"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
27576,"THE LEGO NINJAGO MOVIE Bow Arrow",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005413-1",0,0,"{Not specified}","{Not specified}",NA,12.99,"2017-10-02T00:00:00Z","2018-06-15T00:00:00Z",NA,NA,NA,17.99,"2017-10-02T00:00:00Z","2018-06-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005413-1.jpg","https://images.brickset.com/sets/images/5005413-1.jpg"
27577,"THE LEGO NINJAGO MOVIE Hammer",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005414-1",0,0,"{Not specified}","{Not specified}",NA,12.99,"2017-10-02T00:00:00Z","2018-08-05T00:00:00Z",NA,NA,NA,17.99,"2017-10-02T00:00:00Z","2018-08-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005414-1.jpg","https://images.brickset.com/sets/images/5005414-1.jpg"
27579,"THE LEGO NINJAGO MOVIE Spear",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005415-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2017-10-02T00:00:00Z","2018-06-06T00:00:00Z",NA,NA,NA,13.49,"2017-10-02T00:00:00Z","2018-06-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005415-1.jpg","https://images.brickset.com/sets/images/5005415-1.jpg"
27578,"THE LEGO NINJAGO MOVIE  Nunchucks",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005416-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2017-10-02T00:00:00Z","2018-06-25T00:00:00Z",NA,NA,NA,13.49,"2017-10-02T00:00:00Z","2018-06-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005416-1.jpg","https://images.brickset.com/sets/images/5005416-1.jpg"
27581,"THE LEGO NINJAGO MOVIE Katana",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005417-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2017-10-02T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,13.49,"2017-10-02T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005417-1.jpg","https://images.brickset.com/sets/images/5005417-1.jpg"
27580,"THE LEGO NINJAGO MOVIE Sword",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005424-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2017-10-02T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,13.49,"2017-10-02T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005424-1.jpg","https://images.brickset.com/sets/images/5005424-1.jpg"
27583,"Iconic Yellow Hands",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005425-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2017-10-03T00:00:00Z","2017-10-30T00:00:00Z",NA,NA,NA,13.49,"2017-10-02T00:00:00Z","2017-10-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005425-1.jpg","https://images.brickset.com/sets/images/5005425-1.jpg"
27584,"Cowgirl Mask",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005426-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2017-10-03T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,13.49,"2017-10-02T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005426-1.jpg","https://images.brickset.com/sets/images/5005426-1.jpg"
27585,"Police Officer Mask",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005427-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2017-10-03T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,13.49,"2017-10-02T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005427-1.jpg","https://images.brickset.com/sets/images/5005427-1.jpg"
27586,"Firefighter Mask",2017,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005428-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2017-10-03T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,13.49,"2017-10-02T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005428-1.jpg","https://images.brickset.com/sets/images/5005428-1.jpg"
27559,"LEGO NINJAGO City Poster",2017,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005431-1",0,0,"{Not specified}","LEGO exclusive",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005431-1.jpg","https://images.brickset.com/sets/images/5005431-1.jpg"
27562,"THE LEGO NINJAGO MOVIE Video Game",2017,"Gear","Miscellaneous","Video Games/Nintendo Switch","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005433-1",0,0,"{Not specified}","Retail",NA,59.99,"2017-09-23T00:00:00Z","2018-11-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005433-1.jpg","https://images.brickset.com/sets/images/5005433-1.jpg"
27563,"THE LEGO NINJAGO MOVIE Video Game ",2017,"Gear","Miscellaneous","Video Games/Xbox One","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005434-1",0,0,"{Not specified}","Retail",NA,59.99,"2017-09-23T00:00:00Z","2019-10-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005434-1.jpg","https://images.brickset.com/sets/images/5005434-1.jpg"
27561,"THE LEGO NINJAGO MOVIE Video Game ",2017,"Gear","Miscellaneous","Video Games/PS4","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005435-1",0,1,"{Not specified}","Retail",NA,59.99,"2017-09-23T00:00:00Z","2019-10-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005435-1.jpg","https://images.brickset.com/sets/images/5005435-1.jpg"
27560,"Millennium Falcon Poster",2017,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005443-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005443-1.jpg","https://images.brickset.com/sets/images/5005443-1.jpg"
28335,"Millennium Falcon poster",2017,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005444-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005444 -1.jpg","https://images.brickset.com/sets/images/5005444 -1.jpg"
28336,"Millennium Falcon poster",2017,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005445-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005445-1.jpg","https://images.brickset.com/sets/images/5005445-1.jpg"
27919,"City Police Mission Pack",2017,"City","Modern day","Police","Extended",TRUE,48,NA,"https://brickset.com/sets/6182882-1",0,0,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6182882-1.jpg","https://images.brickset.com/sets/images/6182882-1.jpg"
27282,"Cities of Wonders - Malaysia:  Bunga Raya",2017,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,133,NA,"https://brickset.com/sets/6218706-1",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6218706-1.jpg","https://images.brickset.com/sets/images/6218706-1.jpg"
27284,"Cities of Wonders - Malaysia:  Ketupat",2017,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,126,NA,"https://brickset.com/sets/6218707-1",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6218707-1.jpg","https://images.brickset.com/sets/images/6218707-1.jpg"
27283,"Cities of Wonders - Malaysia:  Kampung House",2017,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,137,NA,"https://brickset.com/sets/6218709-1",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6218709-1.jpg","https://images.brickset.com/sets/images/6218709-1.jpg"
27285,"Cities of Wonders - Malaysia:  Wau",2017,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,139,NA,"https://brickset.com/sets/6218710-1",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6218710-1.jpg","https://images.brickset.com/sets/images/6218710-1.jpg"
27243,"Berlin Exclusive Minifigure Pack",2017,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Other",TRUE,NA,NA,"https://brickset.com/sets/BERLIN-2",0,0,"Blister pack","LEGOLAND exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BERLIN-2.jpg","https://images.brickset.com/sets/images/BERLIN-2.jpg"
30137,"Blocks magazine issue 28",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS028-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks028-1.jpg","https://images.brickset.com/sets/images/Blocks028-1.jpg"
30138,"Blocks magazine issue 29",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS029-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks029-1.jpg","https://images.brickset.com/sets/images/Blocks029-1.jpg"
30139,"Blocks magazine issue 30",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS030-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks030-1.jpg","https://images.brickset.com/sets/images/Blocks030-1.jpg"
30140,"Blocks magazine issue 31",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS031-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks031-1.jpg","https://images.brickset.com/sets/images/Blocks031-1.jpg"
30141,"Blocks magazine issue 32",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS032-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks032-1.jpg","https://images.brickset.com/sets/images/Blocks032-1.jpg"
30142,"Blocks magazine issue 33",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS033-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS033-1.jpg","https://images.brickset.com/sets/images/BLOCKS033-1.jpg"
30143,"Blocks magazine issue 34",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS034-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks034-1.jpg","https://images.brickset.com/sets/images/Blocks034-1.jpg"
30144,"Blocks magazine issue 35",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS035-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks035-1.jpg","https://images.brickset.com/sets/images/Blocks035-1.jpg"
30145,"Blocks magazine issue 36",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS036-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks036-1.jpg","https://images.brickset.com/sets/images/Blocks036-1.jpg"
30146,"Blocks magazine issue 37",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS037-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks037-1.jpg","https://images.brickset.com/sets/images/Blocks037-1.jpg"
30147,"Blocks magazine issue 38",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS038-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks038-1.jpg","https://images.brickset.com/sets/images/Blocks038-1.jpg"
30148,"Blocks magazine issue 39",2017,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS039-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks039-1.jpg","https://images.brickset.com/sets/images/Blocks039-1.jpg"
31108,"BrickJournal Issue 43",2017,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL043-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL043-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL043-1.jpg"
31109,"BrickJournal Issue 44",2017,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL044-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL044-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL044-1.jpg"
31110,"BrickJournal Issue 45",2017,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL045-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL045-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL045-1.jpg"
31111,"BrickJournal Issue 46",2017,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL046-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL046-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL046-1.jpg"
31112,"BrickJournal Issue 47",2017,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL047-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL047-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL047-1.jpg"
31113,"BrickJournal Issue 48",2017,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL048-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL048-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL048-1.jpg"
27155,"Detention Block Rescue",2017,"Star Wars","Licensed","Episode IV","Other",TRUE,220,2,"https://brickset.com/sets/CELEB2017-1",0,0,"Box","Promotional",8,39.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/CELEB2017-1.jpg","https://images.brickset.com/sets/images/CELEB2017-1.jpg"
27332,"Cities of Wonders - Hong Kong:  Old Taipo Market Railway Station",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWHK-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWHK-1.jpg","https://images.brickset.com/sets/images/COWHK-1.jpg"
27333,"Cities of Wonders - Hong Kong:  Sheung Wan Western Market",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWHK-2",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWHK-2.jpg","https://images.brickset.com/sets/images/COWHK-2.jpg"
27334,"Cities of Wonders - Hong Kong:  Former Kowloon-Canton Railway Clock Tower",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWHK-3",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWHK-3.jpg","https://images.brickset.com/sets/images/COWHK-3.jpg"
27335,"Cities of Wonders - Hong Kong:  Old Supreme Court Building",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWHK-4",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWHK-4.jpg","https://images.brickset.com/sets/images/COWHK-4.jpg"
27319,"Cities of Wonders - Singapore: Food Cart",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWS-1",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWS-1.jpg","https://images.brickset.com/sets/images/COWS-1.jpg"
27320,"Cities of Wonders - Singapore: Kaya Toast ",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWS-2",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWS-2.jpg","https://images.brickset.com/sets/images/COWS-2.jpg"
27321,"Cities of Wonders - Singapore: Chope Seat",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWS-3",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWS-3.jpg","https://images.brickset.com/sets/images/COWS-3.jpg"
27322,"Cities of Wonders - Singapore: Chilli Crab",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWS-4",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWS-4.jpg","https://images.brickset.com/sets/images/COWS-4.jpg"
27323,"Cities of Wonders - Singapore: Nyonya Kueh ",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWS-5",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWS-5.jpg","https://images.brickset.com/sets/images/COWS-5.jpg"
27324,"Cities of Wonders - Singapore: Display stand",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWS-6",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWS-6.jpg","https://images.brickset.com/sets/images/COWS-6.jpg"
27315,"Cities of Wonders - Taiwan: Chiang Kai-shek Memorial Hall",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWT-1",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWT-1.jpg","https://images.brickset.com/sets/images/COWT-1.jpg"
27316,"Cities of Wonders - Taiwan: Taichung Railway Station",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWT-2",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWT-2.jpg","https://images.brickset.com/sets/images/COWT-2.jpg"
27317,"Cities of Wonders - Taiwan: Chikan House",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWT-3",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWT-3.jpg","https://images.brickset.com/sets/images/COWT-3.jpg"
27318,"Cities of Wonders - Taiwan: 85 Building",2017,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,NA,NA,"https://brickset.com/sets/COWT-4",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COWT-4.jpg","https://images.brickset.com/sets/images/COWT-4.jpg"
27231,"Wonder Woman",2017,"BrickHeadz","Licensed","DC Comics Super Heroes","Other",TRUE,145,NA,"https://brickset.com/sets/DCBHZ-1",0,1,"None (loose parts)","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/DCBHZ-1.jpg","https://images.brickset.com/sets/images/DCBHZ-1.jpg"
27057,"LEGO: Absolutely Everything You Need to Know",2017,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780241232408-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1465464115-1.jpg","https://images.brickset.com/sets/images/ISBN1465464115-1.jpg"
27050,"The LEGO BATMAN MOVIE: The Making of the Movie",2017,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780241279588-1",4.8,2,"{Not specified}","Retail",NA,24.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0241279585-1.jpg","https://images.brickset.com/sets/images/ISBN0241279585-1.jpg"
26872,"DC Comics Super Heroes Build Your Own Adventure",2017,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,80,NA,"https://brickset.com/sets/ISBN9780241285404-1",3.9,2,"{Not specified}","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1465460896-1.jpg","https://images.brickset.com/sets/images/ISBN1465460896-1.jpg"
27760,"The Unofficial LEGO Colour Guide",2017,"Books","Miscellaneous","CreateSpace","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780473422523-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0473422522-1.jpg","https://images.brickset.com/sets/images/ISBN0473422522-1.jpg"
