"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
24289,"Technic Angle Beams",2015,"Education","Educational","Technic","Extended",TRUE,30,NA,"https://brickset.com/sets/5003164-1",0,0,"{Not specified}","{Not specified}",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24290,"Technic Beams with Snaps",2015,"Education","Educational","Technic","Extended",TRUE,30,NA,"https://brickset.com/sets/5003165-1",0,0,"{Not specified}","{Not specified}",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24288,"Technic Crossblocks",2015,"Education","Educational","Technic","Extended",TRUE,30,NA,"https://brickset.com/sets/5003166-1",0,0,"{Not specified}","{Not specified}",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24589,"EV3 Track Rubber Elements",2015,"Education","Educational","Mindstorms","Extended",TRUE,30,NA,"https://brickset.com/sets/5003246-1",0,0,"{Not specified}","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003246-1.jpg","https://images.brickset.com/sets/images/5003246-1.jpg"
24167,"2015 Target Minifigure Gift Set",2015,"Promotional","Miscellaneous","Target","Extended",TRUE,25,4,"https://brickset.com/sets/5004077-1",4.2,2,"Box","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004077-1.jpg","https://images.brickset.com/sets/images/5004077-1.jpg"
25565,"2 stud Red Storage Brick",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004279-1",0,0,"{Not specified}","{Not specified}",NA,15.99,"2015-10-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,17.99,"2015-10-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004279-1.jpg","https://images.brickset.com/sets/images/5004279-1.jpg"
25557,"LEGO Friends: Friends Are Forever DVD",2015,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004338-1",0,1,"{Not specified}","Retail",NA,14.99,"2015-10-16T00:00:00Z","2015-11-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004338-1.jpg","https://images.brickset.com/sets/images/5004338-1.jpg"
24607,"Brick USB Flash Drive",2015,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004363-1",0,1,"Tag","LEGO exclusive",5,NA,NA,NA,15.99,"2015-07-02T00:00:00Z","2016-07-12T00:00:00Z",NA,NA,NA,19.99,"2015-07-02T00:00:00Z","2016-07-13T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004363-1.jpg","https://images.brickset.com/sets/images/5004363-1.jpg"
24868,"Jungle Cole Minifigure Alarm Clock",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004534-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,24.99,"2015-09-10T00:00:00Z","2015-12-14T00:00:00Z",NA,NA,NA,29.99,"2015-09-10T00:00:00Z","2015-12-15T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004534-1.jpg","https://images.brickset.com/sets/images/5004534-1.jpg"
24869,"Jungle Kai Minifigure Alarm Clock",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004535-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,24.99,"2015-09-10T00:00:00Z","2015-11-30T00:00:00Z",NA,NA,NA,29.99,"2015-09-10T00:00:00Z","2015-12-01T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004535-1.jpg","https://images.brickset.com/sets/images/5004535-1.jpg"
24867,"Wonder Woman Buildable Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004539-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,19.99,"2015-09-10T00:00:00Z","2020-03-02T00:00:00Z",NA,NA,NA,24.99,"2015-09-10T00:00:00Z","2020-03-04T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004539-1.jpg","https://images.brickset.com/sets/images/5004539-1.jpg"
24870,"Zane Minifigure Link Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004540-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,19.99,"2015-09-10T00:00:00Z","2015-12-02T00:00:00Z",NA,NA,NA,24.99,"2015-09-10T00:00:00Z","2015-12-01T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004540-1.jpg","https://images.brickset.com/sets/images/5004540-1.jpg"
24871,"Boba Fett Minifigure Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004543-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,19.99,"2015-09-10T00:00:00Z","2015-12-09T00:00:00Z",NA,NA,NA,24.99,"2015-09-10T00:00:00Z","2015-11-30T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004543-1.jpg","https://images.brickset.com/sets/images/5004543-1.jpg"
26128,"City Fireman Watch with Minifigure",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004545-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,"2016-05-12T00:00:00Z","2016-05-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24404,"LEGO Ninjago: Masters of Spinjitzu: Rebooted – Fall of the Golden Master DVD",2015,"Gear","Miscellaneous","Digital Media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004572-1",0,0,"{Not specified}","Retail",NA,14.99,"2015-03-01T00:00:00Z","2016-08-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004572-1.jpg","https://images.brickset.com/sets/images/5004572-1.jpg"
24493,"Bat-Pod",2015,"DC Comics Super Heroes","Licensed","The Dark Knight Trilogy","Extended",TRUE,311,NA,"https://brickset.com/sets/5004590-1",4.4,0,"Box","Promotional",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004590-1.jpg","https://images.brickset.com/sets/images/5004590-1.jpg"
28295,"Star Wars Episode IV Poster",2015,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004591-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25856,"Wonder Woman Minifigure Alarm Clock",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004600-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2015-12-02T00:00:00Z","2020-02-03T00:00:00Z",NA,NA,NA,29.99,"2015-12-02T00:00:00Z","2020-02-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004600-1.jpg","https://images.brickset.com/sets/images/5004600-1.jpg"
25857,"Wonder Woman Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004601-1",0,0,"{Not specified}","LEGO exclusive",NA,24.99,"2015-12-03T00:00:00Z","2020-03-01T00:00:00Z",NA,NA,NA,24.99,"2015-12-02T00:00:00Z","2020-03-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004601-1.jpg","https://images.brickset.com/sets/images/5004601-1.jpg"
24875,"Batman Minifigure Link Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004602-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-09-13T00:00:00Z","2019-08-16T00:00:00Z",NA,NA,NA,24.99,"2015-09-12T00:00:00Z","2019-08-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004602-1.jpg","https://images.brickset.com/sets/images/5004602-1.jpg"
24876,"Superman Minifigure Link Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004603-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-09-13T00:00:00Z","2020-04-01T00:00:00Z",NA,NA,NA,24.99,"2015-09-12T00:00:00Z","2020-04-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004603-1.jpg","https://images.brickset.com/sets/images/5004603-1.jpg"
25872,"Classic Minifigure Link Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004604-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-12-16T00:00:00Z","2018-12-28T00:00:00Z",NA,NA,NA,24.99,"2015-12-15T00:00:00Z","2018-12-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004604-1.jpg","https://images.brickset.com/sets/images/5004604-1.jpg"
24599,"Boba Fett Minifigure Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004605-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-06-24T00:00:00Z","2020-01-27T00:00:00Z",NA,NA,NA,24.99,"2015-06-24T00:00:00Z","2020-01-27T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004605-1.jpg","https://images.brickset.com/sets/images/5004605-1.jpg"
24600,"Darth Maul Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004606-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-06-24T00:00:00Z","2020-05-08T00:00:00Z",NA,NA,NA,24.99,"2015-06-24T00:00:00Z","2020-05-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004606-1.jpg","https://images.brickset.com/sets/images/5004606-1.jpg"
24601,"Darth Vader Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004607-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-06-24T00:00:00Z","2020-10-28T00:00:00Z",NA,NA,NA,24.99,"2015-06-24T00:00:00Z","2020-10-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004607-1.jpg","https://images.brickset.com/sets/images/5004607-1.jpg"
24602,"Luke Skywalker Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004608-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-06-24T00:00:00Z","2020-03-09T00:00:00Z",NA,NA,NA,24.99,"2015-06-24T00:00:00Z","2020-03-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004608-1.jpg","https://images.brickset.com/sets/images/5004608-1.jpg"
24603,"Stormtrooper Minifigure Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004609-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-06-24T00:00:00Z","2020-10-09T00:00:00Z",NA,NA,NA,24.99,"2015-06-24T00:00:00Z","2020-10-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004609-1.jpg","https://images.brickset.com/sets/images/5004609-1.jpg"
25571,"Yoda Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004610-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-10-21T00:00:00Z","2020-02-12T00:00:00Z",NA,NA,NA,24.99,"2015-10-20T00:00:00Z","2020-02-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004610-1.jpg","https://images.brickset.com/sets/images/5004610-1.jpg"
24837,"Emmet Minifigure Watch",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004611-1",0,0,"Box","LEGO exclusive",6,24.99,"2015-09-02T00:00:00Z","2016-10-15T00:00:00Z",NA,NA,NA,24.99,"2015-09-02T00:00:00Z","2016-10-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004611-1.jpg","https://images.brickset.com/sets/images/5004611-1.jpg"
24861,"Kai Key Light",2015,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004750-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,9.99,"2015-09-09T00:00:00Z","2016-06-23T00:00:00Z",NA,NA,NA,12.99,"2015-09-10T00:00:00Z","2016-06-13T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004750-1.jpg","https://images.brickset.com/sets/images/5004750-1.jpg"
24862,"Wonder Woman Key Light",2015,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004751-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,9.99,"2015-09-09T00:00:00Z","2016-07-26T00:00:00Z",NA,NA,NA,9.09,"2015-09-10T00:00:00Z","2016-07-27T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004751-1.jpg","https://images.brickset.com/sets/images/5004751-1.jpg"
24863,"Boba Fett Key Light",2015,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004752-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,9.99,"2015-09-09T00:00:00Z","2016-05-31T00:00:00Z",NA,NA,NA,9.09,"2015-09-10T00:00:00Z","2016-06-01T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004752-1.jpg","https://images.brickset.com/sets/images/5004752-1.jpg"
24864,"Jay Key Light",2015,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004796-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,9.99,"2015-09-09T00:00:00Z","2016-07-12T00:00:00Z",NA,NA,NA,12.99,"2015-09-10T00:00:00Z","2016-07-13T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004796-1.jpg","https://images.brickset.com/sets/images/5004796-1.jpg"
24615,"Jurassic World Nintendo 3DS Video Game",2015,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004805-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2015-07-09T00:00:00Z","2015-08-08T00:00:00Z",NA,NA,NA,39.99,"2015-07-09T00:00:00Z","2015-08-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004805-1.jpg","https://images.brickset.com/sets/images/5004805-1.jpg"
24612,"Jurassic World PS3 Video Game",2015,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004806-1",0,1,"{Not specified}","{Not specified}",NA,49.99,"2015-07-09T00:00:00Z","2015-08-09T00:00:00Z",NA,NA,NA,59.99,"2015-07-10T00:00:00Z","2015-08-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004806-1.jpg","https://images.brickset.com/sets/images/5004806-1.jpg"
24613,"Jurassic World Wii U Video Game",2015,"Gear","Miscellaneous","Video Games/Wii U","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004807-1",0,1,"{Not specified}","{Not specified}",NA,49.99,"2015-07-09T00:00:00Z","2015-07-21T00:00:00Z",NA,NA,NA,59.99,"2015-07-09T00:00:00Z","2015-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004807-1.jpg","https://images.brickset.com/sets/images/5004807-1.jpg"
24614,"Jurassic World XBOX 360 Video Game",2015,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004808-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2015-07-09T00:00:00Z","2015-07-14T00:00:00Z",NA,NA,NA,59.99,"2015-07-09T00:00:00Z","2015-07-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004808-1.jpg","https://images.brickset.com/sets/images/5004808-1.jpg"
24818,"Super Heroes DC Collection",2015,"DC Comics Super Heroes","Licensed","Product Collection","Collection",TRUE,NA,NA,"https://brickset.com/sets/5004816-1",0,0,"{Not specified}","{Not specified}",NA,149.98,"2015-08-22T00:00:00Z","2015-10-15T00:00:00Z",NA,NA,NA,189.98,"2015-08-22T00:00:00Z","2015-10-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004816-1.jpg","https://images.brickset.com/sets/images/5004816-1.jpg"
24978,"LEGO Legends of Chima: Legend of the Fire Chi DVD",2015,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004849-1",0,0,"{Not specified}","Retail",NA,19.99,"2015-10-09T00:00:00Z","2016-06-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004849-1.jpg","https://images.brickset.com/sets/images/5004849-1.jpg"
24980,"LEGO Friends: Friends Together Again DVD",2015,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004851-1",0,1,"{Not specified}","Retail",NA,14.99,"2015-10-11T00:00:00Z","2016-01-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004851-1.jpg","https://images.brickset.com/sets/images/5004851-1.jpg"
25845,"Star Wars in 100 Scenes poster",2015,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004854-1",0,0,"{Not specified}","{Not specified}",NA,18.99,"2015-11-17T00:00:00Z","2018-03-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26142,"Star Wars episode I poster",2015,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004882-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26149,"Star Wars Episode II poster",2015,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004883-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26143,"Star Wars Episode III poster",2015,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004884-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26144,"Star Wars Episode VI poster",2015,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004888-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25723,"Minifigure Display Case 8 – Red",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004890-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2015-11-14T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,24.99,"2015-11-14T00:00:00Z","2018-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004890-1.jpg","https://images.brickset.com/sets/images/5004890-1.jpg"
25566,"2 stud Yellow Storage Brick",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004891-1",0,0,"{Not specified}","{Not specified}",NA,15.99,"2015-10-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,17.99,"2015-11-04T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA
25562,"Minifigure Display Case 16 – Red",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,1,"https://brickset.com/sets/5004892-1",0,0,"{Not specified}","{Not specified}",NA,34.99,"2015-10-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,44.99,"2015-11-14T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004892-1.jpg","https://images.brickset.com/sets/images/5004892-1.jpg"
25564,"4 stud Yellow Storage Brick",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004893-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-10-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,27.99,"2015-11-04T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004893-1.jpg","https://images.brickset.com/sets/images/5004893-1.jpg"
25563,"Storage Brick Multi Pack",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004894-1",0,0,"Other","LEGO exclusive",3,34.99,"2015-10-18T00:00:00Z","2023-02-08T00:00:00Z",24.99,"2017-07-01T00:00:00Z","2020-12-22T00:00:00Z",39.99,"2015-11-14T00:00:00Z","2023-02-08T00:00:00Z",29.99,"2017-07-02T00:00:00Z","2020-12-14T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004894-1.jpg","https://images.brickset.com/sets/images/5004894-1.jpg"
25561,"Storage Brick Multi-Pack",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004895-1",0,0,"Other","LEGO exclusive",3,34.99,"2015-10-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,39.99,"2015-11-14T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004895-1.jpg","https://images.brickset.com/sets/images/5004895-1.jpg"
25846,"Square Drinking Bottle – Blue with Red Lid",2015,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004896-1",0,0,"Tag","LEGO exclusive",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004896-1.jpg","https://images.brickset.com/sets/images/5004896-1.jpg"
25847,"Square Drinking Bottle – Red with Yellow Lid",2015,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004897-1",0,0,"Tag","LEGO exclusive",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004897-1.jpg","https://images.brickset.com/sets/images/5004897-1.jpg"
25567,"1 stud Yellow Storage Brick",2015,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004898-1",0,0,"{Not specified}","{Not specified}",NA,11.99,"2015-10-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,13.99,"2015-11-04T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004898-1.jpg","https://images.brickset.com/sets/images/5004898-1.jpg"
24979,"LEGO Star Wars: The New Yoda Chronicles DVD",2015,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004899-1",0,1,"{Not specified}","Retail",NA,19.99,"2015-10-10T00:00:00Z","2016-03-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004899-1.jpg","https://images.brickset.com/sets/images/5004899-1.jpg"
25558,"Olivia Watch with Mini Doll",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004900-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-10-17T00:00:00Z","2017-12-13T00:00:00Z",NA,NA,NA,24.99,"2015-10-16T00:00:00Z","2017-12-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004900-1.jpg","https://images.brickset.com/sets/images/5004900-1.jpg"
25559,"Stephanie Watch with Mini Doll",2015,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004901-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2015-10-17T00:00:00Z","2017-11-15T00:00:00Z",NA,NA,NA,24.99,"2015-10-16T00:00:00Z","2017-11-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004901-1.jpg","https://images.brickset.com/sets/images/5004901-1.jpg"
25650,"A LEGO Brickumentary DVD",2015,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5004942-1",0,0,"{Not specified}","Retail",NA,22.99,"2015-11-06T00:00:00Z","2016-12-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004942-1.jpg","https://images.brickset.com/sets/images/5004942-1.jpg"
