"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
8696,"Vulture Droid",2011,"Star Wars","Licensed","Mini Building Set","Normal",TRUE,45,NA,"https://brickset.com/sets/30055-1",3.5,2,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30055-1.jpg","https://images.brickset.com/sets/images/30055-1.jpg"
8646,"Ninja Glider",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,26,1,"https://brickset.com/sets/30080-1",3.5,12,"Polybag","Promotional",6,3.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30080-1.jpg","https://images.brickset.com/sets/images/30080-1.jpg"
8647,"Skeleton Chopper",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,41,1,"https://brickset.com/sets/30081-1",3.2,2,"Polybag","Promotional",6,NA,NA,NA,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30081-1.jpg","https://images.brickset.com/sets/images/30081-1.jpg"
8648,"Ninja Training",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,32,1,"https://brickset.com/sets/30082-1",3.8,5,"Polybag","Promotional",6,3.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30082-1.jpg","https://images.brickset.com/sets/images/30082-1.jpg"
8649,"Dragon Fight",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,31,1,"https://brickset.com/sets/30083-1",3.4,6,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30083-1.jpg","https://images.brickset.com/sets/images/30083-1.jpg"
8626,"Jay",2011,"Ninjago","Action/Adventure","Promotional","Normal",TRUE,5,1,"https://brickset.com/sets/30084-1",0,1,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30084-1.jpg","https://images.brickset.com/sets/images/30084-1.jpg"
8722,"Desert Glider",2011,"Pharaoh's Quest","Historical",NA,"Normal",TRUE,29,1,"https://brickset.com/sets/30090-1",3.4,3,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30090-1.jpg","https://images.brickset.com/sets/images/30090-1.jpg"
8723,"Desert Rover",2011,"Pharaoh's Quest","Historical",NA,"Normal",TRUE,34,1,"https://brickset.com/sets/30091-1",3.1,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30091-1.jpg","https://images.brickset.com/sets/images/30091-1.jpg"
8727,"Trolley",2011,"Harry Potter","Licensed","Mini Building Set","Normal",TRUE,22,1,"https://brickset.com/sets/30110-1",3.6,2,"Polybag","Promotional",6,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30110-1.jpg","https://images.brickset.com/sets/images/30110-1.jpg"
8728,"The Lab",2011,"Harry Potter","Licensed","Mini Building Set","Normal",TRUE,34,1,"https://brickset.com/sets/30111-1",3.4,8,"Polybag","Promotional",6,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30111-1.jpg","https://images.brickset.com/sets/images/30111-1.jpg"
8770,"Guido",2011,"Cars","Licensed","Cars 2","Normal",TRUE,32,NA,"https://brickset.com/sets/30120-1",0,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30120-1.jpg","https://images.brickset.com/sets/images/30120-1.jpg"
8760,"Grem",2011,"Cars","Licensed","Cars 2","Normal",TRUE,54,NA,"https://brickset.com/sets/30121-1",0,1,"Polybag","Promotional",6,NA,NA,NA,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30121-1.jpg","https://images.brickset.com/sets/images/30121-1.jpg"
8724,"Mini Black Pearl",2011,"Pirates of the Caribbean","Licensed",NA,"Normal",TRUE,50,NA,"https://brickset.com/sets/30130-1",4,2,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30130-1.jpg","https://images.brickset.com/sets/images/30130-1.jpg"
8734,"Jack Sparrow's Boat",2011,"Pirates of the Caribbean","Licensed",NA,"Normal",TRUE,22,1,"https://brickset.com/sets/30131-1",4.2,3,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30131-1.jpg","https://images.brickset.com/sets/images/30131-1.jpg"
8725,"{Captain Jack Sparrow}",2011,"Pirates of the Caribbean","Licensed",NA,"Normal",TRUE,4,1,"https://brickset.com/sets/30132-1",3.8,5,"Polybag","Promotional",6,2.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30132-1.jpg","https://images.brickset.com/sets/images/30132-1.jpg"
8845,"Jack Sparrow",2011,"Pirates of the Caribbean","Licensed",NA,"Normal",TRUE,5,1,"https://brickset.com/sets/30133-1",0,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30133-1.jpg","https://images.brickset.com/sets/images/30133-1.jpg"
8785,"ADU Walker",2011,"Space","Action/Adventure","Alien Conquest","Normal",TRUE,34,1,"https://brickset.com/sets/30140-1",0,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30140-1.jpg","https://images.brickset.com/sets/images/30140-1.jpg"
8730,"Jetpack",2011,"Space","Action/Adventure","Alien Conquest","Normal",TRUE,19,1,"https://brickset.com/sets/30141-1",3.7,12,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30141-1.jpg","https://images.brickset.com/sets/images/30141-1.jpg"
8499,"Heart Book",2011,"Seasonal","Miscellaneous","Valentine's Day","Normal",TRUE,51,NA,"https://brickset.com/sets/40015-1",0,2,"Polybag","LEGO exclusive",6,4.99,"2011-01-04T00:00:00Z","2011-02-24T00:00:00Z",2.99,"2011-01-04T00:00:00Z","2011-04-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40015-1.jpg","https://images.brickset.com/sets/images/40015-1.jpg"
8500,"Valentine Letter Set",2011,"Seasonal","Miscellaneous","Valentine's Day","Normal",TRUE,41,NA,"https://brickset.com/sets/40016-1",0,0,"Polybag","LEGO exclusive",6,4.99,"2011-01-04T00:00:00Z","2011-02-24T00:00:00Z",2.99,"2011-01-04T00:00:00Z","2011-03-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40016-1.jpg","https://images.brickset.com/sets/images/40016-1.jpg"
8668,"Easter Basket",2011,"Seasonal","Miscellaneous","Easter","Normal",TRUE,86,NA,"https://brickset.com/sets/40017-1",0,2,"Polybag","LEGO exclusive",6,4.99,"2011-03-13T00:00:00Z","2011-04-16T00:00:00Z",2.99,"2011-03-13T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40017-1.jpg","https://images.brickset.com/sets/images/40017-1.jpg"
8669,"Easter Bunny",2011,"Seasonal","Miscellaneous","Easter","Normal",TRUE,95,NA,"https://brickset.com/sets/40018-1",0,1,"Polybag","LEGO exclusive",7,4.99,"2011-03-13T00:00:00Z","2011-04-10T00:00:00Z",2.99,"2011-03-13T00:00:00Z","2011-04-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40018-1.jpg","https://images.brickset.com/sets/images/40018-1.jpg"
8670,"Brickley the Sea Serpent",2011,"Miscellaneous","Miscellaneous",NA,"Normal",TRUE,59,NA,"https://brickset.com/sets/40019-1",3.8,4,"Polybag","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40019-1.jpg","https://images.brickset.com/sets/images/40019-1.jpg"
8789,"Halloween Set",2011,"Seasonal","Miscellaneous","Halloween","Normal",TRUE,71,NA,"https://brickset.com/sets/40020-1",0,1,"Polybag","LEGO exclusive",6,4.99,"2011-10-04T00:00:00Z","2012-10-19T00:00:00Z",3.99,"2011-10-04T00:00:00Z","2012-11-12T00:00:00Z",6.99,"2011-10-02T00:00:00Z","2012-10-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40020-1.jpg","https://images.brickset.com/sets/images/40020-1.jpg"
8790,"Spiders Set",2011,"Seasonal","Miscellaneous","Halloween","Normal",TRUE,54,NA,"https://brickset.com/sets/40021-1",0,2,"Polybag","LEGO exclusive",6,4.99,"2011-10-04T00:00:00Z","2011-11-21T00:00:00Z",3.99,"2011-10-04T00:00:00Z","2011-11-23T00:00:00Z",6.99,"2011-10-02T00:00:00Z","2011-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40021-1.jpg","https://images.brickset.com/sets/images/40021-1.jpg"
8791,"Mini Santa Set",2011,"Seasonal","Miscellaneous","Christmas","Normal",TRUE,72,NA,"https://brickset.com/sets/40022-1",0,1,"Polybag","LEGO exclusive",6,4.99,"2011-11-03T00:00:00Z","2011-11-26T00:00:00Z",3.99,"2011-11-02T00:00:00Z","2011-12-02T00:00:00Z",6.99,"2011-11-03T00:00:00Z","2011-11-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40022-1.jpg","https://images.brickset.com/sets/images/40022-1.jpg"
8792,"Holiday Stocking",2011,"Seasonal","Miscellaneous","Christmas","Normal",TRUE,76,NA,"https://brickset.com/sets/40023-1",0,0,"Polybag","LEGO exclusive",6,4.99,"2011-11-03T00:00:00Z","2011-11-28T00:00:00Z",3.99,"2011-11-02T00:00:00Z","2011-12-26T00:00:00Z",6.99,"2011-11-03T00:00:00Z","2011-11-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40023-1.jpg","https://images.brickset.com/sets/images/40023-1.jpg"
8793,"Christmas Tree",2011,"Seasonal","Miscellaneous","Christmas","Normal",TRUE,77,NA,"https://brickset.com/sets/40024-1",0,1,"Polybag","LEGO exclusive",6,4.99,"2011-11-03T00:00:00Z","2011-11-28T00:00:00Z",3.99,"2011-11-02T00:00:00Z","2011-12-18T00:00:00Z",6.99,"2011-11-03T00:00:00Z","2011-11-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40024-1.jpg","https://images.brickset.com/sets/images/40024-1.jpg"
9690,"Christmas Candle",2011,"Seasonal","Miscellaneous","Christmas","Normal",FALSE,NA,NA,"https://brickset.com/sets/40027-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8821,"Mini Hogwarts Express",2011,"Harry Potter","Licensed","Mini Building Set","Normal",TRUE,64,NA,"https://brickset.com/sets/40028-1",3.5,2,"Polybag","Promotional",6,4.99,"2012-02-02T00:00:00Z","2012-09-05T00:00:00Z",3.99,"2012-02-02T00:00:00Z","2012-10-17T00:00:00Z",6.99,"2012-02-02T00:00:00Z","2012-09-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/40028-1.jpg","https://images.brickset.com/sets/images/40028-1.jpg"
8774,"City Super Pack 4 in 1",2011,"City","Modern day","Product Collection","Collection",TRUE,352,NA,"https://brickset.com/sets/66375-1",0,0,"{Not specified}","{Not specified}",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66375-1.jpg","https://images.brickset.com/sets/images/66375-1.jpg"
8637,"Star Wars Super Pack 3 in 1",2011,"Star Wars","Licensed","Product Collection","Collection",TRUE,484,NA,"https://brickset.com/sets/66377-1",0,0,"{Not specified}","{Not specified}",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66377-1.jpg","https://images.brickset.com/sets/images/66377-1.jpg"
8729,"Star Wars Super Pack 3 in 1",2011,"Star Wars","Licensed","Product Collection","Collection",TRUE,330,NA,"https://brickset.com/sets/66378-1",0,1,"{Not specified}","{Not specified}",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66378-1.jpg","https://images.brickset.com/sets/images/66378-1.jpg"
8569,"Co-Pack DUPLO Bricks & More",2011,"Duplo","Pre-school","Product Collection","Collection",TRUE,145,NA,"https://brickset.com/sets/66379-1",0,0,"{Not specified}","{Not specified}",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66379-1.jpg","https://images.brickset.com/sets/images/66379-1.jpg"
8570,"Co-Pack System Bricks & More",2011,"Bricks and More","Basic","Product Collection","Collection",TRUE,970,NA,"https://brickset.com/sets/66380-1",0,0,"Other","Retail - limited",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66380-1.jpg","https://images.brickset.com/sets/images/66380-1.jpg"
8738,"Super Pack 3 in 1",2011,"Ninjago","Action/Adventure","Product Collection","Collection",TRUE,599,NA,"https://brickset.com/sets/66383-1",0,0,"Box","Retail - limited",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66383-1.jpg","https://images.brickset.com/sets/images/66383-1.jpg"
9020,"Super Pack 3 in 1",2011,"Cars","Licensed","Product Collection","Collection",TRUE,823,NA,"https://brickset.com/sets/66386-1",0,0,"{Not specified}","{Not specified}",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66386-1.jpg","https://images.brickset.com/sets/images/66386-1.jpg"
9118,"3-in-1 Super Pack",2011,"Cars","Licensed","Product Collection","Collection",TRUE,234,NA,"https://brickset.com/sets/66387-1",0,0,"{Not specified}","{Not specified}",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66387-1.jpg","https://images.brickset.com/sets/images/66387-1.jpg"
8844,"City Super Pack 4 in 1",2011,"City","Modern day","Product Collection","Collection",TRUE,964,NA,"https://brickset.com/sets/66388-1",0,0,"{Not specified}","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66388-1.jpg","https://images.brickset.com/sets/images/66388-1.jpg"
9083,"City Police Super Pack 5 in 1",2011,"City","Modern day","Product Collection","Collection",TRUE,828,NA,"https://brickset.com/sets/66389-1",0,0,"Box","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66389-1.jpg","https://images.brickset.com/sets/images/66389-1.jpg"
10095,"Super Pack 3 in 1",2011,"Duplo","Pre-school","Product Collection","Collection",TRUE,82,NA,"https://brickset.com/sets/66393-1",0,0,"Box","Retail",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66393-1.jpg","https://images.brickset.com/sets/images/66393-1.jpg"
9783,"3-in-1 Super Pack",2011,"Ninjago","Action/Adventure","Product Collection","Collection",TRUE,830,NA,"https://brickset.com/sets/66394-1",0,0,"Box","Retail - limited",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66394-1.jpg","https://images.brickset.com/sets/images/66394-1.jpg"
9098,"Star Wars Super Pack 3 in 1",2011,"Star Wars","Licensed","Product Collection","Collection",TRUE,367,NA,"https://brickset.com/sets/66395-1",0,0,"{Not specified}","{Not specified}",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66395-1.jpg","https://images.brickset.com/sets/images/66395-1.jpg"
9099,"Star Wars Super Pack 3 in 1",2011,"Star Wars","Licensed","Product Collection","Collection",TRUE,644,NA,"https://brickset.com/sets/66396-1",0,0,"{Not specified}","{Not specified}",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66396-1.jpg","https://images.brickset.com/sets/images/66396-1.jpg"
9262,"Technic Super Pack 4 in 1",2011,"Technic","Technical","Product Collection","Collection",TRUE,1272,NA,"https://brickset.com/sets/66397-1",0,0,"Box","Retail - limited",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66397-1.jpg","https://images.brickset.com/sets/images/66397-1.jpg"
10057,"Super Pack 2-in-1",2011,"HERO Factory","Constraction","Product Collection","Collection",TRUE,61,NA,"https://brickset.com/sets/66404-1",0,0,"Box","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66404-1.jpg","https://images.brickset.com/sets/images/66404-1.jpg"
8858,"City Trains Super Pack 4-in-1",2011,"City","Modern day","Product Collection","Collection",TRUE,1232,NA,"https://brickset.com/sets/66405-1",0,0,"Box","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66405-1.jpg","https://images.brickset.com/sets/images/66405-1.jpg"
23232,"Value Pack",2011,"HERO Factory","Constraction","Product Collection","Collection",TRUE,60,NA,"https://brickset.com/sets/66406-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66406-1.jpg","https://images.brickset.com/sets/images/66406-1.jpg"
23233,"Value Pack",2011,"HERO Factory","Constraction","Product Collection","Collection",TRUE,61,NA,"https://brickset.com/sets/66407-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66407-1.jpg","https://images.brickset.com/sets/images/66407-1.jpg"
10010,"Super Pack 2-in-1",2011,"HERO Factory","Constraction","Product Collection","Collection",TRUE,61,NA,"https://brickset.com/sets/66414-1",0,0,"Box","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66414-1.jpg","https://images.brickset.com/sets/images/66414-1.jpg"
8644,"AAA Battery Box",2011,"Power Functions","Technical","Accessories","Normal",TRUE,1,NA,"https://brickset.com/sets/88000-1",3.8,2,"Polybag","LEGO exclusive",7,12.99,"2011-03-05T00:00:00Z","2020-12-04T00:00:00Z",11.99,"2011-03-03T00:00:00Z","2020-12-24T00:00:00Z",17.99,"2011-05-31T00:00:00Z","2020-12-04T00:00:00Z",13.64,"2015-03-12T00:00:00Z","2020-12-04T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/88000-1.jpg","https://images.brickset.com/sets/images/88000-1.jpg"
8645,"Train Motor",2011,"Power Functions","Technical","Trains","Normal",TRUE,7,NA,"https://brickset.com/sets/88002-1",4,1,"Polybag","LEGO exclusive",7,13.99,"2011-03-05T00:00:00Z","2020-12-27T00:00:00Z",11.99,"2011-03-03T00:00:00Z","2020-12-03T00:00:00Z",19.99,"2011-05-31T00:00:00Z","2020-12-27T00:00:00Z",13.64,"2015-01-14T00:00:00Z","2020-12-04T00:00:00Z",NA,NA,NA,0.07,"https://images.brickset.com/sets/small/88002-1.jpg","https://images.brickset.com/sets/images/88002-1.jpg"
23281,"Tokyo Key Chain",2011,"Gear","Miscellaneous","Key Chains/Locations","Gear",TRUE,NA,NA,"https://brickset.com/sets/850801-1",0,0,"Tag","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/850801-1.jpg","https://images.brickset.com/sets/images/850801-1.jpg"
23282,"Tokyo Magnet",2011,"Gear","Miscellaneous","Magnets/Minifigures","Gear",TRUE,NA,NA,"https://brickset.com/sets/850802-1",0,0,"Blister pack","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/850802-1.jpg","https://images.brickset.com/sets/images/850802-1.jpg"
8501,"HERO Factory Mission Log Book",2011,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/853083-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2011-01-04T00:00:00Z","2011-02-03T00:00:00Z",1.99,"2011-01-04T00:00:00Z","2011-02-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853083-1.jpg","https://images.brickset.com/sets/images/853083-1.jpg"
8663,"Diver Key Chain",2011,"Gear","Miscellaneous","Key Chains/Atlantis","Gear",TRUE,NA,NA,"https://brickset.com/sets/853084-1",0,0,"Tag","LEGO exclusive",6,4.99,"2011-03-05T00:00:00Z","2012-02-20T00:00:00Z",2.99,"2011-03-05T00:00:00Z","2012-06-03T00:00:00Z",5.49,"2011-05-31T00:00:00Z","2012-02-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853084-1.jpg","https://images.brickset.com/sets/images/853084-1.jpg"
8664,"Hammer Head Key Chain",2011,"Gear","Miscellaneous","Key Chains/Atlantis","Gear",TRUE,NA,NA,"https://brickset.com/sets/853085-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2011-03-05T00:00:00Z","2012-01-03T00:00:00Z",2.99,"2011-03-05T00:00:00Z","2012-03-18T00:00:00Z",5.49,"2011-05-31T00:00:00Z","2012-01-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853085-1.jpg","https://images.brickset.com/sets/images/853085-1.jpg"
8665,"Barracuda Guardian Key Chain",2011,"Gear","Miscellaneous","Key Chains/Atlantis","Gear",TRUE,NA,NA,"https://brickset.com/sets/853086-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2011-03-05T00:00:00Z","2012-01-04T00:00:00Z",2.99,"2011-03-05T00:00:00Z","2011-12-27T00:00:00Z",5.49,"2011-05-31T00:00:00Z","2012-01-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853086-1.jpg","https://images.brickset.com/sets/images/853086-1.jpg"
8666,"LEGO Atlantis Magnet Set",2011,"Gear","Miscellaneous","Magnets/Atlantis","Gear",TRUE,NA,NA,"https://brickset.com/sets/853087-1",0,0,"{Not specified}","{Not specified}",NA,14.99,"2011-03-05T00:00:00Z","2012-01-04T00:00:00Z",9.99,"2011-03-05T00:00:00Z","2012-01-20T00:00:00Z",15.49,"2011-05-31T00:00:00Z","2012-01-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853087-1.jpg","https://images.brickset.com/sets/images/853087-1.jpg"
8700,"Wizard Key Chain",2011,"Gear","Miscellaneous","Key Chains/Castle","Gear",TRUE,NA,NA,"https://brickset.com/sets/853088-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2011-03-13T00:00:00Z","2011-09-07T00:00:00Z",2.99,"2011-03-29T00:00:00Z","2012-02-08T00:00:00Z",5.49,"2011-05-31T00:00:00Z","2011-09-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853088-1.jpg","https://images.brickset.com/sets/images/853088-1.jpg"
8701,"Princess Key Chain",2011,"Gear","Miscellaneous","Key Chains/Castle","Gear",TRUE,NA,NA,"https://brickset.com/sets/853089-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2011-03-13T00:00:00Z","2011-10-28T00:00:00Z",2.99,"2011-03-29T00:00:00Z","2012-03-04T00:00:00Z",5.49,"2011-05-31T00:00:00Z","2011-10-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853089-1.jpg","https://images.brickset.com/sets/images/853089-1.jpg"
8699,"Policeman Key Chain",2011,"Gear","Miscellaneous","Key Chains/City","Gear",TRUE,NA,NA,"https://brickset.com/sets/853091-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2011-03-13T00:00:00Z","2013-02-21T00:00:00Z",2.99,"2011-03-29T00:00:00Z","2013-02-16T00:00:00Z",5.49,"2011-05-31T00:00:00Z","2013-02-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853091-1.jpg","https://images.brickset.com/sets/images/853091-1.jpg"
8698,"City Burglars Magnet Set",2011,"Gear","Miscellaneous","Magnets/City","Gear",TRUE,NA,NA,"https://brickset.com/sets/853092-1",0,1,"{Not specified}","{Not specified}",NA,14.99,"2011-03-13T00:00:00Z","2012-01-12T00:00:00Z",9.99,"2011-03-29T00:00:00Z","2012-05-07T00:00:00Z",15.49,"2011-05-31T00:00:00Z","2012-01-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853092-1.jpg","https://images.brickset.com/sets/images/853092-1.jpg"
8703,"Astronaut Key Chain",2011,"Gear","Miscellaneous","Key Chains/City","Gear",TRUE,NA,NA,"https://brickset.com/sets/853096-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2011-03-13T00:00:00Z","2011-08-08T00:00:00Z",2.99,"2011-03-29T00:00:00Z","2011-12-08T00:00:00Z",5.49,"2011-05-31T00:00:00Z","2011-08-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853096-1.jpg","https://images.brickset.com/sets/images/853096-1.jpg"
8511,"Kai Key Chain",2011,"Gear","Miscellaneous","Key Chains/Ninjago","Gear",TRUE,NA,NA,"https://brickset.com/sets/853097-1",0,0,"{Not specified}","{Not specified}",6,4.99,"2011-01-04T00:00:00Z","2012-12-10T00:00:00Z",2.99,"2011-01-04T00:00:00Z","2012-12-27T00:00:00Z",5.49,"2011-05-31T00:00:00Z","2012-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/853097-1.jpg","https://images.brickset.com/sets/images/853097-1.jpg"
