"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
31159,"Employee Christmas Gift - 40 Years of hands-on learning",2020,"Miscellaneous","Miscellaneous","Employee Gift","Normal",TRUE,919,1,"https://brickset.com/sets/4002020-1",0,0,"Box","Not sold",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4002020-1.jpg","https://images.brickset.com/sets/images/4002020-1.jpg"
30277,"LEGO 8 Stud Mini Box",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001286-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,4.99,"2020-05-08T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,4.99,"2020-05-07T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001286-1.jpg","https://images.brickset.com/sets/images/5001286-1.jpg"
29903,"4 stud Bright Yellow Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005401-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,32.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005401-1.jpg","https://images.brickset.com/sets/images/5005401-1.jpg"
29904,"Storage Head Small (Girl)",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005522-1",0,0,"{Not specified}","{Not specified}",NA,16.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,19.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005522-1.jpg","https://images.brickset.com/sets/images/5005522-1.jpg"
29885,"Blue Print Heritage Classic Backpack",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005526-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2020-01-18T00:00:00Z","2022-12-09T00:00:00Z",49.99,"2022-08-24T00:00:00Z","2023-02-08T00:00:00Z",59.99,"2020-01-17T00:00:00Z","2022-12-09T00:00:00Z",59.99,"2022-08-25T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005526-1.jpg","https://images.brickset.com/sets/images/5005526-1.jpg"
29886,"Storage Head Large (Girl)",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005527-1",0,0,"{Not specified}","{Not specified}",NA,34.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,37.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005527-1.jpg","https://images.brickset.com/sets/images/5005527-1.jpg"
29884,"Storage Head Large (Boy)",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005528-1",0,1,"{Not specified}","{Not specified}",NA,34.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",21.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",37.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",24.99,"2020-02-01T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005528-1.jpg","https://images.brickset.com/sets/images/5005528-1.jpg"
29905,"Storage Head Small (Boy)",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005529-1",0,0,"{Not specified}","{Not specified}",NA,16.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,19.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005529-1.jpg","https://images.brickset.com/sets/images/5005529-1.jpg"
29887,"Iconic 4 Piece Organizer Tote and Playmat",2020,"Gear","Miscellaneous","Playmats","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005538-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,49.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005538-1.jpg","https://images.brickset.com/sets/images/5005538-1.jpg"
29907,"Girl Luggage Tag",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005617-1",0,0,"{Not specified}","{Not specified}",NA,5.99,"2020-01-18T00:00:00Z","2020-02-11T00:00:00Z",NA,NA,NA,7.99,"2020-01-17T00:00:00Z","2020-02-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005617-1.jpg","https://images.brickset.com/sets/images/5005617-1.jpg"
29908,"2x4 Lavender Luggage Tag",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005620-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2020-01-18T00:00:00Z","2020-01-22T00:00:00Z",NA,NA,NA,6.99,"2020-01-17T00:00:00Z","2020-01-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005620-1.jpg","https://images.brickset.com/sets/images/5005620-1.jpg"
29909,"4 Stud Black Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005711-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",24.99,"2020-05-06T00:00:00Z","2023-02-08T00:00:00Z",34.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",29.99,"2020-05-07T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005711-1.jpg","https://images.brickset.com/sets/images/5005711-1.jpg"
29888,"4 Stud Light Purple Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005712-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,34.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005712-1.jpg","https://images.brickset.com/sets/images/5005712-1.jpg"
29889,"4 Stud Medium Stone Gray Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005713-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",24.99,"2020-07-10T00:00:00Z","2023-02-08T00:00:00Z",34.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",29.99,"2020-07-11T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005713-1.jpg","https://images.brickset.com/sets/images/5005713-1.jpg"
29890,"4 Stud Aqua Light Blue Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005714-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",24.99,"2020-05-06T00:00:00Z","2023-02-08T00:00:00Z",34.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",29.99,"2020-05-07T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005714-1.jpg","https://images.brickset.com/sets/images/5005714-1.jpg"
29955,"8 Stud Black Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005718-1",0,0,"{Not specified}","{Not specified}",NA,44.99,"2020-03-26T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,52.99,"2020-03-26T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005718-1.jpg","https://images.brickset.com/sets/images/5005718-1.jpg"
29891,"8 Stud Light Purple Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005719-1",0,0,"{Not specified}","{Not specified}",NA,39.99,"2020-01-18T00:00:00Z","2022-03-02T00:00:00Z",NA,NA,NA,47.99,"2020-01-17T00:00:00Z","2022-03-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005719-1.jpg","https://images.brickset.com/sets/images/5005719-1.jpg"
29910,"8 Stud Medium Stone Gray Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005720-1",0,0,"{Not specified}","{Not specified}",NA,44.99,"2020-03-26T00:00:00Z","2023-02-08T00:00:00Z",44.99,"2020-07-10T00:00:00Z","2023-02-08T00:00:00Z",52.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",47.99,"2020-07-10T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005720-1.jpg","https://images.brickset.com/sets/images/5005720-1.jpg"
29892,"8 Stud Aqua Light Blue Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005721-1",0,0,"{Not specified}","{Not specified}",NA,39.99,"2022-11-25T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,47.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005721-1.jpg","https://images.brickset.com/sets/images/5005721-1.jpg"
29893,"Transparent Red Sorting Case To Go",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005769-1",0,0,"{Not specified}","{Not specified}",NA,6.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",6.99,"2020-02-08T00:00:00Z","2023-02-08T00:00:00Z",7.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",7.99,"2020-02-09T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005769-1.jpg","https://images.brickset.com/sets/images/5005769-1.jpg"
29915,"Minifigure Display Case 16 Blue",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005772-1",0,1,"{Not specified}","{Not specified}",NA,29.99,"2020-01-18T00:00:00Z","2021-01-10T00:00:00Z",NA,NA,NA,38.99,"2020-01-17T00:00:00Z","2021-01-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005772-1.jpg","https://images.brickset.com/sets/images/5005772-1.jpg"
29911,"Holographic Brick Crossbody Bag",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005810-1",0,0,"{Not specified}","{Not specified}",NA,65,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,65,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005810-1.jpg","https://images.brickset.com/sets/images/5005810-1.jpg"
29912,"Minifigure Color Me Heritage Classic Backpack",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005811-1",0,0,"{Not specified}","{Not specified}",NA,55,"2020-01-18T00:00:00Z","2023-01-04T00:00:00Z",49.99,"2022-08-24T00:00:00Z","2023-02-08T00:00:00Z",55,"2020-01-17T00:00:00Z","2023-01-04T00:00:00Z",59.99,"2022-08-25T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005811-1.jpg","https://images.brickset.com/sets/images/5005811-1.jpg"
29913,"Minifigure Color Me Lunch Bag",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005812-1",0,0,"{Not specified}","{Not specified}",NA,18,"2020-01-18T00:00:00Z","2022-10-13T00:00:00Z",NA,NA,NA,18,"2020-01-17T00:00:00Z","2022-10-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005812-1.jpg","https://images.brickset.com/sets/images/5005812-1.jpg"
29894,"Gold Metallic Brick Backpack",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005814-1",0,0,"{Not specified}","{Not specified}",NA,80,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,80,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005814-1.jpg","https://images.brickset.com/sets/images/5005814-1.jpg"
29895,"LEGO® Gold Brick Crossbody Bag",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005816-1",0,0,"{Not specified}","{Not specified}",NA,65,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,65,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005816-1.jpg","https://images.brickset.com/sets/images/5005816-1.jpg"
29896,"Brick Red Hip Pack",2020,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005839-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",24.99,"2022-08-24T00:00:00Z","2023-02-08T00:00:00Z",27.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",29.99,"2022-08-25T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005839-1.jpg","https://images.brickset.com/sets/images/5005839-1.jpg"
29956,"Red Bright Blue and Yellow Wall Hanger Set",2020,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005870-1",0,0,"{Not specified}","{Not specified}",NA,11.99,"2020-02-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,14.99,"2020-01-31T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005870-1.jpg","https://images.brickset.com/sets/images/5005870-1.jpg"
29897,"8 Stud Red Desk Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005871-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,27.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005871-1.jpg","https://images.brickset.com/sets/images/5005871-1.jpg"
29898,"4 Stud Red Desk Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005872-1",0,0,"{Not specified}","{Not specified}",NA,15.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,17.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005872-1.jpg","https://images.brickset.com/sets/images/5005872-1.jpg"
29899,"Transparent Red Rack System",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005873-1",0,0,"{Not specified}","{Not specified}",NA,59.99,"2020-03-26T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,64.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005873-1.jpg","https://images.brickset.com/sets/images/5005873-1.jpg"
30005,"Transparent Blue LEGO Rack System",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005875-1",0,0,"{Not specified}","{Not specified}",NA,59.99,"2020-03-01T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,64.99,"2020-03-01T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005875-1.jpg","https://images.brickset.com/sets/images/5005875-1.jpg"
30255,"Buildable Mothers' day card",2020,"Miscellaneous","Miscellaneous",NA,"Extended",TRUE,NA,NA,"https://brickset.com/sets/5005878-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005878-1.jpg","https://images.brickset.com/sets/images/5005878-1.jpg"
29867,"Pumpkin Storage Head",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005886-1",0,0,"Box","LEGO exclusive",3,29.99,"2022-09-09T00:00:00Z","2023-01-19T00:00:00Z",21.99,"2022-09-10T00:00:00Z","2023-02-08T00:00:00Z",32.99,"2022-09-09T00:00:00Z","2023-01-19T00:00:00Z",24.99,"2022-09-11T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005886-1.jpg","https://images.brickset.com/sets/images/5005886-1.jpg"
29900,"4 Stud Blue Desk Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005889-1",0,0,"{Not specified}","{Not specified}",NA,15.99,"2020-01-18T00:00:00Z","2022-12-15T00:00:00Z",NA,NA,NA,17.99,"2020-01-17T00:00:00Z","2022-12-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005889-1.jpg","https://images.brickset.com/sets/images/5005889-1.jpg"
29901,"Transparent Blue Sorting Case To Go",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005890-1",0,0,"{Not specified}","{Not specified}",NA,6.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",6.99,"2020-02-08T00:00:00Z","2023-02-08T00:00:00Z",7.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",7.99,"2020-02-09T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005890-1.jpg","https://images.brickset.com/sets/images/5005890-1.jpg"
29882," 8 Stud Blue Desk Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005891-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2020-01-17T00:00:00Z","2022-12-03T00:00:00Z",NA,NA,NA,27.99,"2020-01-16T00:00:00Z","2022-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005891-1.jpg","https://images.brickset.com/sets/images/5005891-1.jpg"
29902,"Minifigure Lunch Set",2020,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005892-1",0,0,"{Not specified}","{Not specified}",NA,14.99,"2020-01-18T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,18.99,"2020-01-17T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005892-1.jpg","https://images.brickset.com/sets/images/5005892-1.jpg"
30038,"White Black and Gray Wall Hanger Set",2020,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005893-1",0,0,"{Not specified}","{Not specified}",NA,11.99,"2020-03-27T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,14.99,"2020-03-26T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005893-1.jpg","https://images.brickset.com/sets/images/5005893-1.jpg"
29918,"Pink Light Blue and White Wall Hanger Set",2020,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005894-1",0,0,"{Not specified}","{Not specified}",NA,11.99,"2020-01-19T00:00:00Z","2022-12-01T00:00:00Z",NA,NA,NA,14.99,"2020-01-18T00:00:00Z","2022-12-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005894-1.jpg","https://images.brickset.com/sets/images/5005894-1.jpg"
29914,"12 Pack Marker Set",2020,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005963-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2020-01-18T00:00:00Z","2020-02-08T00:00:00Z",21.99,"2022-05-30T00:00:00Z","2023-02-08T00:00:00Z",19.99,"2020-01-17T00:00:00Z","2020-02-08T00:00:00Z",24.99,"2022-05-30T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005963-1.jpg","https://images.brickset.com/sets/images/5005963-1.jpg"
29969,"First Edition Page from French Patent Application for LEGO DUPLO Brick, 1968",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005998-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005998-1.jpg","https://images.brickset.com/sets/images/5005998-1.jpg"
29979,"Spanish Patent LEGO Elements 1958",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006001-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5006001-1.jpg","https://images.brickset.com/sets/images/5006001-1.jpg"
29967,"– Page from British Patent Application for LEGO Elements, 1968",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006004-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5006004-1.jpg","https://images.brickset.com/sets/images/5006004-1.jpg"
29968,"Limited Edition Print – Page from German Patent Application for LEGO Toy Car, 1963",2020,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006006-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5006006-1.jpg","https://images.brickset.com/sets/images/5006006-1.jpg"
29998,"Holiday Bag Tag Stormtrooper",2020,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006035-1",0,0,"{Not specified}","{Not specified}",NA,5.99,"2020-02-24T00:00:00Z","2021-04-03T00:00:00Z",NA,NA,NA,7.99,"2020-02-23T00:00:00Z","2021-04-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5006035-1.jpg","https://images.brickset.com/sets/images/5006035-1.jpg"
30339,"Locking Notebook with Gel Pen",2020,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006057-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2020-05-22T00:00:00Z","2021-12-04T00:00:00Z",14.99,"2022-03-30T00:00:00Z","2023-02-08T00:00:00Z",19.99,"2020-05-21T00:00:00Z","2021-12-04T00:00:00Z",16.99,"2022-03-31T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5006057-1.jpg","https://images.brickset.com/sets/images/5006057-1.jpg"
31065,"Lester Light Key Chain",2020,"Gear","Miscellaneous","Key Chains","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006074-1",0,0,"Tag","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30406,"LEGO 4 stud Red Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006129-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,24.99,"2020-05-30T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,29.99,"2020-05-29T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005402-1.jpg","https://images.brickset.com/sets/images/5005402-1.jpg"
30407,"LEGO 4 stud Blue Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006130-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,24.99,"2020-05-30T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,29.99,"2020-05-29T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5005403-1.jpg","https://images.brickset.com/sets/images/5005403-1.jpg"
30408,"LEGO 8 Stud Red Storage Brick Drawer",2020,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006131-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,44.99,"2020-05-30T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,47.99,"2020-05-29T00:00:00Z","2023-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5004142-1.jpg","https://images.brickset.com/sets/images/5004142-1.jpg"
