"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
24662,"Venice",2016,"Architecture","Model making","Skylines","Normal",TRUE,212,NA,"https://brickset.com/sets/21026-1",3.8,2,"Box","Retail - limited",12,29.99,"2016-01-02T00:00:00Z","2017-11-25T00:00:00Z",24.99,"2016-01-01T00:00:00Z","2017-12-16T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-11-25T00:00:00Z",29.99,"2016-01-02T00:00:00Z","2017-12-16T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/21026-1.jpg","https://images.brickset.com/sets/images/21026-1.jpg"
24663,"Berlin",2016,"Architecture","Model making","Skylines","Normal",TRUE,289,NA,"https://brickset.com/sets/21027-1",3.9,3,"Box","Retail - limited",12,29.99,"2016-01-02T00:00:00Z","2017-11-19T00:00:00Z",24.99,"2016-01-01T00:00:00Z","2017-12-27T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-11-19T00:00:00Z",29.99,"2016-01-02T00:00:00Z","2017-12-27T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/21027-1.jpg","https://images.brickset.com/sets/images/21027-1.jpg"
24664,"New York City",2016,"Architecture","Model making","Skylines","Normal",TRUE,598,NA,"https://brickset.com/sets/21028-1",4.1,6,"Box","Retail - limited",12,59.99,"2016-01-02T00:00:00Z","2021-02-08T00:00:00Z",44.99,"2016-01-01T00:00:00Z","2021-02-08T00:00:00Z",74.99,"2016-01-02T00:00:00Z","2021-02-08T00:00:00Z",49.99,"2016-01-02T00:00:00Z","2021-02-08T00:00:00Z",19.1,26.2,6.1,0.72,"https://images.brickset.com/sets/small/21028-1.jpg","https://images.brickset.com/sets/images/21028-1.jpg"
25618,"Buckingham Palace",2016,"Architecture","Model making","Landmark Series","Normal",TRUE,780,NA,"https://brickset.com/sets/21029-1",4,0,"Box","Retail - limited",12,49.99,"2016-09-17T00:00:00Z","2018-11-24T00:00:00Z",44.99,"2016-09-17T00:00:00Z","2018-11-20T00:00:00Z",69.99,"2016-09-17T00:00:00Z","2018-11-24T00:00:00Z",49.99,"2016-09-18T00:00:00Z","2018-11-18T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/21029-1.jpg","https://images.brickset.com/sets/images/21029-1.jpg"
25619,"United States Capitol Building",2016,"Architecture","Model making","Landmark Series","Normal",TRUE,1032,NA,"https://brickset.com/sets/21030-1",4.3,3,"Box","Retail - limited",12,99.99,"2016-09-17T00:00:00Z","2019-11-29T00:00:00Z",84.99,"2016-09-17T00:00:00Z","2019-11-23T00:00:00Z",129.99,"2016-09-17T00:00:00Z","2019-11-29T00:00:00Z",99.99,"2016-09-18T00:00:00Z","2019-11-24T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/21030-1.jpg","https://images.brickset.com/sets/images/21030-1.jpg"
24665,"Burj Khalifa",2016,"Architecture","Model making","Landmark Series","Normal",TRUE,333,NA,"https://brickset.com/sets/21031-1",4,1,"Box","Retail - limited",12,39.99,"2016-01-02T00:00:00Z","2017-12-18T00:00:00Z",44.99,"2016-01-01T00:00:00Z","2017-12-05T00:00:00Z",49.99,"2016-01-02T00:00:00Z","2017-12-18T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-12-06T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/21031-1.jpg","https://images.brickset.com/sets/images/21031-1.jpg"
24752,"The Iron Golem",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,208,2,"https://brickset.com/sets/21123-1",3.7,4,"Box","Retail",8,19.99,"2016-03-01T00:00:00Z","2018-12-03T00:00:00Z",19.99,"2016-03-01T00:00:00Z","2018-12-12T00:00:00Z",24.99,"2016-03-01T00:00:00Z","2018-12-03T00:00:00Z",19.99,"2016-03-01T00:00:00Z","2018-11-24T00:00:00Z",19.1008,26.2128,6.096,0.3900891,"https://images.brickset.com/sets/small/21123-1.jpg","https://images.brickset.com/sets/images/21123-1.jpg"
24753,"The End Portal",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,559,3,"https://brickset.com/sets/21124-1",3.9,1,"Box","Retail",8,59.99,"2016-03-01T00:00:00Z","2017-12-01T00:00:00Z",54.99,"2016-03-01T00:00:00Z","2017-10-31T00:00:00Z",74.99,"2016-03-01T00:00:00Z","2017-12-01T00:00:00Z",59.99,"2016-03-01T00:00:00Z","2017-11-02T00:00:00Z",26.2128,38.2016,7.0612,0.9434714,"https://images.brickset.com/sets/small/21124-1.jpg","https://images.brickset.com/sets/images/21124-1.jpg"
24754,"The Jungle Tree House",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,706,4,"https://brickset.com/sets/21125-1",4.2,2,"Box","Retail",8,69.99,"2016-03-01T00:00:00Z","2017-11-16T00:00:00Z",79.99,"2016-03-01T00:00:00Z","2017-11-27T00:00:00Z",89.99,"2016-03-01T00:00:00Z","2017-11-16T00:00:00Z",89.99,"2016-03-01T00:00:00Z","2017-11-27T00:00:00Z",28.194,48.006,6.096,1.32902455,"https://images.brickset.com/sets/small/21125-1.jpg","https://images.brickset.com/sets/images/21125-1.jpg"
24755,"The Wither",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,318,3,"https://brickset.com/sets/21126-1",3.6,2,"Box","Retail",8,39.99,"2016-03-01T00:00:00Z","2017-11-19T00:00:00Z",29.99,"2016-03-01T00:00:00Z","2017-11-18T00:00:00Z",49.99,"2016-03-01T00:00:00Z","2017-11-19T00:00:00Z",34.99,"2016-03-01T00:00:00Z","2017-11-19T00:00:00Z",19.1008,35.4076,5.8928,0.5443104,"https://images.brickset.com/sets/small/21126-1.jpg","https://images.brickset.com/sets/images/21126-1.jpg"
25611,"The Fortress",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,984,4,"https://brickset.com/sets/21127-1",3.7,1,"Box","Retail",8,109.99,"2016-09-17T00:00:00Z","2017-12-05T00:00:00Z",99.99,"2016-09-17T00:00:00Z","2017-11-14T00:00:00Z",139.99,"2016-09-17T00:00:00Z","2017-12-05T00:00:00Z",109.99,"2016-09-18T00:00:00Z","2017-11-12T00:00:00Z",37.7952,48.006,9.398,1.85519123,"https://images.brickset.com/sets/small/21127-1.jpg","https://images.brickset.com/sets/images/21127-1.jpg"
25612,"The Village",2016,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,1600,8,"https://brickset.com/sets/21128-1",4.1,1,"Box","LEGO exclusive",8,199.99,"2016-06-01T00:00:00Z","2017-12-16T00:00:00Z",179.99,"2016-06-01T00:00:00Z","2017-12-26T00:00:00Z",249.99,"2016-06-01T00:00:00Z","2017-12-16T00:00:00Z",199.99,"2016-06-03T00:00:00Z","2017-12-27T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/21128-1.jpg","https://images.brickset.com/sets/images/21128-1.jpg"
25658,"Maze",2016,"Ideas","Miscellaneous",NA,"Normal",TRUE,769,NA,"https://brickset.com/sets/21305-1",4.2,3,"Box","Retail - limited",10,69.99,"2016-04-02T00:00:00Z","2016-11-25T00:00:00Z",59.99,"2016-04-01T00:00:00Z","2016-11-14T00:00:00Z",89.99,"2016-04-02T00:00:00Z","2016-11-25T00:00:00Z",69.99,"2016-04-02T00:00:00Z","2016-11-28T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/21305-1.jpg","https://images.brickset.com/sets/images/21305-1.jpg"
26686,"The Beatles Yellow Submarine",2016,"Ideas","Miscellaneous","Licensed","Normal",TRUE,553,5,"https://brickset.com/sets/21306-1",4.4,8,"Box","Retail - limited",10,59.99,"2016-11-01T00:00:00Z","2017-12-14T00:00:00Z",54.99,"2016-11-01T00:00:00Z","2017-12-27T00:00:00Z",69.99,"2016-11-01T00:00:00Z","2017-12-14T00:00:00Z",59.99,"2016-11-01T00:00:00Z","2017-12-28T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/21306-1.jpg","https://images.brickset.com/sets/images/21306-1.jpg"
26626,"Caterham Seven 620R",2016,"Ideas","Miscellaneous","Licensed","Normal",TRUE,771,NA,"https://brickset.com/sets/21307-1",4.2,2,"Box","Retail - limited",12,79.99,NA,NA,74.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/21307-1.jpg","https://images.brickset.com/sets/images/21307-1.jpg"
25906,"First Order Star Destroyer",2016,"Star Wars","Licensed","The Force Awakens","Normal",TRUE,56,NA,"https://brickset.com/sets/30277-1",3.7,4,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30277-1.jpg","https://images.brickset.com/sets/images/30277-1.jpg"
25599,"Poe's X-wing Fighter",2016,"Star Wars","Licensed","The Force Awakens","Normal",TRUE,64,NA,"https://brickset.com/sets/30278-1",3.6,4,"Polybag","Retail - limited",6,3.99,NA,NA,3.99,"2017-04-25T00:00:00Z","2017-04-29T00:00:00Z",NA,NA,NA,4.99,"2017-04-26T00:00:00Z","2017-04-30T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/30278-1.jpg","https://images.brickset.com/sets/images/30278-1.jpg"
25850,"Kylo Ren's Command Shuttle",2016,"Star Wars","Licensed","The Force Awakens","Normal",TRUE,43,NA,"https://brickset.com/sets/30279-1",3.3,3,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30279-1.jpg","https://images.brickset.com/sets/images/30279-1.jpg"
25907,"Duck",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30321-1",0,0,"Polybag","LEGO exclusive",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30321-1.jpg","https://images.brickset.com/sets/images/30321-1.jpg"
25908,"Wildlife {Random bag}",2016,"Duplo","Pre-school",NA,"Random",TRUE,7,NA,"https://brickset.com/sets/30322-0",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30322-1.jpg","https://images.brickset.com/sets/images/30322-1.jpg"
26221,"Wildlife - Polar Bear",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-2",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30322-2.jpg","https://images.brickset.com/sets/images/30322-2.jpg"
26222,"Wildlife - Penguin",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-3",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30322-3.jpg","https://images.brickset.com/sets/images/30322-3.jpg"
26223,"Wildlife - Tortoise",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-4",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30322-4.jpg","https://images.brickset.com/sets/images/30322-4.jpg"
26224,"Wildlife - Lion Cub",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-5",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30322-5.jpg","https://images.brickset.com/sets/images/30322-5.jpg"
26225,"Wildlife - Elephant",2016,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30322-6",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30322-6.jpg","https://images.brickset.com/sets/images/30322-6.jpg"
25909,"Prison Island Helicopter",2016,"City","Modern day","Prison Island","Normal",TRUE,46,1,"https://brickset.com/sets/30346-1",3.5,4,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30346-1.jpg","https://images.brickset.com/sets/images/30346-1.jpg"
25910,"Fire Car",2016,"City","Modern day","Fire","Normal",TRUE,53,1,"https://brickset.com/sets/30347-1",3.7,1,"Polybag","Retail - limited",5,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30347-1.jpg","https://images.brickset.com/sets/images/30347-1.jpg"
25894,"Mini Dumper",2016,"City","Modern day","Construction","Normal",TRUE,45,1,"https://brickset.com/sets/30348-1",3.7,1,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30348-1.jpg","https://images.brickset.com/sets/images/30348-1.jpg"
25893,"Sports Car",2016,"City","Modern day","Traffic","Normal",TRUE,47,1,"https://brickset.com/sets/30349-1",3.4,2,"Polybag","Retail - limited",5,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30349-1.jpg","https://images.brickset.com/sets/images/30349-1.jpg"
26209,"Volcano Jackhammer",2016,"City","Modern day","Volcano Explorers","Normal",TRUE,53,1,"https://brickset.com/sets/30350-1",3.3,2,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30350-1.jpg","https://images.brickset.com/sets/images/30350-1.jpg"
24981,"Knight's Cycle",2016,"Nexo Knights","Action/Adventure","Miscellaneous","Normal",TRUE,42,1,"https://brickset.com/sets/30371-1",3.2,3,"Polybag","Retail",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30371-1.jpg","https://images.brickset.com/sets/images/30371-1.jpg"
24982,"Robin's Mini Fortrex",2016,"Nexo Knights","Action/Adventure","Miscellaneous","Normal",TRUE,45,1,"https://brickset.com/sets/30372-1",3.3,4,"Polybag","LEGO exclusive",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30372-1.jpg","https://images.brickset.com/sets/images/30372-1.jpg"
24983,"Knighton Hyper Cannon",2016,"Nexo Knights","Action/Adventure","Miscellaneous","Normal",TRUE,47,1,"https://brickset.com/sets/30373-1",3.1,0,"Polybag","{Not specified}",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30373-1.jpg","https://images.brickset.com/sets/images/30373-1.jpg"
24984,"The Lava Slinger",2016,"Nexo Knights","Action/Adventure","Miscellaneous","Normal",TRUE,40,1,"https://brickset.com/sets/30374-1",3.3,2,"Polybag","{Not specified}",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30374-1.jpg","https://images.brickset.com/sets/images/30374-1.jpg"
26055,"Sira's Adventurous Airglider",2016,"Elves","Action/Adventure",NA,"Normal",TRUE,24,1,"https://brickset.com/sets/30375-1",3.7,0,"Polybag","LEGO exclusive",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30375-1.jpg","https://images.brickset.com/sets/images/30375-1.jpg"
25911,"Cupcake Stall",2016,"Friends","Girls",NA,"Normal",TRUE,28,1,"https://brickset.com/sets/30396-1",3.3,0,"Polybag","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30396-1.jpg","https://images.brickset.com/sets/images/30396-1.jpg"
24985,"Olaf's Summertime Fun",2016,"Disney","Licensed","Frozen","Normal",TRUE,48,1,"https://brickset.com/sets/30397-1",3.6,3,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30397-1.jpg","https://images.brickset.com/sets/images/30397-1.jpg"
25855,"Adventure Camp Bridge",2016,"Friends","Girls","Adventure Camp","Normal",TRUE,37,1,"https://brickset.com/sets/30398-1",3.5,2,"Polybag","LEGO exclusive",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30398-1.jpg","https://images.brickset.com/sets/images/30398-1.jpg"
26084,"Bowling Alley",2016,"Friends","Girls","Amusement Park","Normal",TRUE,51,1,"https://brickset.com/sets/30399-1",3.5,1,"Polybag","Retail - limited",5,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30399-1.jpg","https://images.brickset.com/sets/images/30399-1.jpg"
24996,"Skybound Plane",2016,"Ninjago","Action/Adventure","Skybound","Normal",TRUE,30,1,"https://brickset.com/sets/30421-1",3.5,2,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30421-1.jpg","https://images.brickset.com/sets/images/30421-1.jpg"
24997,"Kai's Mini Dragon",2016,"Ninjago","Action/Adventure","Skybound","Normal",TRUE,39,1,"https://brickset.com/sets/30422-1",3.3,5,"Polybag","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30422-1.jpg","https://images.brickset.com/sets/images/30422-1.jpg"
26085,"Anchor-Jet",2016,"Ninjago","Action/Adventure","Skybound","Normal",TRUE,38,1,"https://brickset.com/sets/30423-1",0,0,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30423-1.jpg","https://images.brickset.com/sets/images/30423-1.jpg"
26132,"WU-CRU Training Dojo",2016,"Ninjago","Action/Adventure","General","Normal",TRUE,43,2,"https://brickset.com/sets/30424-1",3.6,0,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30424-1.jpg","https://images.brickset.com/sets/images/30424-1.jpg"
24986,"The Batmobile",2016,"DC Comics Super Heroes","Licensed","DC Extended Universe","Normal",TRUE,63,NA,"https://brickset.com/sets/30446-1",3.6,3,"Polybag","Retail - limited",6,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30446-1.jpg","https://images.brickset.com/sets/images/30446-1.jpg"
26064,"Captain America's Motorcycle ",2016,"Marvel Super Heroes","Licensed","Captain America: Civil War","Normal",TRUE,25,1,"https://brickset.com/sets/30447-1",3.7,3,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30447-1.jpg","https://images.brickset.com/sets/images/30447-1.jpg"
25945,"Spider-Man vs. The Venom Symbiote",2016,"Marvel Super Heroes","Licensed","Ultimate Spider-Man","Normal",TRUE,49,1,"https://brickset.com/sets/30448-1",3.9,3,"Polybag","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30448-1.jpg","https://images.brickset.com/sets/images/30448-1.jpg"
24998,"Helicopter",2016,"Creator","Model making",NA,"Normal",TRUE,47,NA,"https://brickset.com/sets/30471-1",2.6,1,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30471-1.jpg","https://images.brickset.com/sets/images/30471-1.jpg"
24999,"Parrot",2016,"Creator","Model making",NA,"Normal",TRUE,43,NA,"https://brickset.com/sets/30472-1",3.5,0,"Polybag","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30472-1.jpg","https://images.brickset.com/sets/images/30472-1.jpg"
25912,"Racer",2016,"Juniors","Junior","City","Normal",TRUE,30,1,"https://brickset.com/sets/30473-1",3.2,0,"Polybag","{Not specified}",4,NA,NA,NA,NA,"2018-01-05T00:00:00Z","2018-01-08T00:00:00Z",NA,NA,NA,NA,"2018-01-06T00:00:00Z","2018-01-09T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/30473-1.jpg","https://images.brickset.com/sets/images/30473-1.jpg"
25000,"Reindeer",2016,"Creator","Model making","Seasonal","Normal",TRUE,77,NA,"https://brickset.com/sets/30474-1",3.9,1,"Polybag","Retail - limited",6,3.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30474-1.jpg","https://images.brickset.com/sets/images/30474-1.jpg"
26080,"Scooby-Doo",2016,"Scooby-Doo","Licensed","Promotional","Normal",TRUE,2,NA,"https://brickset.com/sets/30601-1",3.3,2,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30601-1.jpg","https://images.brickset.com/sets/images/30601-1.jpg"
26117,"First Order Stormtrooper",2016,"Star Wars","Licensed","The Force Awakens","Normal",TRUE,7,1,"https://brickset.com/sets/30602-1",3.5,1,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30602-1.jpg","https://images.brickset.com/sets/images/30602-1.jpg"
26063,"Batman Classic TV Series - Mr. Freeze",2016,"DC Comics Super Heroes","Licensed","Batman Classic TV Series","Normal",TRUE,16,1,"https://brickset.com/sets/30603-1",4.1,2,"Polybag","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30603-1.jpg","https://images.brickset.com/sets/images/30603-1.jpg"
25001,"Cosmic Boy",2016,"DC Comics Super Heroes","Licensed","Promotional","Normal",TRUE,7,1,"https://brickset.com/sets/30604-1",3.9,2,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30604-1.jpg","https://images.brickset.com/sets/images/30604-1.jpg"
25598,"Finn (FN-2187)",2016,"Star Wars","Licensed","The Force Awakens","Normal",TRUE,5,1,"https://brickset.com/sets/30605-1",3.8,2,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30605-1.jpg","https://images.brickset.com/sets/images/30605-1.jpg"
26083,"Nightwing",2016,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,6,1,"https://brickset.com/sets/30606-1",4.1,2,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30606-1.jpg","https://images.brickset.com/sets/images/30606-1.jpg"
24894,"Desert Racers",2016,"Creator","Model making",NA,"Normal",TRUE,65,NA,"https://brickset.com/sets/31040-1",3.5,1,"Box","Retail",6,4.99,"2015-12-02T00:00:00Z","2016-11-20T00:00:00Z",4.99,"2016-01-01T00:00:00Z","2016-12-08T00:00:00Z",6.99,"2015-12-02T00:00:00Z","2016-11-20T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2016-12-08T00:00:00Z",9.0932,12.192,4.699,0.07264,"https://images.brickset.com/sets/small/31040-1.jpg","https://images.brickset.com/sets/images/31040-1.jpg"
24895,"Construction Vehicles",2016,"Creator","Model making",NA,"Normal",TRUE,64,NA,"https://brickset.com/sets/31041-1",3.6,2,"Box","Retail",6,4.99,"2015-12-02T00:00:00Z","2016-11-25T00:00:00Z",4.99,"2016-01-01T00:00:00Z","2016-12-08T00:00:00Z",6.99,"2015-12-02T00:00:00Z","2016-11-25T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2016-12-09T00:00:00Z",9.0932,12.192,4.699,0.07264,"https://images.brickset.com/sets/small/31041-1.jpg","https://images.brickset.com/sets/images/31041-1.jpg"
24690,"Super Soarer",2016,"Creator","Model making",NA,"Normal",TRUE,100,NA,"https://brickset.com/sets/31042-1",3.7,2,"Box","Retail",6,9.99,"2015-12-02T00:00:00Z","2018-01-15T00:00:00Z",9.99,"2016-01-01T00:00:00Z","2017-11-09T00:00:00Z",12.99,"2015-12-02T00:00:00Z","2018-01-15T00:00:00Z",9.99,"2016-01-02T00:00:00Z","2017-11-09T00:00:00Z",14.097,19.1008,4.5974,0.1814368,"https://images.brickset.com/sets/small/31042-1.jpg","https://images.brickset.com/sets/images/31042-1.jpg"
24691,"Chopper Transporter",2016,"Creator","Model making",NA,"Normal",TRUE,124,NA,"https://brickset.com/sets/31043-1",3.6,1,"Box","Retail",6,9.99,"2015-12-02T00:00:00Z","2016-12-14T00:00:00Z",9.99,"2016-01-01T00:00:00Z","2016-12-10T00:00:00Z",12.99,"2015-12-02T00:00:00Z","2016-12-14T00:00:00Z",9.99,"2016-01-02T00:00:00Z","2016-12-11T00:00:00Z",14.097,19.1008,4.5974,0.17252,"https://images.brickset.com/sets/small/31043-1.jpg","https://images.brickset.com/sets/images/31043-1.jpg"
