"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
22899,"Scientist",2013,"Collectable Minifigures","Miscellaneous","Series 11","Normal",TRUE,7,1,"https://brickset.com/sets/71002-11",3.7,2,"Foil pack","Retail",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA,"https://images.brickset.com/sets/small/71002-11.jpg","https://images.brickset.com/sets/images/71002-11.jpg"
22888,"Saxophone Player",2013,"Collectable Minifigures","Miscellaneous","Series 11","Normal",TRUE,6,1,"https://brickset.com/sets/71002-12",4.1,3,"Foil pack","Retail",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA,"https://images.brickset.com/sets/small/71002-12.jpg","https://images.brickset.com/sets/images/71002-12.jpg"
22898,"Diner Waitress",2013,"Collectable Minifigures","Miscellaneous","Series 11","Normal",TRUE,10,1,"https://brickset.com/sets/71002-13",3.7,5,"Foil pack","Retail",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA,"https://images.brickset.com/sets/small/71002-13.jpg","https://images.brickset.com/sets/images/71002-13.jpg"
22894,"Grandma",2013,"Collectable Minifigures","Miscellaneous","Series 11","Normal",TRUE,7,1,"https://brickset.com/sets/71002-14",4,3,"Foil pack","Retail",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA,"https://images.brickset.com/sets/small/71002-14.jpg","https://images.brickset.com/sets/images/71002-14.jpg"
22889,"Constable",2013,"Collectable Minifigures","Miscellaneous","Series 11","Normal",TRUE,6,1,"https://brickset.com/sets/71002-15",3.6,3,"Foil pack","Retail",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA,"https://images.brickset.com/sets/small/71002-15.jpg","https://images.brickset.com/sets/images/71002-15.jpg"
22887,"Lady Robot",2013,"Collectable Minifigures","Miscellaneous","Series 11","Normal",TRUE,5,1,"https://brickset.com/sets/71002-16",3.1,3,"Foil pack","Retail",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA,"https://images.brickset.com/sets/small/71002-16.jpg","https://images.brickset.com/sets/images/71002-16.jpg"
22900,"LEGO Minifigures - Series 11 - Complete",2013,"Collectable Minifigures","Miscellaneous","Series 11","Collection",TRUE,110,16,"https://brickset.com/sets/71002-17",4.2,0,"{Not specified}","Retail",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA,"https://images.brickset.com/sets/small/71002-17.jpg","https://images.brickset.com/sets/images/71002-17.jpg"
23026,"LEGO Minifigures - Series 11 - Sealed Box",2013,"Collectable Minifigures","Miscellaneous","Series 11","Collection",TRUE,NA,NA,"https://brickset.com/sets/71002-18",0,0,"Box","{Not specified}",5,NA,"2013-11-24T00:00:00Z","2014-01-13T00:00:00Z",1.99,"2013-11-24T00:00:00Z","2013-11-24T00:00:00Z",3.49,"2013-11-24T00:00:00Z","2014-01-13T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA,"https://images.brickset.com/sets/small/71002-18.jpg","https://images.brickset.com/sets/images/71002-18.jpg"
9854,"Clone Troopers vs. Droidekas",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,124,4,"https://brickset.com/sets/75000-1",3.6,18,"Box","Retail",6,12.99,"2012-12-28T00:00:00Z","2014-12-02T00:00:00Z",11.99,"2013-01-03T00:00:00Z","2015-01-02T00:00:00Z",15.99,"2012-12-27T00:00:00Z","2014-12-02T00:00:00Z",NA,NA,NA,14.1,15.7,4.5,0.14,"https://images.brickset.com/sets/small/75000-1.jpg","https://images.brickset.com/sets/images/75000-1.jpg"
9855,"Republic Troopers vs. Sith Troopers",2013,"Star Wars","Licensed","The Old Republic","Normal",TRUE,63,4,"https://brickset.com/sets/75001-1",3.8,13,"Box","Retail",6,12.99,"2012-12-28T00:00:00Z","2015-01-09T00:00:00Z",11.99,"2013-01-03T00:00:00Z","2015-01-02T00:00:00Z",15.99,"2012-12-27T00:00:00Z","2015-01-09T00:00:00Z",NA,NA,NA,14.1,15.7,4.5,0.1,"https://images.brickset.com/sets/small/75001-1.jpg","https://images.brickset.com/sets/images/75001-1.jpg"
9856,"AT-RT",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,222,4,"https://brickset.com/sets/75002-1",3.9,18,"Box","Retail",7,19.99,"2012-12-28T00:00:00Z","2014-12-05T00:00:00Z",19.99,"2013-01-03T00:00:00Z","2014-10-28T00:00:00Z",24.99,"2012-12-27T00:00:00Z","2014-12-05T00:00:00Z",NA,NA,NA,26.2,19.1,4.6,0.28,"https://images.brickset.com/sets/small/75002-1.jpg","https://images.brickset.com/sets/images/75002-1.jpg"
9857,"A-wing Starfighter",2013,"Star Wars","Licensed","Episode VI","Normal",TRUE,177,3,"https://brickset.com/sets/75003-1",3.9,15,"Box","Retail",7,24.99,"2012-12-28T00:00:00Z","2014-11-29T00:00:00Z",24.99,"2013-01-03T00:00:00Z","2015-01-02T00:00:00Z",29.99,"2012-12-27T00:00:00Z","2014-11-29T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,0.34,"https://images.brickset.com/sets/small/75003-1.jpg","https://images.brickset.com/sets/images/75003-1.jpg"
9858,"Z-95 Headhunter",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,373,3,"https://brickset.com/sets/75004-1",4.1,8,"Box","Retail",8,49.99,"2012-12-28T00:00:00Z","2014-12-05T00:00:00Z",39.99,"2013-01-03T00:00:00Z","2015-01-02T00:00:00Z",59.99,"2012-12-27T00:00:00Z","2014-12-05T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.64,"https://images.brickset.com/sets/small/75004-1.jpg","https://images.brickset.com/sets/images/75004-1.jpg"
9859,"Rancor Pit",2013,"Star Wars","Licensed","Episode VI","Normal",TRUE,380,4,"https://brickset.com/sets/75005-1",4.1,11,"Box","Retail",8,59.99,"2012-12-28T00:00:00Z","2014-12-15T00:00:00Z",59.99,"2013-01-03T00:00:00Z","2015-01-02T00:00:00Z",74.99,"2012-12-27T00:00:00Z","2014-12-15T00:00:00Z",NA,NA,NA,28.2,48,7.4,1.04,"https://images.brickset.com/sets/small/75005-1.jpg","https://images.brickset.com/sets/images/75005-1.jpg"
9862,"Jedi Starfighter & Planet Kamino",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,61,1,"https://brickset.com/sets/75006-1",3.8,4,"{Not specified}","{Not specified}",6,9.99,"2013-03-01T00:00:00Z","2014-02-14T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2013-12-02T00:00:00Z",12.99,"2013-03-01T00:00:00Z","2014-02-14T00:00:00Z",NA,NA,NA,19.1,14.1,8.8,0.14,"https://images.brickset.com/sets/small/75006-1.jpg","https://images.brickset.com/sets/images/75006-1.jpg"
9863,"Republic Assault Ship & Planet Coruscant",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,74,1,"https://brickset.com/sets/75007-1",3.8,4,"{Not specified}","{Not specified}",6,9.99,"2013-03-01T00:00:00Z","2014-05-06T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2013-12-29T00:00:00Z",12.99,"2013-03-01T00:00:00Z","2014-05-10T00:00:00Z",NA,NA,NA,19.1,14.1,8.8,0.15,"https://images.brickset.com/sets/small/75007-1.jpg","https://images.brickset.com/sets/images/75007-1.jpg"
9864,"TIE Bomber & Asteroid Field",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,60,1,"https://brickset.com/sets/75008-1",3.8,5,"{Not specified}","{Not specified}",6,9.99,"2013-03-01T00:00:00Z","2014-02-04T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2013-12-01T00:00:00Z",12.99,"2013-03-01T00:00:00Z","2014-02-04T00:00:00Z",NA,NA,NA,19.1,14.1,8.8,0.15,"https://images.brickset.com/sets/small/75008-1.jpg","https://images.brickset.com/sets/images/75008-1.jpg"
9865,"Snowspeeder & Planet Hoth",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,69,1,"https://brickset.com/sets/75009-1",4,2,"Box","{Not specified}",6,NA,NA,NA,11.99,"2013-07-27T00:00:00Z","2013-11-23T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,14.1,8.8,0.13,"https://images.brickset.com/sets/small/75009-1.jpg","https://images.brickset.com/sets/images/75009-1.jpg"
9866,"B-Wing Starfighter & Planet Endor",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,83,1,"https://brickset.com/sets/75010-1",3.7,3,"{Not specified}","{Not specified}",6,NA,NA,NA,11.99,"2013-07-27T00:00:00Z","2013-12-26T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,14.1,8.8,0.13,"https://images.brickset.com/sets/small/75010-1.jpg","https://images.brickset.com/sets/images/75010-1.jpg"
9867,"Tantive IV & Planet Alderaan",2013,"Star Wars","Licensed","Planet Set","Normal",TRUE,102,1,"https://brickset.com/sets/75011-1",3.9,2,"{Not specified}","{Not specified}",6,NA,NA,NA,11.99,"2013-07-27T00:00:00Z","2014-01-22T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,14.1,8.8,0.15,"https://images.brickset.com/sets/small/75011-1.jpg","https://images.brickset.com/sets/images/75011-1.jpg"
9860,"BARC Speeder with Sidecar",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,226,4,"https://brickset.com/sets/75012-1",4.2,5,"Box","Retail - limited",7,24.99,"2012-12-28T00:00:00Z","2014-12-30T00:00:00Z",24.99,"2013-01-03T00:00:00Z","2014-11-19T00:00:00Z",29.99,"2012-12-27T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,NA,"https://images.brickset.com/sets/small/75012-1.jpg","https://images.brickset.com/sets/images/75012-1.jpg"
9861,"Umbaran MHC (Mobile Heavy Cannon)",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,493,4,"https://brickset.com/sets/75013-1",4.1,3,"Box","Retail - limited",8,49.99,"2012-12-28T00:00:00Z","2015-01-10T00:00:00Z",49.99,"2013-01-03T00:00:00Z","2014-12-30T00:00:00Z",64.99,"2012-12-27T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,NA,"https://images.brickset.com/sets/small/75013-1.jpg","https://images.brickset.com/sets/images/75013-1.jpg"
10162,"Battle of Hoth",2013,"Star Wars","Licensed","Episode V","Normal",TRUE,426,7,"https://brickset.com/sets/75014-1",3.9,4,"Box","Retail - limited",8,49.99,"2012-12-28T00:00:00Z","2013-12-15T00:00:00Z",39.99,"2013-01-03T00:00:00Z","2013-11-03T00:00:00Z",64.99,"2012-12-27T00:00:00Z","2013-12-14T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,NA,"https://images.brickset.com/sets/small/75014-1.jpg","https://images.brickset.com/sets/images/75014-1.jpg"
10222,"Corporate Alliance Tank Droid",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,271,3,"https://brickset.com/sets/75015-1",4,8,"Box","{Not specified}",7,19.99,"2013-08-01T00:00:00Z","2014-12-01T00:00:00Z",19.99,"2013-06-01T00:00:00Z","2015-01-02T00:00:00Z",24.99,"2013-08-01T00:00:00Z","2014-12-01T00:00:00Z",NA,NA,NA,14.1,26.2,6.1,0.27,"https://images.brickset.com/sets/small/75015-1.jpg","https://images.brickset.com/sets/images/75015-1.jpg"
10223,"Homing Spider Droid",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,295,5,"https://brickset.com/sets/75016-1",3.8,4,"Box","{Not specified}",7,29.99,"2013-08-01T00:00:00Z","2014-11-30T00:00:00Z",29.99,"2013-06-01T00:00:00Z","2015-01-14T00:00:00Z",39.99,"2013-08-01T00:00:00Z","2014-11-30T00:00:00Z",NA,NA,NA,19.1,35.4,5.9,0.39,"https://images.brickset.com/sets/small/75016-1.jpg","https://images.brickset.com/sets/images/75016-1.jpg"
10224,"Duel on Geonosis",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,391,4,"https://brickset.com/sets/75017-1",3.9,4,"Box","{Not specified}",8,39.99,"2013-08-01T00:00:00Z","2014-12-01T00:00:00Z",39.99,"2013-06-02T00:00:00Z","2015-01-13T00:00:00Z",49.99,"2013-08-01T00:00:00Z","2014-12-01T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.6,"https://images.brickset.com/sets/small/75017-1.jpg","https://images.brickset.com/sets/images/75017-1.jpg"
10225,"JEK-14's Stealth Starfighter",2013,"Star Wars","Licensed","Original Content","Normal",TRUE,550,4,"https://brickset.com/sets/75018-1",3.9,2,"Box","{Not specified}",8,69.99,"2013-08-01T00:00:00Z","2014-12-03T00:00:00Z",59.99,"2013-06-01T00:00:00Z","2014-11-21T00:00:00Z",89.99,"2013-08-01T00:00:00Z","2014-12-03T00:00:00Z",NA,NA,NA,28.2,48,6.1,0.93,"https://images.brickset.com/sets/small/75018-1.jpg","https://images.brickset.com/sets/images/75018-1.jpg"
10226,"AT-TE ",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,794,5,"https://brickset.com/sets/75019-1",4.4,9,"Box","{Not specified}",9,89.99,"2013-08-01T00:00:00Z","2014-12-08T00:00:00Z",79.99,"2013-06-01T00:00:00Z","2015-01-02T00:00:00Z",119.99,"2013-08-01T00:00:00Z","2014-12-08T00:00:00Z",NA,NA,NA,28.2,54,7.8,0.99,"https://images.brickset.com/sets/small/75019-1.jpg","https://images.brickset.com/sets/images/75019-1.jpg"
10227,"Jabba's Sail Barge",2013,"Star Wars","Licensed","Episode VI","Normal",TRUE,850,6,"https://brickset.com/sets/75020-1",4.3,7,"Box","{Not specified}",9,119.99,"2013-08-01T00:00:00Z","2015-01-02T00:00:00Z",99.99,"2013-06-01T00:00:00Z","2015-01-02T00:00:00Z",149.99,"2013-08-01T00:00:00Z","2015-01-02T00:00:00Z",NA,NA,NA,37.8,48,7.1,1.4,"https://images.brickset.com/sets/small/75020-1.jpg","https://images.brickset.com/sets/images/75020-1.jpg"
10228,"Republic Gunship",2013,"Star Wars","Licensed","Episode II","Normal",TRUE,1175,7,"https://brickset.com/sets/75021-1",4.6,8,"Box","{Not specified}",9,119.99,"2013-08-01T00:00:00Z","2014-12-30T00:00:00Z",109.99,"2013-06-02T00:00:00Z","2015-01-02T00:00:00Z",149.99,"2013-08-01T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,37.8,48,9.4,2.01,"https://images.brickset.com/sets/small/75021-1.jpg","https://images.brickset.com/sets/images/75021-1.jpg"
10229,"Mandalorian Speeder",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,211,3,"https://brickset.com/sets/75022-1",4,7,"Box","{Not specified}",8,24.99,"2013-08-01T00:00:00Z","2014-11-29T00:00:00Z",24.99,"2013-06-01T00:00:00Z","2014-11-21T00:00:00Z",29.99,"2013-08-01T00:00:00Z","2014-11-29T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,0.33,"https://images.brickset.com/sets/small/75022-1.jpg","https://images.brickset.com/sets/images/75022-1.jpg"
10279,"Star Wars Advent Calendar",2013,"Star Wars","Licensed","Seasonal","Normal",TRUE,254,9,"https://brickset.com/sets/75023-1",3.7,2,"Box","Retail - limited",7,39.99,"2013-09-02T00:00:00Z","2013-11-24T00:00:00Z",24.99,"2013-09-02T00:00:00Z","2013-12-16T00:00:00Z",49.99,"2013-09-01T00:00:00Z","2013-11-26T00:00:00Z",NA,NA,NA,26.2,38.2,7.1,0.37,"https://images.brickset.com/sets/small/75023-1.jpg","https://images.brickset.com/sets/images/75023-1.jpg"
10280,"HH-87 Starhopper",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,362,3,"https://brickset.com/sets/75024-1",3.9,2,"Box","Retail - limited",NA,39.99,"2013-08-01T00:00:00Z","2015-01-16T00:00:00Z",39.99,"2013-07-27T00:00:00Z","2015-01-02T00:00:00Z",49.99,"2013-08-01T00:00:00Z","2015-01-16T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,0.6,"https://images.brickset.com/sets/small/75024-1.jpg","https://images.brickset.com/sets/images/75024-1.jpg"
10281,"Jedi Defender-class Cruiser",2013,"Star Wars","Licensed","The Old Republic","Normal",TRUE,927,4,"https://brickset.com/sets/75025-1",4.3,2,"Box","Retail",NA,89.99,"2013-08-01T00:00:00Z","2014-12-15T00:00:00Z",99.99,"2013-07-27T00:00:00Z","2014-11-21T00:00:00Z",119.99,"2013-08-01T00:00:00Z","2014-12-15T00:00:00Z",NA,NA,NA,37.8,48,7.1,NA,"https://images.brickset.com/sets/small/75025-1.jpg","https://images.brickset.com/sets/images/75025-1.jpg"
9963,"Arctic Batman vs. Mr. Freeze: Aquaman on Ice",2013,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,198,3,"https://brickset.com/sets/76000-1",3.8,6,"Box","Retail",6,19.99,"2012-12-28T00:00:00Z","2014-12-03T00:00:00Z",19.99,"2013-01-03T00:00:00Z","2014-11-12T00:00:00Z",24.99,"2012-12-27T00:00:00Z","2014-12-03T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,0.38,"https://images.brickset.com/sets/small/76000-1.jpg","https://images.brickset.com/sets/images/76000-1.jpg"
9964,"The Bat vs. Bane: Tumbler Chase",2013,"DC Comics Super Heroes","Licensed","The Dark Knight Trilogy","Normal",TRUE,368,3,"https://brickset.com/sets/76001-1",3.7,7,"Box","Retail",6,39.99,"2012-12-29T00:00:00Z","2015-01-10T00:00:00Z",39.99,"2013-01-03T00:00:00Z","2014-11-21T00:00:00Z",49.99,"2012-12-27T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.6,"https://images.brickset.com/sets/small/76001-1.jpg","https://images.brickset.com/sets/images/76001-1.jpg"
9968,"Superman Metropolis Showdown",2013,"DC Comics Super Heroes","Licensed","DC Extended Universe","Normal",TRUE,119,2,"https://brickset.com/sets/76002-1",3.4,3,"Box","Retail",6,12.99,"2013-04-28T00:00:00Z","2014-11-29T00:00:00Z",11.99,"2013-04-28T00:00:00Z","2015-01-02T00:00:00Z",15.99,"2013-04-28T00:00:00Z","2014-11-29T00:00:00Z",NA,NA,NA,14.1,15.7,4.5,0.14,"https://images.brickset.com/sets/small/76002-1.jpg","https://images.brickset.com/sets/images/76002-1.jpg"
9969,"Superman: Battle of Smallville",2013,"DC Comics Super Heroes","Licensed","DC Extended Universe","Normal",TRUE,418,5,"https://brickset.com/sets/76003-1",3.7,5,"Box","Retail",6,49.99,"2013-04-28T00:00:00Z","2015-01-24T00:00:00Z",39.99,"2013-04-28T00:00:00Z","2015-01-14T00:00:00Z",59.99,"2013-04-28T00:00:00Z","2015-02-18T00:00:00Z",NA,NA,NA,26.2,38.2,5.6,0.69,"https://images.brickset.com/sets/small/76003-1.jpg","https://images.brickset.com/sets/images/76003-1.jpg"
9965,"Spider-Man: Spider-Cycle Chase",2013,"Marvel Super Heroes","Licensed","Ultimate Spider-Man","Normal",TRUE,237,3,"https://brickset.com/sets/76004-1",4,9,"Box","Retail",6,19.99,"2012-12-28T00:00:00Z","2015-02-08T00:00:00Z",19.99,"2013-01-03T00:00:00Z","2014-11-12T00:00:00Z",24.99,"2012-12-27T00:00:00Z","2015-02-08T00:00:00Z",NA,NA,NA,19.1008,26.1874,6.096,0.34,"https://images.brickset.com/sets/small/76004-1.jpg","https://images.brickset.com/sets/images/76004-1.jpg"
9966,"Spider-Man: Daily Bugle Showdown",2013,"Marvel Super Heroes","Licensed","Ultimate Spider-Man","Normal",TRUE,476,5,"https://brickset.com/sets/76005-1",4,3,"Box","Retail",6,49.99,"2012-12-28T00:00:00Z","2015-02-07T00:00:00Z",39.99,"2013-01-03T00:00:00Z","2015-01-09T00:00:00Z",59.99,"2012-12-27T00:00:00Z","2015-02-07T00:00:00Z",NA,NA,NA,26.1874,38.2016,7.0612,0.88,"https://images.brickset.com/sets/small/76005-1.jpg","https://images.brickset.com/sets/images/76005-1.jpg"
9970,"Iron Man: Extremis Sea Port Battle ",2013,"Marvel Super Heroes","Licensed","Iron Man 3","Normal",TRUE,195,3,"https://brickset.com/sets/76006-1",3.4,8,"Box","Retail",6,19.99,"2013-03-07T00:00:00Z","2015-02-01T00:00:00Z",19.99,"2013-03-15T00:00:00Z","2014-11-04T00:00:00Z",24.99,"2013-03-07T00:00:00Z","2015-02-01T00:00:00Z",NA,NA,NA,19.1008,26.1874,6.096,0.35,"https://images.brickset.com/sets/small/76006-1.jpg","https://images.brickset.com/sets/images/76006-1.jpg"
9967,"Iron Man: Malibu Mansion Attack",2013,"Marvel Super Heroes","Licensed","Iron Man 3","Normal",TRUE,364,5,"https://brickset.com/sets/76007-1",3.9,4,"Box","Retail",6,39.99,"2013-03-07T00:00:00Z","2015-02-20T00:00:00Z",34.99,"2013-03-15T00:00:00Z","2014-11-21T00:00:00Z",49.99,"2013-03-07T00:00:00Z","2015-02-21T00:00:00Z",NA,NA,NA,26.1874,38.2016,5.6388,0.76,"https://images.brickset.com/sets/small/76007-1.jpg","https://images.brickset.com/sets/images/76007-1.jpg"
9971,"Iron Man vs. The Mandarin: Ultimate Showdown",2013,"Marvel Super Heroes","Licensed","Iron Man 3","Normal",TRUE,91,2,"https://brickset.com/sets/76008-1",2.9,4,"Box","Retail",6,12.99,"2013-03-07T00:00:00Z","2015-01-21T00:00:00Z",11.99,"2013-03-19T00:00:00Z","2014-10-04T00:00:00Z",15.99,"2013-03-07T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,14.097,15.6972,4.4958,0.13,"https://images.brickset.com/sets/small/76008-1.jpg","https://images.brickset.com/sets/images/76008-1.jpg"
9972,"Superman: Black Zero Escape",2013,"DC Comics Super Heroes","Licensed","DC Extended Universe","Normal",TRUE,168,3,"https://brickset.com/sets/76009-1",3.1,6,"Box","Retail",6,19.99,"2013-04-28T00:00:00Z","2015-01-05T00:00:00Z",19.99,"2013-04-28T00:00:00Z","2015-01-19T00:00:00Z",24.99,"2013-04-28T00:00:00Z","2015-01-05T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,0.3,"https://images.brickset.com/sets/small/76009-1.jpg","https://images.brickset.com/sets/images/76009-1.jpg"
10218,"The Wizard Battle",2013,"The Lord of the Rings","Licensed","The Fellowship of the Ring","Normal",TRUE,113,2,"https://brickset.com/sets/79005-1",3.9,13,"Box","Retail",8,12.99,"2013-06-01T00:00:00Z","2015-01-12T00:00:00Z",11.99,"2013-07-27T00:00:00Z","2014-12-09T00:00:00Z",15.99,"2013-06-01T00:00:00Z","2015-01-12T00:00:00Z",NA,NA,NA,12.192,14.097,6.096,0.17,"https://images.brickset.com/sets/small/79005-1.jpg","https://images.brickset.com/sets/images/79005-1.jpg"
10219,"The Council of Elrond",2013,"The Lord of the Rings","Licensed","The Fellowship of the Ring","Normal",TRUE,243,4,"https://brickset.com/sets/79006-1",4.2,11,"Box","Retail",8,29.99,"2013-06-01T00:00:00Z","2015-01-19T00:00:00Z",29.99,"2013-07-27T00:00:00Z","2014-12-05T00:00:00Z",34.99,"2013-06-01T00:00:00Z","2015-01-20T00:00:00Z",NA,NA,NA,19.1008,35.4076,5.8928,0.49,"https://images.brickset.com/sets/small/79006-1.jpg","https://images.brickset.com/sets/images/79006-1.jpg"
10220,"Battle at the Black Gate",2013,"The Lord of the Rings","Licensed","The Return of the King","Normal",TRUE,656,5,"https://brickset.com/sets/79007-1",4.1,6,"Box","Retail",9,59.99,"2013-06-07T00:00:00Z","2015-01-10T00:00:00Z",59.99,"2013-07-27T00:00:00Z","2014-12-09T00:00:00Z",74.99,"2013-06-07T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,28.194,48.006,6.096,1.02,"https://images.brickset.com/sets/small/79007-1.jpg","https://images.brickset.com/sets/images/79007-1.jpg"
10221,"Pirate Ship Ambush",2013,"The Lord of the Rings","Licensed","The Return of the King","Normal",TRUE,756,9,"https://brickset.com/sets/79008-1",4.2,7,"Box","Retail",9,99.99,"2013-06-01T00:00:00Z","2014-12-02T00:00:00Z",89.99,"2013-07-27T00:00:00Z","2014-11-16T00:00:00Z",129.99,"2013-06-01T00:00:00Z","2014-12-02T00:00:00Z",NA,NA,NA,37.7952,48.006,7.0612,1.46,"https://images.brickset.com/sets/small/79008-1.jpg","https://images.brickset.com/sets/images/79008-1.jpg"
22921,"Dol Guldur Ambush",2013,"The Hobbit","Licensed","The Desolation of Smaug","Normal",TRUE,217,3,"https://brickset.com/sets/79011-1",3.6,7,"Box","Retail",8,19.99,"2013-12-02T00:00:00Z","2015-02-25T00:00:00Z",19.99,"2013-12-01T00:00:00Z","2015-01-02T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2015-02-25T00:00:00Z",NA,NA,NA,19.1008,26.1874,4.5974,0.3,"https://images.brickset.com/sets/small/79011-1.jpg","https://images.brickset.com/sets/images/79011-1.jpg"
22922,"Mirkwood Elf Army ",2013,"The Hobbit","Licensed","The Desolation of Smaug","Normal",TRUE,276,6,"https://brickset.com/sets/79012-1",4.1,4,"Box","Retail",8,29.99,"2013-12-02T00:00:00Z","2015-10-14T00:00:00Z",29.99,"2013-12-01T00:00:00Z","2015-06-24T00:00:00Z",34.99,"2013-12-01T00:00:00Z","2015-10-14T00:00:00Z",39.99,"2015-01-14T00:00:00Z","2015-06-25T00:00:00Z",19.1008,35.4076,5.8928,0.45,"https://images.brickset.com/sets/small/79012-1.jpg","https://images.brickset.com/sets/images/79012-1.jpg"
