"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
23066,"44020",1,"FLYER Beast vs. BREEZ",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,91,1,"https://brickset.com/sets/44020-1",3.9,1,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44020-1.jpg","https://images.brickset.com/sets/images/44020-1.jpg",14.99,"2014-02-18T00:00:00Z","2015-01-21T00:00:00Z",12.99,"2013-12-26T00:00:00Z","2015-01-19T00:00:00Z",17.99,"2014-02-18T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,27.9908,19.5072,7.493,0.15
23067,"44021",1,"SPLITTER Beast vs. FURNO & EVO",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,108,2,"https://brickset.com/sets/44021-1",3.9,1,"Foil pack","Retail",8,"https://images.brickset.com/sets/small/44021-1.jpg","https://images.brickset.com/sets/images/44021-1.jpg",19.99,"2014-02-18T00:00:00Z","2015-01-25T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2015-01-19T00:00:00Z",24.99,"2014-02-18T00:00:00Z","2015-01-25T00:00:00Z",NA,NA,NA,27.9908,24.003,10.4902,0.23
23068,"44022",1,"EVO XL Machine",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,193,3,"https://brickset.com/sets/44022-1",4.5,2,"Foil pack","Retail",8,"https://images.brickset.com/sets/small/44022-1.jpg","https://images.brickset.com/sets/images/44022-1.jpg",24.99,"2014-02-18T00:00:00Z","2015-01-24T00:00:00Z",19.99,"2013-12-26T00:00:00Z","2015-01-05T00:00:00Z",29.99,"2014-02-18T00:00:00Z","2015-01-24T00:00:00Z",NA,NA,NA,27.9908,24.003,10.4902,0.23
23355,"44023",1,"ROCKA Crawler",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,49,2,"https://brickset.com/sets/44023-1",3.8,1,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/44023-1.jpg","https://images.brickset.com/sets/images/44023-1.jpg",9.99,"2014-08-02T00:00:00Z","2015-01-25T00:00:00Z",8.99,"2014-08-02T00:00:00Z","2015-01-05T00:00:00Z",11.99,"2014-08-02T00:00:00Z","2015-01-25T00:00:00Z",NA,NA,NA,23.0124,16.9926,7.0104,0.07
23356,"44024",1,"TUNNELER Beast vs. SURGE",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,59,1,"https://brickset.com/sets/44024-1",4,2,"Foil pack","Retail",6,"https://images.brickset.com/sets/small/44024-1.jpg","https://images.brickset.com/sets/images/44024-1.jpg",9.99,"2014-08-02T00:00:00Z","2015-01-02T00:00:00Z",8.99,"2014-08-02T00:00:00Z","2015-01-13T00:00:00Z",11.99,"2014-08-02T00:00:00Z","2015-01-02T00:00:00Z",NA,NA,NA,23.0124,16.9926,7.0104,0.07
23357,"44025",1,"BULK Drill Machine",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,113,2,"https://brickset.com/sets/44025-1",3.8,0,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44025-1.jpg","https://images.brickset.com/sets/images/44025-1.jpg",14.99,"2014-08-02T00:00:00Z","2015-01-21T00:00:00Z",12.99,"2014-08-02T00:00:00Z","2015-01-19T00:00:00Z",17.99,"2014-08-02T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,27.9908,19.5072,7.493,0.12
23358,"44026",1,"CRYSTAL Beast vs. BULK",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,83,1,"https://brickset.com/sets/44026-1",3.8,1,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44026-1.jpg","https://images.brickset.com/sets/images/44026-1.jpg",14.99,"2014-08-02T00:00:00Z","2015-02-17T00:00:00Z",12.99,"2014-08-02T00:00:00Z","2015-01-14T00:00:00Z",17.99,"2014-08-02T00:00:00Z","2015-02-16T00:00:00Z",NA,NA,NA,27.9908,19.5072,7.493,0.11
23359,"44027",1,"BREEZ Flea Machine",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,102,2,"https://brickset.com/sets/44027-1",3.6,0,"Foil pack","Retail",7,"https://images.brickset.com/sets/small/44027-1.jpg","https://images.brickset.com/sets/images/44027-1.jpg",14.99,"2014-08-02T00:00:00Z","2015-01-25T00:00:00Z",12.99,"2014-08-02T00:00:00Z","2015-01-03T00:00:00Z",17.99,"2014-08-02T00:00:00Z","2015-01-25T00:00:00Z",NA,NA,NA,27.9908,19.5072,7.493,0.11
23360,"44028",1,"SURGE & ROCKA Combat Machine",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,188,4,"https://brickset.com/sets/44028-1",3.8,0,"Box","Retail",8,"https://images.brickset.com/sets/small/44028-1.jpg","https://images.brickset.com/sets/images/44028-1.jpg",24.99,"2014-08-02T00:00:00Z","2015-02-27T00:00:00Z",24.99,"2014-08-02T00:00:00Z","2015-01-18T00:00:00Z",29.99,"2014-08-02T00:00:00Z","2015-02-27T00:00:00Z",NA,NA,NA,26.1874,22.1996,6.1976,0.43
23361,"44029",1,"QUEEN Beast vs. FURNO, EVO & STORMER",2014,"HERO Factory","Constraction","Invasion From Below","Normal",TRUE,218,4,"https://brickset.com/sets/44029-1",4.1,1,"Box","Retail",8,"https://images.brickset.com/sets/small/44029-1.jpg","https://images.brickset.com/sets/images/44029-1.jpg",34.99,"2014-08-02T00:00:00Z","2015-03-11T00:00:00Z",34.99,"2014-08-02T00:00:00Z","2015-01-06T00:00:00Z",44.99,"2014-08-02T00:00:00Z","2015-03-11T00:00:00Z",NA,NA,NA,26.1874,28.194,5.8928,0.49
23726,"45004",1,"Cafe+",2014,"Education","Educational","Duplo","Normal",TRUE,131,NA,"https://brickset.com/sets/45004-1",0,0,"Tub","Educational",3,"https://images.brickset.com/sets/small/45004-1.jpg","https://images.brickset.com/sets/images/45004-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.3,43.8,27.4,NA
23741,"45005",1,"Story Tales",2014,"Education","Educational","Duplo","Normal",TRUE,109,6,"https://brickset.com/sets/45005-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45005-1.jpg","https://images.brickset.com/sets/images/45005-1.jpg",169.95,"2020-08-07T00:00:00Z",NA,144.99,"2021-03-10T00:00:00Z",NA,238,"2021-02-17T00:00:00Z",NA,149.99,"2021-07-02T00:00:00Z","2023-10-20T00:00:00Z",32.3,43.8,27.4,NA
23742,"45006",1,"Multi Vehicles",2014,"Education","Educational","Duplo","Normal",TRUE,32,4,"https://brickset.com/sets/45006-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45006-1.jpg","https://images.brickset.com/sets/images/45006-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2,48,11.8,NA
23743,"45007",1,"Large Farm",2014,"Education","Educational","Duplo","Normal",TRUE,154,4,"https://brickset.com/sets/45007-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.77
29874,"45015",1,"Tech Machines",2014,"Education","Educational","Duplo","Normal",TRUE,89,6,"https://brickset.com/sets/45015-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45015-1.jpg","https://images.brickset.com/sets/images/45015-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8,48,11.2,NA
23744,"45120",1,"LearnToLearn Core set",2014,"Education","Educational",NA,"Normal",TRUE,2018,NA,"https://brickset.com/sets/45120-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45120-1.jpg","https://images.brickset.com/sets/images/45120-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23730,"45570",1,"Space Challenge Set",2014,"Education","Educational","Mindstorms","Normal",TRUE,1417,NA,"https://brickset.com/sets/45570-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45570-1.jpg","https://images.brickset.com/sets/images/45570-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29218,"45800",1,"FLL World Class: Learning Unleashed Challenge Kit",2014,"Education","Educational","FIRST LEGO League Challenge","Normal",TRUE,2101,2,"https://brickset.com/sets/45800-1",0,0,"Box","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23297,"60032",1,"Arctic Snowmobile",2014,"City","Modern day","Arctic","Normal",TRUE,44,1,"https://brickset.com/sets/60032-1",3.5,7,"Box","Retail",5,"https://images.brickset.com/sets/small/60032-1.jpg","https://images.brickset.com/sets/images/60032-1.jpg",6.99,"2014-05-27T00:00:00Z","2015-11-26T00:00:00Z",4.99,"2014-06-01T00:00:00Z","2015-10-31T00:00:00Z",8.99,"2014-05-26T00:00:00Z","2015-11-24T00:00:00Z",5.99,"2015-01-14T00:00:00Z","2015-11-04T00:00:00Z",9.0932,12.192,5.842,0.08
23298,"60033",1,"Arctic Ice Crawler",2014,"City","Modern day","Arctic","Normal",TRUE,113,1,"https://brickset.com/sets/60033-1",3.7,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60033-1.jpg","https://images.brickset.com/sets/images/60033-1.jpg",14.99,"2014-05-27T00:00:00Z","2016-01-23T00:00:00Z",9.99,"2014-06-01T00:00:00Z","2015-12-10T00:00:00Z",17.99,"2014-05-26T00:00:00Z","2016-01-23T00:00:00Z",14.99,"2015-01-14T00:00:00Z","2015-12-11T00:00:00Z",14.097,26.1874,4.8006,0.22
23299,"60034",1,"Arctic Helicrane",2014,"City","Modern day","Arctic","Normal",TRUE,262,2,"https://brickset.com/sets/60034-1",4,1,"Box","Retail",6,"https://images.brickset.com/sets/small/60034-1.jpg","https://images.brickset.com/sets/images/60034-1.jpg",39.99,"2014-05-27T00:00:00Z","2015-12-12T00:00:00Z",24.99,"2014-06-01T00:00:00Z","2015-12-02T00:00:00Z",49.99,"2014-05-26T00:00:00Z","2015-12-13T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-12-08T00:00:00Z",26.1874,28.194,5.8928,0.56
23300,"60035",1,"Arctic Outpost",2014,"City","Modern day","Arctic","Normal",TRUE,374,3,"https://brickset.com/sets/60035-1",4,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60035-1.jpg","https://images.brickset.com/sets/images/60035-1.jpg",49.99,"2014-05-27T00:00:00Z","2015-12-04T00:00:00Z",34.99,"2014-06-01T00:00:00Z","2015-11-27T00:00:00Z",59.99,"2014-05-26T00:00:00Z","2015-12-13T00:00:00Z",39.99,"2015-01-14T00:00:00Z","2015-11-28T00:00:00Z",26.1874,38.2016,7.0612,0.74
23301,"60036",1,"Arctic Base Camp",2014,"City","Modern day","Arctic","Normal",TRUE,735,7,"https://brickset.com/sets/60036-1",4.3,5,"Box","Retail",6,"https://images.brickset.com/sets/small/60036-1.jpg","https://images.brickset.com/sets/images/60036-1.jpg",89.99,"2014-05-27T00:00:00Z","2016-01-21T00:00:00Z",69.99,"2014-06-01T00:00:00Z","2016-01-02T00:00:00Z",109.99,"2014-05-26T00:00:00Z","2016-01-21T00:00:00Z",89.99,"2015-01-14T00:00:00Z","2016-01-02T00:00:00Z",37.7952,48.006,7.0612,1.49
23014,"60041",1,"Crook Pursuit",2014,"City","Modern day","Police","Normal",TRUE,38,2,"https://brickset.com/sets/60041-1",3.3,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60041-1.jpg","https://images.brickset.com/sets/images/60041-1.jpg",6.99,"2013-12-02T00:00:00Z","2015-12-01T00:00:00Z",4.99,"2013-12-26T00:00:00Z","2015-12-12T00:00:00Z",8.99,"2013-12-01T00:00:00Z","2015-12-01T00:00:00Z",5.99,"2015-01-14T00:00:00Z","2015-12-13T00:00:00Z",9.0932,12.192,5.842,0.07
22991,"60042",1,"High Speed Police Chase",2014,"City","Modern day","Police","Normal",TRUE,110,3,"https://brickset.com/sets/60042-1",3.8,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60042-1.jpg","https://images.brickset.com/sets/images/60042-1.jpg",19.99,"2013-12-02T00:00:00Z","2015-11-30T00:00:00Z",12.99,"2013-12-26T00:00:00Z","2015-12-03T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2015-11-30T00:00:00Z",14.99,"2015-01-14T00:00:00Z","2015-09-30T00:00:00Z",14.097,26.1874,4.8006,0.21
22992,"60043",1,"Prisoner Transporter",2014,"City","Modern day","Police","Normal",TRUE,196,3,"https://brickset.com/sets/60043-1",3.8,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60043-1.jpg","https://images.brickset.com/sets/images/60043-1.jpg",24.99,"2014-01-02T00:00:00Z","2015-11-30T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2015-11-30T00:00:00Z",29.99,"2014-01-01T00:00:00Z","2015-11-27T00:00:00Z",19.99,"2015-01-14T00:00:00Z","2015-09-30T00:00:00Z",19.1008,26.1874,6.096,0.36
22993,"60044",1,"Mobile Police Unit",2014,"City","Modern day","Police","Normal",TRUE,375,3,"https://brickset.com/sets/60044-1",3.8,6,"Box","Retail",5,"https://images.brickset.com/sets/small/60044-1.jpg","https://images.brickset.com/sets/images/60044-1.jpg",44.99,"2014-01-02T00:00:00Z","2016-10-17T00:00:00Z",29.99,"2013-12-27T00:00:00Z","2016-12-20T00:00:00Z",59.99,"2014-01-01T00:00:00Z","2016-10-17T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2016-11-16T00:00:00Z",26.2128,38.2016,5.6642,0.7718
22994,"60045",1,"Police Patrol",2014,"City","Modern day","Police","Normal",TRUE,408,3,"https://brickset.com/sets/60045-1",4.1,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60045-1.jpg","https://images.brickset.com/sets/images/60045-1.jpg",44.99,"2014-01-02T00:00:00Z","2014-12-13T00:00:00Z",39.99,"2013-12-26T00:00:00Z","2014-11-13T00:00:00Z",59.99,"2014-01-01T00:00:00Z","2014-12-13T00:00:00Z",NA,NA,NA,26.1874,38.2016,7.0612,0.81
23015,"60046",1,"Helicopter Surveillance",2014,"City","Modern day","Police","Normal",TRUE,528,5,"https://brickset.com/sets/60046-1",3.9,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60046-1.jpg","https://images.brickset.com/sets/images/60046-1.jpg",74.99,"2014-01-02T00:00:00Z","2015-11-25T00:00:00Z",49.99,"2013-12-26T00:00:00Z","2015-12-02T00:00:00Z",89.99,"2014-01-01T00:00:00Z","2015-11-26T00:00:00Z",59.99,"2015-01-14T00:00:00Z","2015-12-01T00:00:00Z",28.194,54.0004,7.8486,1.25
23016,"60047",1,"Police Station",2014,"City","Modern day","Police","Normal",TRUE,854,7,"https://brickset.com/sets/60047-1",4,5,"Box","Retail",6,"https://images.brickset.com/sets/small/60047-1.jpg","https://images.brickset.com/sets/images/60047-1.jpg",99.99,"2014-01-02T00:00:00Z","2016-11-27T00:00:00Z",79.99,"2013-12-26T00:00:00Z","2016-12-26T00:00:00Z",119.99,"2014-01-01T00:00:00Z","2016-11-27T00:00:00Z",99.99,"2015-01-14T00:00:00Z","2016-12-27T00:00:00Z",37.7952,48.006,11.2014,2.2019
23220,"60048",1,"Police Dog Unit",2014,"City","Modern day","Police","Normal",TRUE,249,3,"https://brickset.com/sets/60048-1",3.9,2,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/60048-1.jpg","https://images.brickset.com/sets/images/60048-1.jpg",29.99,"2014-01-02T00:00:00Z","2015-12-20T00:00:00Z",24.99,"2013-12-26T00:00:00Z","2016-01-02T00:00:00Z",39.99,"2014-01-01T00:00:00Z","2015-12-20T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2016-01-02T00:00:00Z",19.1008,35.4076,5.8928,0.48
23184,"60049",1,"Helicopter Transporter",2014,"City","Modern day","Police","Normal",TRUE,382,4,"https://brickset.com/sets/60049-1",4,2,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/60049-1.jpg","https://images.brickset.com/sets/images/60049-1.jpg",44.99,"2014-01-02T00:00:00Z","2015-11-27T00:00:00Z",34.99,"2013-12-26T00:00:00Z","2015-11-26T00:00:00Z",54.99,"2014-01-01T00:00:00Z","2015-11-27T00:00:00Z",39.99,"2015-01-14T00:00:00Z","2015-11-22T00:00:00Z",26.1874,38.2016,7.0612,0.74
23293,"60050",1,"Train Station",2014,"City","Modern day","Trains","Normal",TRUE,423,5,"https://brickset.com/sets/60050-1",4.1,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60050-1.jpg","https://images.brickset.com/sets/images/60050-1.jpg",64.99,"2014-05-27T00:00:00Z","2016-11-21T00:00:00Z",49.99,"2014-06-01T00:00:00Z","2016-11-23T00:00:00Z",79.99,"2014-05-26T00:00:00Z","2016-11-21T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2016-11-23T00:00:00Z",28.194,54.0004,7.8486,1.23942
23294,"60051",1,"High-speed Passenger Train",2014,"City","Modern day","Trains","Normal",TRUE,610,3,"https://brickset.com/sets/60051-1",4.1,6,"Box","Retail",6,"https://images.brickset.com/sets/small/60051-1.jpg","https://images.brickset.com/sets/images/60051-1.jpg",149.99,"2014-05-27T00:00:00Z","2018-06-03T00:00:00Z",109.99,"2014-06-01T00:00:00Z","2018-06-14T00:00:00Z",169.99,"2014-05-26T00:00:00Z","2018-06-03T00:00:00Z",119.99,"2015-01-14T00:00:00Z","2018-06-15T00:00:00Z",37.7952,58.1914,10.3124,2.272496
23295,"60052",1,"Cargo Train",2014,"City","Modern day","Trains","Normal",TRUE,888,4,"https://brickset.com/sets/60052-1",4.3,7,"Box","Retail",6,"https://images.brickset.com/sets/small/60052-1.jpg","https://images.brickset.com/sets/images/60052-1.jpg",199.99,"2014-05-29T00:00:00Z","2018-05-27T00:00:00Z",149.99,"2014-06-01T00:00:00Z","2018-06-14T00:00:00Z",229.99,"2014-05-29T00:00:00Z","2018-05-27T00:00:00Z",179.99,"2015-01-14T00:00:00Z","2018-06-15T00:00:00Z",37.7952,58.1914,11.811,2.92113256
22982,"60053",1,"Race Car",2014,"City","Modern day","Great Vehicles","Normal",TRUE,100,1,"https://brickset.com/sets/60053-1",3.7,5,"Box","Retail",5,"https://images.brickset.com/sets/small/60053-1.jpg","https://images.brickset.com/sets/images/60053-1.jpg",9.99,"2013-12-02T00:00:00Z","2015-12-21T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2015-12-06T00:00:00Z",12.99,"2013-12-01T00:00:00Z","2015-12-21T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-12-07T00:00:00Z",14.097,15.6972,6.096,0.15
22983,"60054",1,"Light Repair Truck",2014,"City","Modern day","Great Vehicles","Normal",TRUE,95,1,"https://brickset.com/sets/60054-1",3.7,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60054-1.jpg","https://images.brickset.com/sets/images/60054-1.jpg",9.99,"2013-12-02T00:00:00Z","2014-12-27T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2014-11-20T00:00:00Z",12.99,"2013-12-01T00:00:00Z","2014-12-27T00:00:00Z",NA,NA,NA,14.097,15.6972,4.4958,0.15
22984,"60055",1,"Monster Truck",2014,"City","Modern day","Great Vehicles","Normal",TRUE,78,1,"https://brickset.com/sets/60055-1",3.5,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60055-1.jpg","https://images.brickset.com/sets/images/60055-1.jpg",9.99,"2013-12-02T00:00:00Z","2015-12-07T00:00:00Z",7.99,"2013-12-26T00:00:00Z","2015-11-19T00:00:00Z",12.99,"2013-12-01T00:00:00Z","2015-12-07T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2015-11-20T00:00:00Z",14.097,15.6972,6.096,0.16
22985,"60056",1,"Tow Truck",2014,"City","Modern day","Great Vehicles","Normal",TRUE,227,1,"https://brickset.com/sets/60056-1",3.8,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60056-1.jpg","https://images.brickset.com/sets/images/60056-1.jpg",19.99,"2013-12-02T00:00:00Z","2014-12-09T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2014-12-30T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2014-12-09T00:00:00Z",NA,NA,NA,19.1008,26.1874,7.1882,0.44
22986,"60057",1,"Camper Van",2014,"City","Modern day","Great Vehicles","Normal",TRUE,195,2,"https://brickset.com/sets/60057-1",4,6,"Box","Retail",5,"https://images.brickset.com/sets/small/60057-1.jpg","https://images.brickset.com/sets/images/60057-1.jpg",19.99,"2013-12-02T00:00:00Z","2015-10-22T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2015-11-11T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2015-10-22T00:00:00Z",19.99,"2015-01-14T00:00:00Z","2015-11-12T00:00:00Z",19.1008,26.1874,6.096,0.43
22987,"60058",1,"SUV with Watercraft",2014,"City","Modern day","Great Vehicles","Normal",TRUE,219,2,"https://brickset.com/sets/60058-1",3.7,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60058-1.jpg","https://images.brickset.com/sets/images/60058-1.jpg",19.99,"2013-12-02T00:00:00Z","2014-12-27T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2015-01-14T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2014-12-27T00:00:00Z",NA,NA,NA,19.1008,26.1874,6.096,0.41
22988,"60059",1,"Logging Truck",2014,"City","Modern day","Great Vehicles","Normal",TRUE,228,2,"https://brickset.com/sets/60059-1",4.1,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60059-1.jpg","https://images.brickset.com/sets/images/60059-1.jpg",19.99,"2013-12-02T00:00:00Z","2014-12-15T00:00:00Z",17.99,"2013-12-26T00:00:00Z","2014-10-31T00:00:00Z",24.99,"2013-12-01T00:00:00Z","2014-12-15T00:00:00Z",NA,NA,NA,19.1008,26.1874,6.096,0.4
22989,"60060",1,"Auto Transporter",2014,"City","Modern day","Great Vehicles","Normal",TRUE,350,2,"https://brickset.com/sets/60060-1",4,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60060-1.jpg","https://images.brickset.com/sets/images/60060-1.jpg",29.99,"2013-12-02T00:00:00Z","2016-02-11T00:00:00Z",24.99,"2013-12-26T00:00:00Z","2015-11-28T00:00:00Z",39.99,"2013-12-01T00:00:00Z","2015-12-26T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-09-30T00:00:00Z",19.1008,35.4076,9.0932,0.62
22990,"60061",1,"Airport Fire Truck",2014,"City","Modern day","Airport","Normal",TRUE,326,2,"https://brickset.com/sets/60061-1",4.1,4,"Box","Retail",5,"https://images.brickset.com/sets/small/60061-1.jpg","https://images.brickset.com/sets/images/60061-1.jpg",29.99,"2013-12-02T00:00:00Z","2014-12-12T00:00:00Z",24.99,"2013-12-26T00:00:00Z","2014-11-21T00:00:00Z",39.99,"2013-12-01T00:00:00Z","2014-12-12T00:00:00Z",NA,NA,NA,19.1008,35.4076,9.0932,0.7
23418,"60062",1,"Arctic Icebreaker",2014,"City","Modern day","Arctic","Normal",TRUE,717,7,"https://brickset.com/sets/60062-1",4.1,1,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/60062-1.jpg","https://images.brickset.com/sets/images/60062-1.jpg",129.99,"2014-08-02T00:00:00Z","2015-12-05T00:00:00Z",79.99,"2014-06-01T00:00:00Z","2015-11-05T00:00:00Z",149.99,"2014-08-02T00:00:00Z","2015-12-05T00:00:00Z",99.99,"2015-01-14T00:00:00Z","2015-11-07T00:00:00Z",37.7952,48.006,9.398,1.71
23296,"60063",1,"LEGO City Advent Calendar",2014,"City","Modern day","Seasonal","Normal",TRUE,218,7,"https://brickset.com/sets/60063-1",3.4,0,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/60063-1.jpg","https://images.brickset.com/sets/images/60063-1.jpg",29.99,"2014-10-10T00:00:00Z","2015-01-10T00:00:00Z",19.99,"2014-10-10T00:00:00Z","2014-11-10T00:00:00Z",39.99,"2014-10-10T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,26.1874,38.2016,7.0612,0.39
23674,"60064",1,"Arctic Supply Plane",2014,"City","Modern day","Arctic","Normal",TRUE,374,3,"https://brickset.com/sets/60064-1",4.1,1,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/60064-1.jpg","https://images.brickset.com/sets/images/60064-1.jpg",49.99,"2014-08-02T00:00:00Z","2014-12-28T00:00:00Z",49.99,"2014-06-01T00:00:00Z","2014-11-21T00:00:00Z",59.99,"2014-08-02T00:00:00Z","2014-12-28T00:00:00Z",NA,NA,NA,28,48,6,NA
23628,"66263",1,"Value pack: transport",2014,"City","Modern day","Product Collection","Collection",TRUE,NA,NA,"https://brickset.com/sets/66263-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23458,"66476",1,"City Value Pack",2014,"City","Modern day","Product Collection","Collection",TRUE,308,NA,"https://brickset.com/sets/66476-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/66476-1.jpg","https://images.brickset.com/sets/images/66476-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23459,"66478",1,"Friends Super Pack 3 in 1",2014,"Friends","Modern day","Product Collection","Collection",TRUE,423,NA,"https://brickset.com/sets/66478-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/66478-1.jpg","https://images.brickset.com/sets/images/66478-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
