"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
30236,"76153",1,"Avengers Helicarrier",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,1244,8,"https://brickset.com/sets/76153-1",4,0,"Box","Retail",9,"https://images.brickset.com/sets/small/76153-1.jpg","https://images.brickset.com/sets/images/76153-1.jpg",119.99,"2020-07-03T00:00:00Z","2021-09-02T00:00:00Z",109.99,"2020-06-01T00:00:00Z","2021-11-30T00:00:00Z",159.99,"2020-07-01T00:00:00Z","2021-09-02T00:00:00Z",119.99,"2020-06-02T00:00:00Z","2021-11-30T00:00:00Z",37.8,48,9.4,1.65
30194,"76157",1,"Wonder Woman vs. Cheetah",2020,"DC Comics Super Heroes","Licensed","Wonder Woman 1984","Normal",TRUE,371,3,"https://brickset.com/sets/76157-1",3.8,1,"Box","Retail",8,"https://images.brickset.com/sets/small/76157-1.jpg","https://images.brickset.com/sets/images/76157-1.jpg",39.99,"2020-04-27T00:00:00Z","2022-03-27T00:00:00Z",34.99,"2020-04-27T00:00:00Z","2021-12-06T00:00:00Z",49.99,"2020-04-27T00:00:00Z","2022-03-27T00:00:00Z",39.99,"2020-04-29T00:00:00Z","2021-12-09T00:00:00Z",26.2,28.2,7.6,0.6
30237,"76158",1,"Batboat The Penguin Pursuit!",2020,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,54,2,"https://brickset.com/sets/76158-1",3.5,1,"Box","Retail",4,"https://images.brickset.com/sets/small/76158-1.jpg","https://images.brickset.com/sets/images/76158-1.jpg",9.99,"2020-08-24T00:00:00Z","2021-10-23T00:00:00Z",8.99,"2020-06-01T00:00:00Z","2021-08-03T00:00:00Z",13.99,"2020-08-24T00:00:00Z","2021-10-23T00:00:00Z",9.99,"2020-06-02T00:00:00Z","2021-08-04T00:00:00Z",14.1,19.1,4.6,0.16
30238,"76159",1,"Joker's Trike Chase",2020,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,440,4,"https://brickset.com/sets/76159-1",3.7,1,"Box","Retail",7,"https://images.brickset.com/sets/small/76159-1.jpg","https://images.brickset.com/sets/images/76159-1.jpg",49.99,"2020-08-24T00:00:00Z","2021-11-23T00:00:00Z",44.99,"2020-06-01T00:00:00Z","2021-11-01T00:00:00Z",69.99,"2020-08-24T00:00:00Z","2021-11-23T00:00:00Z",49.99,"2020-06-02T00:00:00Z","2021-11-15T00:00:00Z",26.2,38.2,7.1,0.68
30235,"76160",1,"Mobile Bat Base",2020,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,743,6,"https://brickset.com/sets/76160-1",4,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76160-1.jpg","https://images.brickset.com/sets/images/76160-1.jpg",89.99,"2020-08-24T00:00:00Z","2021-10-22T00:00:00Z",79.99,"2020-06-01T00:00:00Z","2021-11-09T00:00:00Z",129.99,"2020-08-24T00:00:00Z","2021-10-22T00:00:00Z",89.99,"2020-06-02T00:00:00Z","2021-11-15T00:00:00Z",28.2,54,7.9,1.23
30866,"76161",1,"1989 Batwing",2020,"DC Comics Super Heroes","Licensed","Batman 1989","Normal",TRUE,2363,3,"https://brickset.com/sets/76161-1",4.3,2,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/76161-1.jpg","https://images.brickset.com/sets/images/76161-1.jpg",199.99,"2020-10-22T00:00:00Z","2022-12-23T00:00:00Z",174.99,"2020-10-22T00:00:00Z","2022-12-05T00:00:00Z",259.99,"2020-10-22T00:00:00Z","2022-12-23T00:00:00Z",199.99,"2020-10-22T00:00:00Z","2023-01-03T00:00:00Z",48,58.2,12.4,NA
29917,"76162",1,"Black Widow's Helicopter Chase",2020,"Marvel Super Heroes","Licensed","Black Widow","Normal",TRUE,271,3,"https://brickset.com/sets/76162-1",3.7,1,"Box","Retail - limited",7,"https://images.brickset.com/sets/small/76162-1.jpg","https://images.brickset.com/sets/images/76162-1.jpg",29.99,"2020-03-01T00:00:00Z","2022-01-14T00:00:00Z",24.99,"2020-03-01T00:00:00Z","2021-09-25T00:00:00Z",39.99,"2020-03-01T00:00:00Z","2022-01-14T00:00:00Z",29.99,"2020-03-02T00:00:00Z","2021-09-26T00:00:00Z",19.1,35.4,7,NA
29978,"76163",1,"Venom Crawler",2020,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,413,3,"https://brickset.com/sets/76163-1",3.8,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/76163-1.jpg","https://images.brickset.com/sets/images/76163-1.jpg",29.99,"2020-03-01T00:00:00Z","2021-08-14T00:00:00Z",24.99,"2020-03-01T00:00:00Z","2021-07-29T00:00:00Z",39.99,"2020-03-01T00:00:00Z","2021-08-14T00:00:00Z",29.99,"2020-03-02T00:00:00Z","2021-07-30T00:00:00Z",19.1,35.4,5.9,NA
30347,"76164",1,"Iron Man Hulkbuster versus A.I.M. Agent",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,456,4,"https://brickset.com/sets/76164-1",3.6,1,"Box","Retail",8,"https://images.brickset.com/sets/small/76164-1.jpg","https://images.brickset.com/sets/images/76164-1.jpg",39.99,"2020-07-03T00:00:00Z","2022-03-10T00:00:00Z",34.99,"2020-08-01T00:00:00Z","2021-11-15T00:00:00Z",49.99,"2020-07-01T00:00:00Z","2022-03-10T00:00:00Z",39.99,"2020-08-02T00:00:00Z","2021-11-16T00:00:00Z",22.2,26.2,7.6,0.49
29953,"76165",1,"Iron Man Helmet",2020,"Marvel Super Heroes","Licensed","Iron Man","Normal",TRUE,480,NA,"https://brickset.com/sets/76165-1",4,1,"Box","Retail",18,"https://images.brickset.com/sets/small/76165-1.jpg","https://images.brickset.com/sets/images/76165-1.jpg",59.99,"2020-07-03T00:00:00Z","2021-09-02T00:00:00Z",54.99,"2020-08-01T00:00:00Z","2021-10-13T00:00:00Z",79.99,"2020-07-01T00:00:00Z","2021-09-02T00:00:00Z",59.99,"2020-08-02T00:00:00Z","2021-09-30T00:00:00Z",35.4,19.1,9.1,0.73
30348,"76166",1,"Avengers Tower Battle",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,685,7,"https://brickset.com/sets/76166-1",4.3,1,"Box","Retail",8,"https://images.brickset.com/sets/small/76166-1.jpg","https://images.brickset.com/sets/images/76166-1.jpg",89.99,"2020-07-03T00:00:00Z","2021-10-28T00:00:00Z",79.99,"2020-08-01T00:00:00Z","2021-09-10T00:00:00Z",119.99,"2020-07-01T00:00:00Z","2021-10-28T00:00:00Z",89.99,"2020-08-02T00:00:00Z","2021-10-05T00:00:00Z",37.8,35.4,7.1,1.23
30575,"76167",1,"Iron Man Armory",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,258,5,"https://brickset.com/sets/76167-1",3.9,1,"Box","Retail",7,"https://images.brickset.com/sets/small/76167-1.jpg","https://images.brickset.com/sets/images/76167-1.jpg",29.99,"2020-08-24T00:00:00Z","2022-02-02T00:00:00Z",24.99,"2020-08-01T00:00:00Z","2021-06-12T00:00:00Z",39.99,"2020-08-24T00:00:00Z","2022-02-02T00:00:00Z",29.99,"2020-08-02T00:00:00Z","2021-06-13T00:00:00Z",19.1,26.2,7.2,NA
29491,"76895",1,"Ferrari F8 Tributo",2020,"Speed Champions","Licensed","Ferrari","Normal",TRUE,275,1,"https://brickset.com/sets/76895-1",4.4,9,"Box","Retail",7,"https://images.brickset.com/sets/small/76895-1.jpg","https://images.brickset.com/sets/images/76895-1.jpg",19.99,"2020-01-02T00:00:00Z","2021-11-02T00:00:00Z",17.99,"2020-01-01T00:00:00Z","2021-11-13T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-11-02T00:00:00Z",19.99,"2020-01-03T00:00:00Z","2021-11-15T00:00:00Z",13.8,25.8,7.2,0.317
29492,"76896",1,"Nissan GT-R NISMO",2020,"Speed Champions","Licensed","Nissan","Normal",TRUE,298,1,"https://brickset.com/sets/76896-1",4.1,2,"Box","Retail",7,"https://images.brickset.com/sets/small/76896-1.jpg","https://images.brickset.com/sets/images/76896-1.jpg",19.99,"2020-01-02T00:00:00Z","2022-01-16T00:00:00Z",17.99,"2020-01-01T00:00:00Z","2021-10-27T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2022-01-16T00:00:00Z",19.99,"2020-01-03T00:00:00Z","2021-09-22T00:00:00Z",14.1,26.2,7.2,0.34
29493,"76897",1,"1985 Audi Sport Quattro S1",2020,"Speed Champions","Licensed","Audi","Normal",TRUE,250,1,"https://brickset.com/sets/76897-1",4.3,5,"Box","Retail",7,"https://images.brickset.com/sets/small/76897-1.jpg","https://images.brickset.com/sets/images/76897-1.jpg",19.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",17.99,"2020-01-01T00:00:00Z","2021-11-02T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",19.99,"2020-01-03T00:00:00Z","2021-11-15T00:00:00Z",14.1,26.2,7.2,0.31
29494,"76898",1,"Formula E Panasonic Jaguar Racing GEN2 Car & Jaguar I-PACE eTROPHY",2020,"Speed Champions","Licensed","Jaguar","Normal",TRUE,565,2,"https://brickset.com/sets/76898-1",4.1,2,"Box","Retail",8,"https://images.brickset.com/sets/small/76898-1.jpg","https://images.brickset.com/sets/images/76898-1.jpg",29.99,"2020-01-02T00:00:00Z","2022-01-18T00:00:00Z",34.99,"2020-01-01T00:00:00Z","2021-11-22T00:00:00Z",39.99,"2020-01-02T00:00:00Z","2022-01-18T00:00:00Z",39.99,"2020-01-03T00:00:00Z","2021-11-23T00:00:00Z",18,35.3,8.8,0.733
29495,"76899",1,"Lamborghini Urus ST-X & Huracán Super Trofeo EVO ",2020,"Speed Champions","Licensed","Lamborghini","Normal",TRUE,663,2,"https://brickset.com/sets/76899-1",4,1,"Box","Retail",8,"https://images.brickset.com/sets/small/76899-1.jpg","https://images.brickset.com/sets/images/76899-1.jpg",49.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",54.99,"2020-01-01T00:00:00Z","2021-11-13T00:00:00Z",69.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",59.99,"2020-01-03T00:00:00Z","2021-10-07T00:00:00Z",26.2,38.2,7.1,0.85
30896,"77904",1,"Nebulon-B Frigate",2020,"Star Wars","Licensed","Promotional","Normal",TRUE,459,NA,"https://brickset.com/sets/77904-1",4.4,1,"Box","Retail - limited",9,"https://images.brickset.com/sets/small/77904-1.jpg","https://images.brickset.com/sets/images/77904-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,26.2,7.2,NA
30897,"77905",1,"Taskmaster's Ambush",2020,"Marvel Super Heroes","Licensed","Promotional","Normal",TRUE,230,3,"https://brickset.com/sets/77905-1",4,2,"Box","Retail - limited",7,"https://images.brickset.com/sets/small/77905-1.jpg","https://images.brickset.com/sets/images/77905-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,19.1,6.1,NA
30720,"77906",1,"Wonder Woman",2020,"DC Comics Super Heroes","Licensed","Promotional","Normal",TRUE,255,3,"https://brickset.com/sets/77906-1",4.3,0,"Box","Retail - limited",7,"https://images.brickset.com/sets/small/77906-1.jpg","https://images.brickset.com/sets/images/77906-1.jpg",39.99,"2020-08-23T00:00:00Z","2020-12-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,19.1,6.1,NA
30887,"77907",1,"Toad's Special Hideaway",2020,"Super Mario","Licensed","Expansion Set","Normal",TRUE,120,1,"https://brickset.com/sets/77907-1",4,0,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/77907-1.jpg","https://images.brickset.com/sets/images/77907-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,26.2,4.6,NA
30214,"80006",1,"White Dragon Horse Bike",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,259,4,"https://brickset.com/sets/80006-1",3.5,1,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/80006-1.jpg","https://images.brickset.com/sets/images/80006-1.jpg",34.99,"2020-05-16T00:00:00Z","2022-05-27T00:00:00Z",24.99,"2020-05-16T00:00:00Z","2021-11-20T00:00:00Z",44.99,"2020-05-16T00:00:00Z","2022-05-27T00:00:00Z",29.99,"2020-05-19T00:00:00Z","2021-11-21T00:00:00Z",19.1,35.4,7,NA
30215,"80007",1,"Iron Bull Tank",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,430,4,"https://brickset.com/sets/80007-1",4,0,"Box","LEGO exclusive",7,"https://images.brickset.com/sets/small/80007-1.jpg","https://images.brickset.com/sets/images/80007-1.jpg",49.99,"2020-05-16T00:00:00Z","2022-05-06T00:00:00Z",39.99,"2020-05-16T00:00:00Z","2021-10-16T00:00:00Z",69.99,"2020-05-16T00:00:00Z","2022-05-06T00:00:00Z",44.99,"2020-05-19T00:00:00Z","2021-11-15T00:00:00Z",26.2,38.2,7.1,NA
30216,"80008",1,"Monkie Kid's Cloud Jet",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,529,4,"https://brickset.com/sets/80008-1",3.9,0,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/80008-1.jpg","https://images.brickset.com/sets/images/80008-1.jpg",59.99,"2020-05-16T00:00:00Z",NA,44.99,"2020-05-16T00:00:00Z",NA,74.99,"2020-05-16T00:00:00Z",NA,49.99,"2020-05-19T00:00:00Z",NA,28.2,48,6.1,NA
30217,"80009",1,"Pigsy's Food Truck",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,832,5,"https://brickset.com/sets/80009-1",4.2,0,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/80009-1.jpg","https://images.brickset.com/sets/images/80009-1.jpg",69.99,"2020-05-16T00:00:00Z","2021-11-08T00:00:00Z",54.99,"2020-05-16T00:00:00Z","2021-08-16T00:00:00Z",89.99,"2020-05-16T00:00:00Z","2021-11-08T00:00:00Z",59.99,"2020-05-19T00:00:00Z","2021-08-17T00:00:00Z",28.2,54,7.9,NA
30218,"80010",1,"Demon Bull King",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,1051,3,"https://brickset.com/sets/80010-1",4.3,1,"Box","LEGO exclusive",9,"https://images.brickset.com/sets/small/80010-1.jpg","https://images.brickset.com/sets/images/80010-1.jpg",89.99,"2020-05-16T00:00:00Z","2021-11-16T00:00:00Z",74.99,"2020-05-16T00:00:00Z","2021-08-01T00:00:00Z",119.99,"2020-05-16T00:00:00Z","2021-11-18T00:00:00Z",79.99,"2020-05-19T00:00:00Z","2021-08-01T00:00:00Z",37.8,35.4,9.4,NA
30219,"80011",1,"Red Son's Inferno Truck",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,1111,7,"https://brickset.com/sets/80011-1",4.1,0,"Box","LEGO exclusive",9,"https://images.brickset.com/sets/small/80011-1.jpg","https://images.brickset.com/sets/images/80011-1.jpg",119.99,"2020-05-16T00:00:00Z","2022-05-06T00:00:00Z",89.99,"2020-05-16T00:00:00Z","2021-11-10T00:00:00Z",149.99,"2020-05-16T00:00:00Z","2022-05-06T00:00:00Z",99.99,"2020-05-19T00:00:00Z","2021-11-15T00:00:00Z",37.8,48,9.4,NA
30220,"80012",1,"Monkey King Warrior Mech",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,1629,6,"https://brickset.com/sets/80012-1",4.3,3,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/80012-1.jpg","https://images.brickset.com/sets/images/80012-1.jpg",149.99,"2020-05-16T00:00:00Z","2022-12-30T00:00:00Z",114.99,"2020-05-16T00:00:00Z","2022-06-21T00:00:00Z",189.99,"2020-05-16T00:00:00Z","2022-12-30T00:00:00Z",129.99,"2020-05-19T00:00:00Z","2022-08-05T00:00:00Z",48,37.8,11.2,NA
30221,"80013",1,"Monkie Kid's Team Secret HQ",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,1959,8,"https://brickset.com/sets/80013-1",4.2,1,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/80013-1.jpg","https://images.brickset.com/sets/images/80013-1.jpg",169.99,"2020-05-16T00:00:00Z","2023-01-01T00:00:00Z",149.99,"2020-05-16T00:00:00Z","2022-11-21T00:00:00Z",249.99,"2020-05-16T00:00:00Z","2023-01-01T00:00:00Z",169.99,"2020-05-19T00:00:00Z","2022-11-22T00:00:00Z",48,58.2,12.4,NA
30638,"80014",1,"Sandy's Speedboat",2020,"Monkie Kid","Action/Adventure","Season 1","Normal",TRUE,394,4,"https://brickset.com/sets/80014-1",3.4,0,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/80014-1.jpg","https://images.brickset.com/sets/images/80014-1.jpg",59.99,"2020-08-24T00:00:00Z","2022-08-25T00:00:00Z",44.99,"2020-08-01T00:00:00Z","2021-11-20T00:00:00Z",79.99,"2020-08-24T00:00:00Z","2022-08-17T00:00:00Z",49.99,"2020-08-02T00:00:00Z","2021-11-20T00:00:00Z",26.2,38.2,5.7,NA
30636,"80015",1,"Monkie Kid's Cloud Roadster",2020,"Monkie Kid","Action/Adventure","Season 1","Normal",TRUE,659,5,"https://brickset.com/sets/80015-1",4,0,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/80015-1.jpg","https://images.brickset.com/sets/images/80015-1.jpg",69.99,"2020-08-24T00:00:00Z","2022-09-23T00:00:00Z",54.99,"2020-08-01T00:00:00Z","2021-11-15T00:00:00Z",99.99,"2020-08-24T00:00:00Z","2022-09-23T00:00:00Z",59.99,"2020-08-02T00:00:00Z","2021-11-16T00:00:00Z",28.2,54,7.9,NA
30637,"80016",1,"The Flaming Foundry",2020,"Monkie Kid","Action/Adventure","Season 1","Normal",TRUE,1427,7,"https://brickset.com/sets/80016-1",0,0,"Box","LEGO exclusive",9,"https://images.brickset.com/sets/small/80016-1.jpg","https://images.brickset.com/sets/images/80016-1.jpg",139.99,"2020-08-24T00:00:00Z","2022-03-06T00:00:00Z",119.99,"2020-08-01T00:00:00Z","2022-01-12T00:00:00Z",179.99,"2020-08-24T00:00:00Z","2022-03-06T00:00:00Z",129.99,"2020-08-02T00:00:00Z","2022-01-12T00:00:00Z",37.8,58.2,8.7,NA
29668,"80104",1,"Lion Dance",2020,"Seasonal","Miscellaneous","Chinese Traditional Festival","Normal",TRUE,882,8,"https://brickset.com/sets/80104-1",4.3,2,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/80104-1.jpg","https://images.brickset.com/sets/images/80104-1.jpg",79.99,"2020-01-15T00:00:00Z",NA,64.99,"2020-01-15T00:00:00Z","2020-11-21T00:00:00Z",109.99,"2020-01-15T00:00:00Z",NA,68.23,"2020-02-01T00:00:00Z","2020-11-21T00:00:00Z",37.8,35.4,7.1,NA
29669,"80105",1,"Chinese New Year Temple Fair",2020,"Seasonal","Miscellaneous","Chinese Traditional Festival","Normal",TRUE,1664,14,"https://brickset.com/sets/80105-1",4.6,2,"Box","LEGO exclusive",8,"https://images.brickset.com/sets/small/80105-1.jpg","https://images.brickset.com/sets/images/80105-1.jpg",119.99,"2020-01-15T00:00:00Z",NA,89.99,"2020-01-15T00:00:00Z","2020-11-21T00:00:00Z",159.99,"2020-01-15T00:00:00Z",NA,97.47,"2020-02-01T00:00:00Z","2020-11-21T00:00:00Z",37.8,48,7.1,NA
30949,"81007",1,"Design your own LEGO City set",2020,"City","Modern day","Miscellaneous","Normal",TRUE,NA,NA,"https://brickset.com/sets/81007-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/81007-1.jpg","https://images.brickset.com/sets/images/81007-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30307,"88012",1,"Technic Hub",2020,"Powered Up","Technical",NA,"Normal",TRUE,1,NA,"https://brickset.com/sets/88012-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/88012-1.jpg","https://images.brickset.com/sets/images/88012-1.jpg",89.99,"2020-06-02T00:00:00Z",NA,69.99,"2020-06-01T00:00:00Z",NA,119.99,"2020-06-02T00:00:00Z",NA,79.99,"2020-06-02T00:00:00Z","2023-10-20T00:00:00Z",NA,NA,NA,NA
30308,"88013",1,"Technic Large Motor",2020,"Powered Up","Technical",NA,"Normal",TRUE,1,NA,"https://brickset.com/sets/88013-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/88013-1.jpg","https://images.brickset.com/sets/images/88013-1.jpg",39.99,"2020-06-02T00:00:00Z",NA,29.99,"2020-06-01T00:00:00Z","2023-12-15T00:00:00Z",49.99,"2020-06-02T00:00:00Z",NA,34.99,"2020-06-02T00:00:00Z","2023-10-21T00:00:00Z",NA,NA,NA,NA
30309,"88014",1,"Technic XL Motor",2020,"Powered Up","Technical",NA,"Normal",TRUE,1,NA,"https://brickset.com/sets/88014-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/88014-1.jpg","https://images.brickset.com/sets/images/88014-1.jpg",39.99,"2020-06-02T00:00:00Z","2023-01-01T00:00:00Z",29.99,"2020-06-01T00:00:00Z","2023-04-28T00:00:00Z",49.99,"2020-06-02T00:00:00Z","2023-01-01T00:00:00Z",34.99,"2020-06-02T00:00:00Z","2023-04-29T00:00:00Z",NA,NA,NA,NA
30857,"92176",1,"NASA Apollo Saturn V",2020,"Ideas","Miscellaneous","NASA","Normal",TRUE,1969,NA,"https://brickset.com/sets/92176-1",4.6,2,"Box","Retail - limited",14,"https://images.brickset.com/sets/small/21309-1.jpg","https://images.brickset.com/sets/images/21309-1.jpg",119.99,"2020-11-01T00:00:00Z","2022-11-25T00:00:00Z",104.99,"2020-11-01T00:00:00Z","2022-11-28T00:00:00Z",149.99,"2020-11-01T00:00:00Z","2022-11-25T00:00:00Z",119.99,"2020-11-02T00:00:00Z","2022-11-29T00:00:00Z",48,37.8,11.2,NA
30858,"92177",1,"Ship in a Bottle",2020,"Ideas","Miscellaneous",NA,"Normal",TRUE,962,NA,"https://brickset.com/sets/92177-1",4.2,0,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21313-1.jpg","https://images.brickset.com/sets/images/21313-1.jpg",69.99,"2020-11-01T00:00:00Z","2022-01-15T00:00:00Z",69.99,"2021-01-01T00:00:00Z","2021-10-20T00:00:00Z",89.99,"2020-11-01T00:00:00Z","2022-01-15T00:00:00Z",69.99,"2021-01-02T00:00:00Z","2021-11-15T00:00:00Z",26.2,38.2,7.1,NA
29963,"112005",1,"Cole vs. Nindroid",2020,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,12,2,"https://brickset.com/sets/112005-1",0,1,"Blister pack","Retail - limited",NA,"https://images.brickset.com/sets/small/112005-1.jpg","https://images.brickset.com/sets/images/112005-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29994,"112005",2,"Cole vs. Nindroid",2020,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,12,2,"https://brickset.com/sets/112005-2",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/112005-2.jpg","https://images.brickset.com/sets/images/112005-2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30207,"112006",1,"Lloyd vs. Stone Warrior",2020,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,3,2,"https://brickset.com/sets/112006-1",4,1,"Blister pack","Retail - limited",NA,"https://images.brickset.com/sets/small/112006-1.jpg","https://images.brickset.com/sets/images/112006-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30642,"112007",1,"Wu vs. Skulkin",2020,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,2,2,"https://brickset.com/sets/112007-1",3.9,0,"Blister pack","Retail - limited",NA,"https://images.brickset.com/sets/small/112007-1.jpg","https://images.brickset.com/sets/images/112007-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30643,"112007",2,"Wu vs. Skulkin",2020,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,NA,NA,"https://brickset.com/sets/112007-2",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/112007-2.jpg","https://images.brickset.com/sets/images/112007-2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30932,"112008",1,"Kai vs. Lasha",2020,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,4,2,"https://brickset.com/sets/112008-1",0,0,"Blister pack","Retail - limited",NA,"https://images.brickset.com/sets/small/112008-1.jpg","https://images.brickset.com/sets/images/112008-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29869,"122005",1,"Tyrannosaurus Rex",2020,"Jurassic World","Licensed","Magazine Gift","Other",TRUE,65,NA,"https://brickset.com/sets/122005-1",4,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/122005-1.jpg","https://images.brickset.com/sets/images/122005-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30009,"122006",1,"Triceratops",2020,"Jurassic World","Licensed","Magazine Gift","Other",TRUE,65,NA,"https://brickset.com/sets/122006-1",4.1,1,"Foil pack","{Not specified}",7,"https://images.brickset.com/sets/small/122006-1.jpg","https://images.brickset.com/sets/images/122006-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30263,"122007",1,"Owen in canoe",2020,"Jurassic World","Licensed","Magazine Gift","Other",TRUE,17,1,"https://brickset.com/sets/122007-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/122007-1.jpg","https://images.brickset.com/sets/images/122007-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
