"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
6053,"852064",1,"Classic Yellow Children's T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852064-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852064-1.jpg","https://images.brickset.com/sets/images/852064-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6054,"852066",1,"Classic Women's White Slimfit Polo",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852066-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852066-1.jpg","https://images.brickset.com/sets/images/852066-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6055,"852068",1,"Classic Men's White Polo",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852068-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852068-1.jpg","https://images.brickset.com/sets/images/852068-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5916,"852080",1,"Two-Face Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852080-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852080-1.jpg","https://images.brickset.com/sets/images/852080-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5917,"852081",1,"The Penguin Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852081-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852081-1.jpg","https://images.brickset.com/sets/images/852081-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-11-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6711,"852084",1,"Classic Stripes Melamine Plates",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852084-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852084-1.jpg","https://images.brickset.com/sets/images/852084-1.jpg",NA,NA,NA,7.79,"2008-07-28T00:00:00Z","2008-12-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5918,"852085",1,"Star Wars Magnet Set",2007,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852085-1",0,3,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852085-1.jpg","https://images.brickset.com/sets/images/852085-1.jpg",12.99,"2007-10-24T00:00:00Z","2008-03-17T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6168,"852086",1,"Star Wars Magnet Set: Darth Maul, Anakin and Naboo Fighter Pilot",2007,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852086-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852086-1.jpg","https://images.brickset.com/sets/images/852086-1.jpg",12.99,"2007-10-24T00:00:00Z","2008-03-17T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6067,"852088",1,"Castle Skeleton Armour",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852088-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852088-1.jpg","https://images.brickset.com/sets/images/852088-1.jpg",NA,NA,NA,14.99,"2007-10-24T00:00:00Z","2007-12-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6056,"852089",1,"Mr Freeze Minifigure Magnet Set",2007,"Gear","Miscellaneous","Magnets/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852089-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852089-1.jpg","https://images.brickset.com/sets/images/852089-1.jpg",12.99,"2007-10-24T00:00:00Z","2008-02-08T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6057,"852090",1,"Riddler Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852090-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852090-1.jpg","https://images.brickset.com/sets/images/852090-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2009-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6058,"852091",1,"Harry Potter Key Chain",2007,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/852091-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852091-1.jpg","https://images.brickset.com/sets/images/852091-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-01-08T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5949,"852095",1,"Yellow Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852095-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852095-1.jpg","https://images.brickset.com/sets/images/852095-1.jpg",4.99,"2007-10-24T00:00:00Z","2010-06-07T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2016-06-04T00:00:00Z",NA,NA,NA,4.99,"2015-05-13T00:00:00Z","2016-06-04T00:00:00Z",NA,NA,NA,NA
5950,"852096",1,"Green Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852096-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852096-1.jpg","https://images.brickset.com/sets/images/852096-1.jpg",4.99,"2007-10-24T00:00:00Z","2010-06-24T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2010-06-27T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5951,"852097",1,"Orange Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852097-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852097-1.jpg","https://images.brickset.com/sets/images/852097-1.jpg",4.99,"2007-10-24T00:00:00Z","2010-02-23T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2015-01-19T00:00:00Z",NA,NA,NA,1.99,"2015-01-14T00:00:00Z","2015-01-18T00:00:00Z",NA,NA,NA,NA
5952,"852098",1,"Black Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852098-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852098-1.jpg","https://images.brickset.com/sets/images/852098-1.jpg",4.99,"2007-10-24T00:00:00Z","2011-04-28T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2012-02-14T00:00:00Z",5.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
5953,"852099",1,"Lime Green Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852099-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852099-1.jpg","https://images.brickset.com/sets/images/852099-1.jpg",4.99,"2007-10-24T00:00:00Z","2011-01-22T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2011-01-04T00:00:00Z",5.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
5954,"852100",1,"White Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852100-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852100-1.jpg","https://images.brickset.com/sets/images/852100-1.jpg",4.99,"2007-10-24T00:00:00Z","2010-05-01T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2010-07-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6184,"852113",1,"Millennium Falcon Bag Charm",2007,"Gear","Miscellaneous","Bag Charms","Gear",TRUE,NA,NA,"https://brickset.com/sets/852113-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852113-1.jpg","https://images.brickset.com/sets/images/852113-1.jpg",9.99,"2007-10-24T00:00:00Z","2008-09-18T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2008-11-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6182,"852114",1,"Y-wing Fighter Bag Charm",2007,"Gear","Miscellaneous","Bag Charms","Gear",TRUE,NA,NA,"https://brickset.com/sets/852114-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852114-1.jpg","https://images.brickset.com/sets/images/852114-1.jpg",9.99,"2007-10-24T00:00:00Z","2009-01-24T00:00:00Z",5.85,"2007-10-24T00:00:00Z","2009-03-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6181,"852115",1,"Vader's TIE Fighter Bag Charm",2007,"Gear","Miscellaneous","Bag Charms","Gear",TRUE,NA,NA,"https://brickset.com/sets/852115-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852115-1.jpg","https://images.brickset.com/sets/images/852115-1.jpg",9.99,"2007-10-24T00:00:00Z","2009-02-13T00:00:00Z",5.85,"2007-10-24T00:00:00Z","2009-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6206,"852116",1,"Santa Gift Bag",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/852116-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852116-1.jpg","https://images.brickset.com/sets/images/852116-1.jpg",4.99,"2007-10-24T00:00:00Z","2008-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6371,"852117",1,"LEGO City Gift Bag",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/852117-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852117-1.jpg","https://images.brickset.com/sets/images/852117-1.jpg",4.99,"2007-12-15T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6160,"852119",1,"Santa Magnet Set",2007,"Gear","Miscellaneous","Magnets/Seasonal","Gear",TRUE,NA,1,"https://brickset.com/sets/852119-1",0,2,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852119-1.jpg","https://images.brickset.com/sets/images/852119-1.jpg",5.99,"2007-10-24T00:00:00Z","2007-12-21T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6159,"852124",1,"Santa Stocking",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/852124-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852124-1.jpg","https://images.brickset.com/sets/images/852124-1.jpg",9.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",6.35,"2007-10-24T00:00:00Z","2009-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6163,"852129",1,"Emperor Palpatine",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852129-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852129-1.jpg","https://images.brickset.com/sets/images/852129-1.jpg",4.99,"2007-10-24T00:00:00Z","2010-01-25T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2009-12-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6161,"852130",1,"Scarecrow Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852130-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852130-1.jpg","https://images.brickset.com/sets/images/852130-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6162,"852131",1,"Mr. Freeze Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852131-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852131-1.jpg","https://images.brickset.com/sets/images/852131-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2008-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6167,"852132",1,"Castle Tic Tac Toe",2007,"Gear","Miscellaneous","Board Games","Gear",TRUE,NA,10,"https://brickset.com/sets/852132-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852132-1.jpg","https://images.brickset.com/sets/images/852132-1.jpg",14.99,"2007-10-24T00:00:00Z","2009-04-30T00:00:00Z",9.79,"2007-10-24T00:00:00Z","2009-04-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6204,"852133",1,"Santa Holiday Cards",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/852133-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852133-1.jpg","https://images.brickset.com/sets/images/852133-1.jpg",9.99,"2007-10-24T00:00:00Z","2008-01-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30876,"991331",1,"Small Wide Tire & Hub",2007,"Education","Educational","Supplementary Set","Extended",TRUE,16,NA,"https://brickset.com/sets/991331-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/991331-1.jpg","https://images.brickset.com/sets/images/991331-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10242,"2000410",1,"LSP Window 2",2007,"Serious Play","Educational",NA,"Normal",TRUE,147,NA,"https://brickset.com/sets/2000410-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/2000410-1.jpg","https://images.brickset.com/sets/images/2000410-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5772,"4285303",1,"Bionicle Clock",2007,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/4285303-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/4285303-1.jpg","https://images.brickset.com/sets/images/4285303-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5833,"4297455",1,"Football",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/4297455-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/4297455-1.jpg","https://images.brickset.com/sets/images/4297455-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5900,"4494715",1,"LEGO Corkscrew & Bottle Opener",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/4494715-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/4494715-1.jpg","https://images.brickset.com/sets/images/4494715-1.jpg",NA,NA,NA,6.99,"2007-10-24T00:00:00Z","2008-01-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5966,"4498051",1,"Football Magnet Set",2007,"Gear","Miscellaneous","Magnets/Football","Gear",TRUE,NA,NA,"https://brickset.com/sets/4498051-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/4498051-1.jpg","https://images.brickset.com/sets/images/4498051-1.jpg",NA,NA,NA,4.99,"2007-10-24T00:00:00Z","2008-02-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8654,"4521221",1,"Gold Chrome Plated C-3PO",2007,"Star Wars","Licensed","Minifig Pack","Extended",TRUE,1,1,"https://brickset.com/sets/4521221-1",4.4,2,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/4521221-1.jpg","https://images.brickset.com/sets/images/4521221-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6205,"4524081",1,"Mindstorms NXT CD",2007,"Mindstorms","Technical","NXT","Extended",TRUE,1,NA,"https://brickset.com/sets/4524081-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/4524081-1.jpg","https://images.brickset.com/sets/images/4524081-1.jpg",19.99,"2007-10-24T00:00:00Z","2009-02-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23217,"DUCK",1,"Duck",2007,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,6,NA,"https://brickset.com/sets/DUCK-1",0,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/DUCK-1.jpg","https://images.brickset.com/sets/images/DUCK-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7738,"DUCK75",1,"75th Anniversary LEGO Duck on Wheels",2007,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,44,NA,"https://brickset.com/sets/DUCK75-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/DUCK75-1.jpg","https://images.brickset.com/sets/images/DUCK75-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5964,"EL913",1,"Classic Calculator",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/EL913-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/EL913-1.jpg","https://images.brickset.com/sets/images/EL913-1.jpg",4.99,"2007-10-24T00:00:00Z","2007-12-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9461,"GGSW001",1,"Blackhole Stormtrooper Maquette (Gentle Giant)",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW001-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/GGSW001-1.jpg","https://images.brickset.com/sets/images/GGSW001-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9462,"GGSW002",1,"Darth Vader Maquette (Gentle Giant)",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW002-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/GGSW002-1.jpg","https://images.brickset.com/sets/images/GGSW002-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9463,"GGSW003",1,"Stormtrooper Maquette (Gentle Giant)",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW003-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/GGSW003-1.jpg","https://images.brickset.com/sets/images/GGSW003-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9464,"GGSW004",1,"Boba Fett Maquette (Gentle Giant)",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW004-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/GGSW004-1.jpg","https://images.brickset.com/sets/images/GGSW004-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6302,"GGSW005",1,"Luke Skywalker Pilot Maquette",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW005-1",0,4,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/GGSW005-1.jpg","https://images.brickset.com/sets/images/GGSW005-1.jpg",19.99,"2007-10-24T00:00:00Z","2008-12-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6299,"HEROWII",1,"BIONICLE Heroes",2007,"Gear","Miscellaneous","Video Games/Wii","Gear",TRUE,NA,NA,"https://brickset.com/sets/HEROWII-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/HEROWII-1.jpg","https://images.brickset.com/sets/images/HEROWII-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25709,"ISBN9781593271374",1,"Forbidden LEGO",2007,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593271374-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/ISBN1593271374-1.jpg","https://images.brickset.com/sets/images/ISBN1593271374-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25719,"ISBN9781593271503",1,"The LEGO MINDSTORMS NXT Idea Book: Design, Invent, and Build",2007,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593271503-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/ISBN1593271506-1.jpg","https://images.brickset.com/sets/images/ISBN1593271506-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25718,"ISBN9781593271541",1,"The Unofficial LEGO MINDSTORMS NXT Inventor's Guide",2007,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593271541-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/ISBN1593271549-1.jpg","https://images.brickset.com/sets/images/ISBN1593271549-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6178,"K851951",1,"Classic Picnic Set",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/K851951-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/K851951-1.jpg","https://images.brickset.com/sets/images/K851951-1.jpg",NA,NA,NA,19.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6177,"K851988",1,"DUPLO Height Chart with Zoo Sticker Set",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/K851988-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/K851988-1.jpg","https://images.brickset.com/sets/images/K851988-1.jpg",NA,NA,NA,7.98,"2007-10-24T00:00:00Z","2007-12-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22779,"LIT2007",1,"Market Street",2007,"Miscellaneous","Miscellaneous","LEGO Inside Tour Exclusive","Other",TRUE,1248,NA,"https://brickset.com/sets/LIT2007-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/LIT2007-1.jpg","https://images.brickset.com/sets/images/LIT2007-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5751,"MS1038",1,"Colour Sensor for Mindstorms NXT",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1038-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/MS1038-1.jpg","https://images.brickset.com/sets/images/MS1038-1.jpg",54.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",36.99,"2007-10-29T18:08:35.403Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
5867,"MS1040",1,"Accelerometer Sensor for Mindstorms NXT",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1040-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/MS1040-1.jpg","https://images.brickset.com/sets/images/MS1040-1.jpg",54.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",36.99,"2007-10-29T18:08:35.67Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
6166,"MS1042",1,"Infrared Seeker",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1042-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/MS1042-1.jpg","https://images.brickset.com/sets/images/MS1042-1.jpg",49.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",39.99,"2007-11-30T00:00:00Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
6185,"MS1044",1,"Gyroscopic Sensor",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1044-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/MS1044-1.jpg","https://images.brickset.com/sets/images/MS1044-1.jpg",54.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",49.99,"2007-11-30T00:00:00Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
6367,"MS1046",1,"Infrared Link Sensor",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1046-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/MS1046-1.jpg","https://images.brickset.com/sets/images/MS1046-1.jpg",54.99,"2007-12-15T00:00:00Z","2011-07-06T00:00:00Z",39.99,"2007-12-16T00:00:00Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
