"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
49141,"42637",1,"LEGO Friends Advent Calendar 2024",2024,"Friends","Modern day","Seasonal","Normal",TRUE,272,5,"https://brickset.com/sets/42637-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/42637-1.jpg","https://images.brickset.com/sets/images/42637-1.jpg",32.99,"2024-05-02T00:00:00Z","2024-12-21T00:00:00Z",19.99,"2024-05-02T00:00:00Z",NA,39.99,"2024-05-02T00:00:00Z","2024-12-21T00:00:00Z",26.99,"2024-05-02T00:00:00Z","2025-01-02T00:00:00Z",NA,NA,NA,NA
48917,"42638",1,"Castle Bed and Breakfast",2024,"Friends","Modern day","Heartlake City","Normal",TRUE,1311,4,"https://brickset.com/sets/42638-1",0,1,"Box","Retail",12,"https://images.brickset.com/sets/small/42638-1.jpg","https://images.brickset.com/sets/images/42638-1.jpg",99.99,"2024-05-11T00:00:00Z",NA,89.99,"2024-05-11T00:00:00Z",NA,129.99,"2024-05-11T00:00:00Z",NA,99.99,"2024-05-11T00:00:00Z",NA,35.4,37.8,9.4,NA
48654,"42639",1,"Andrea's Modern Mansion",2024,"Friends","Modern day","Houses","Normal",TRUE,2275,10,"https://brickset.com/sets/42639-1",0,0,"Box","LEGO exclusive",14,"https://images.brickset.com/sets/small/42639-1.jpg","https://images.brickset.com/sets/images/42639-1.jpg",199.99,"2023-12-03T00:00:00Z",NA,169.99,"2023-12-03T00:00:00Z",NA,259.99,"2023-12-03T00:00:00Z",NA,199.99,"2023-12-03T00:00:00Z",NA,48,52.3,12.4,NA
48407,"43233",1,"Belle's Storytime Horse Carriage",2024,"Disney","Licensed","Beauty and the Beast","Normal",TRUE,62,1,"https://brickset.com/sets/43233-1",0,0,"Box","Retail",5,"https://images.brickset.com/sets/small/43233-1.jpg","https://images.brickset.com/sets/images/43233-1.jpg",15.99,"2023-12-06T00:00:00Z","2024-11-11T00:00:00Z",12.99,"2023-12-06T00:00:00Z","2024-11-12T00:00:00Z",19.99,"2023-12-06T00:00:00Z","2024-11-10T00:00:00Z",15.99,"2023-12-06T00:00:00Z","2025-01-12T00:00:00Z",12.2,14.1,6.1,0.1
48408,"43234",1,"Elsa's Frozen Treats",2024,"Disney","Licensed","Frozen","Normal",TRUE,82,2,"https://brickset.com/sets/43234-1",0,0,"Box","Retail",5,"https://images.brickset.com/sets/small/43234-1.jpg","https://images.brickset.com/sets/images/43234-1.jpg",15.99,"2023-12-06T00:00:00Z","2024-11-24T00:00:00Z",12.99,"2023-12-06T00:00:00Z","2024-11-23T00:00:00Z",19.99,"2023-12-06T00:00:00Z","2024-11-24T00:00:00Z",15.99,"2023-12-06T00:00:00Z","2025-01-16T00:00:00Z",12.2,14.1,6.1,0.122
48978,"43235",1,"Ariel's Music Stage",2024,"Disney","Licensed","Ariel","Normal",TRUE,60,1,"https://brickset.com/sets/43235-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/43235-1.jpg","https://images.brickset.com/sets/images/43235-1.jpg",15.99,"2024-05-03T00:00:00Z",NA,12.99,"2024-05-03T00:00:00Z",NA,19.99,"2024-05-03T00:00:00Z",NA,15.99,"2024-05-03T00:00:00Z",NA,14.1,15.7,6.1,NA
48415,"43236",1,"{?}",2024,"Disney","Licensed",NA,"Normal",FALSE,NA,NA,"https://brickset.com/sets/43236-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48416,"43237",1,"Isabela's Flowerpot",2024,"Disney","Licensed","Encanto","Normal",TRUE,641,1,"https://brickset.com/sets/43237-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/43237-1.jpg","https://images.brickset.com/sets/images/43237-1.jpg",39.99,"2024-01-03T00:00:00Z",NA,39.99,"2024-01-03T00:00:00Z",NA,49.99,"2024-01-03T00:00:00Z",NA,44.99,"2024-01-03T00:00:00Z",NA,26.2,28.2,5.9,NA
48409,"43238",1,"Elsa's Frozen Castle",2024,"Disney","Licensed","Frozen II","Normal",TRUE,163,2,"https://brickset.com/sets/43238-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/43238-1.jpg","https://images.brickset.com/sets/images/43238-1.jpg",44.99,"2023-12-06T00:00:00Z",NA,39.99,"2023-12-06T00:00:00Z",NA,59.99,"2023-12-06T00:00:00Z",NA,44.99,"2023-12-06T00:00:00Z",NA,26.2,28.2,7.6,0.573
48411,"43239",1,"Mirabel's Photo Frame and Jewellery Box",2024,"Disney","Licensed","Encanto","Normal",TRUE,334,1,"https://brickset.com/sets/43239-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/43239-1.jpg","https://images.brickset.com/sets/images/43239-1.jpg",29.99,"2024-01-03T00:00:00Z",NA,24.99,"2024-01-03T00:00:00Z",NA,39.99,"2024-01-03T00:00:00Z",NA,29.99,"2024-01-03T00:00:00Z",NA,19.1,26.2,6.1,NA
48979,"43240",1,"Maleficent's Dragon Form and Aurora's Castle",2024,"Disney","Licensed","Sleeping Beauty","Normal",TRUE,583,2,"https://brickset.com/sets/43240-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/43240-1.jpg","https://images.brickset.com/sets/images/43240-1.jpg",69.99,"2024-05-03T00:00:00Z",NA,59.99,"2024-05-03T00:00:00Z",NA,89.99,"2024-05-03T00:00:00Z",NA,69.99,"2024-05-03T00:00:00Z",NA,26.2,38.2,5.7,NA
48771,"43241",1,"Rapunzel's Tower & The Snuggly Duckling",2024,"Disney","Licensed","Tangled","Normal",TRUE,623,3,"https://brickset.com/sets/43241-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/43241-1.jpg","https://images.brickset.com/sets/images/43241-1.jpg",84.99,"2023-12-06T00:00:00Z","2024-11-28T00:00:00Z",74.99,"2023-12-06T00:00:00Z","2024-10-12T00:00:00Z",109.99,"2023-12-06T00:00:00Z","2024-11-28T00:00:00Z",84.99,"2023-12-06T00:00:00Z","2024-12-04T00:00:00Z",35.4,37.8,7.1,1.049
48566,"43242",1,"Snow White and the Seven Dwarfs' Cottage",2024,"Disney","Licensed","Snow White and the Seven Dwarfs","Normal",TRUE,2208,10,"https://brickset.com/sets/43242-1",4.3,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/43242-1.jpg","https://images.brickset.com/sets/images/43242-1.jpg",219.99,"2024-02-16T00:00:00Z",NA,189.99,"2024-02-16T00:00:00Z",NA,289.99,"2024-02-16T00:00:00Z",NA,219.99,"2024-02-16T00:00:00Z",NA,37.8,55.5,8.7,2.525
48980,"43243",1,"Simba the Lion King Cub",2024,"Disney","Licensed","The Lion King","Normal",TRUE,222,NA,"https://brickset.com/sets/43243-1",3.8,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/43243-1.jpg","https://images.brickset.com/sets/images/43243-1.jpg",19.99,"2024-05-03T00:00:00Z",NA,17.99,"2024-05-03T00:00:00Z",NA,24.99,"2024-05-03T00:00:00Z",NA,19.99,"2024-05-03T00:00:00Z",NA,19.1,26.2,4.6,NA
48981,"43244",1,"Elsa's Ice Palace",2024,"Disney","Licensed","Frozen","Normal",TRUE,630,4,"https://brickset.com/sets/43244-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/43244-1.jpg","https://images.brickset.com/sets/images/43244-1.jpg",99.99,"2024-05-03T00:00:00Z",NA,89.99,"2024-05-03T00:00:00Z",NA,129.99,"2024-05-03T00:00:00Z",NA,99.99,"2024-05-03T00:00:00Z",NA,35.4,37.8,7.1,1.119
48982,"43245",1,"The Magical Madrigal House ",2024,"Disney","Licensed","Encanto","Normal",TRUE,1560,7,"https://brickset.com/sets/43245-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/43245-1.jpg","https://images.brickset.com/sets/images/43245-1.jpg",159.99,"2024-05-03T00:00:00Z",NA,139.99,"2024-05-03T00:00:00Z",NA,209.99,"2024-05-03T00:00:00Z",NA,159.99,"2024-05-03T00:00:00Z",NA,37.8,48,9.4,NA
48410,"43246",1,"Disney Princess Market Adventure",2024,"Disney","Licensed","Disney Princess","Normal",TRUE,817,4,"https://brickset.com/sets/43246-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/43246-1.jpg","https://images.brickset.com/sets/images/43246-1.jpg",99.99,"2023-12-06T00:00:00Z",NA,89.99,"2023-12-06T00:00:00Z",NA,129.99,"2023-12-06T00:00:00Z",NA,99.99,"2023-12-06T00:00:00Z",NA,28.2,54,5.9,NA
48960,"43247",1,"Young Simba the Lion King",2024,"Disney","Licensed","The Lion King","Normal",TRUE,1445,NA,"https://brickset.com/sets/43247-1",0,1,"Box","Retail",18,"https://images.brickset.com/sets/small/43247-1.jpg","https://images.brickset.com/sets/images/43247-1.jpg",129.99,"2024-05-16T00:00:00Z",NA,114.99,"2024-05-16T00:00:00Z",NA,169.99,"2024-05-16T00:00:00Z",NA,129.99,"2024-05-16T00:00:00Z",NA,37.8,35.4,11.8,NA
48783,"43248",1,"Inside Out 2 Mood Cubes",2024,"Disney","Licensed","Inside Out 2","Normal",TRUE,394,4,"https://brickset.com/sets/43248-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/43248-1.jpg","https://images.brickset.com/sets/images/43248-1.jpg",34.99,"2024-04-02T00:00:00Z",NA,29.99,"2024-04-02T00:00:00Z",NA,44.99,"2024-04-02T00:00:00Z",NA,34.99,"2024-04-02T00:00:00Z",NA,19.1,26.2,6.1,NA
48412,"43249",1,"Stitch",2024,"Disney","Licensed","Lilo & Stitch","Normal",TRUE,730,NA,"https://brickset.com/sets/43249-1",4.4,0,"Box","Retail",9,"https://images.brickset.com/sets/small/43249-1.jpg","https://images.brickset.com/sets/images/43249-1.jpg",64.99,"2024-01-03T00:00:00Z",NA,59.99,"2024-01-03T00:00:00Z",NA,84.99,"2024-01-03T00:00:00Z",NA,64.99,"2024-01-03T00:00:00Z",NA,28.2,26.2,9.6,NA
48983,"43251",1,"Antonio's Animal Sanctuary",2024,"Disney","Licensed","Encanto","Normal",TRUE,310,2,"https://brickset.com/sets/43251-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/43251-1.jpg","https://images.brickset.com/sets/images/43251-1.jpg",39.99,"2024-05-03T00:00:00Z",NA,34.99,"2024-05-03T00:00:00Z",NA,49.99,"2024-05-03T00:00:00Z",NA,39.99,"2024-05-03T00:00:00Z",NA,22.2,26.2,6.2,NA
48984,"43252",1,"Moana's Flowerpot",2024,"Disney","Licensed","Moana","Normal",TRUE,619,1,"https://brickset.com/sets/43252-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/43252-1.jpg","https://images.brickset.com/sets/images/43252-1.jpg",39.99,"2024-05-03T00:00:00Z",NA,39.99,"2024-05-03T00:00:00Z",NA,49.99,"2024-05-03T00:00:00Z",NA,44.99,"2024-05-03T00:00:00Z",NA,26.2,28.2,7.6,NA
48846,"43253",1,"LEGO Disney Advent Calendar 2024",2024,"Disney","Licensed","Seasonal","Normal",TRUE,253,6,"https://brickset.com/sets/43253-1",0,0,"Box","Retail",5,"https://images.brickset.com/sets/small/43253-1.jpg","https://images.brickset.com/sets/images/43253-1.jpg",44.99,"2024-05-02T00:00:00Z","2025-01-11T00:00:00Z",29.99,"2024-05-02T00:00:00Z",NA,59.99,"2024-05-02T00:00:00Z","2025-01-11T00:00:00Z",34.99,"2024-05-02T00:00:00Z",NA,NA,NA,NA,NA
48985,"43254",1,"Ariel's Crystal Cavern",2024,"Disney","Licensed","Ariel","Normal",TRUE,141,2,"https://brickset.com/sets/43254-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/43254-1.jpg","https://images.brickset.com/sets/images/43254-1.jpg",29.99,"2024-05-03T00:00:00Z",NA,24.99,"2024-05-03T00:00:00Z",NA,39.99,"2024-05-03T00:00:00Z",NA,29.99,"2024-05-03T00:00:00Z",NA,19.1,26.2,7.2,NA
48986,"43276",1,"Snow White's Jewellery Box",2024,"Disney","Licensed","Snow White and the Seven Dwarfs","Normal",TRUE,358,2,"https://brickset.com/sets/43276-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/43276-1.jpg","https://images.brickset.com/sets/images/43276-1.jpg",44.99,"2024-05-03T00:00:00Z",NA,39.99,"2024-05-03T00:00:00Z",NA,59.99,"2024-05-03T00:00:00Z",NA,44.99,"2024-05-03T00:00:00Z",NA,22.2,26.2,7.6,NA
50362,"45826",1,"{?}",2024,"Education","Educational","FIRST LEGO League","Normal",TRUE,NA,NA,"https://brickset.com/sets/45826-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50365,"45827",1,"FIRST LEGO League Explore: Submerged",2024,"Education","Educational","FIRST LEGO League","Normal",TRUE,NA,NA,"https://brickset.com/sets/45827-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2,54,7.9,NA
48367,"60399",1,"Race Car",2024,"City","Modern day","Racing","Normal",TRUE,56,2,"https://brickset.com/sets/60399-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/60399-1.jpg","https://images.brickset.com/sets/images/60399-1.jpg",9.99,"2023-12-09T00:00:00Z","2024-11-18T00:00:00Z",8.99,"2023-12-09T00:00:00Z","2024-12-01T00:00:00Z",13.99,"2023-12-09T00:00:00Z","2024-11-18T00:00:00Z",9.99,"2023-12-09T00:00:00Z","2024-12-05T00:00:00Z",12.2,14.1,4.6,0.101
48368,"60400",1,"Go-Karts and Race Drivers",2024,"City","Modern day","Racing","Normal",TRUE,99,2,"https://brickset.com/sets/60400-1",3.9,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60400-1.jpg","https://images.brickset.com/sets/images/60400-1.jpg",9.99,"2023-12-09T00:00:00Z",NA,8.99,"2023-12-09T00:00:00Z",NA,13.99,"2023-12-09T00:00:00Z",NA,9.99,"2023-12-09T00:00:00Z",NA,14.1,15.7,4.5,0.126
48369,"60401",1,"Construction Steamroller",2024,"City","Modern day","Construction","Normal",TRUE,78,1,"https://brickset.com/sets/60401-1",4.1,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60401-1.jpg","https://images.brickset.com/sets/images/60401-1.jpg",9.99,"2023-12-09T00:00:00Z",NA,8.99,"2023-12-09T00:00:00Z",NA,13.99,"2023-12-09T00:00:00Z",NA,9.99,"2023-12-09T00:00:00Z",NA,14.1,15.7,7.1,0.166
48370,"60402",1,"Monster Truck",2024,"City","Modern day","Racing","Normal",TRUE,148,1,"https://brickset.com/sets/60402-1",4.1,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60402-1.jpg","https://images.brickset.com/sets/images/60402-1.jpg",15.99,"2023-12-09T00:00:00Z",NA,12.99,"2023-12-09T00:00:00Z",NA,19.99,"2023-12-09T00:00:00Z",NA,14.99,"2023-12-09T00:00:00Z",NA,19.1,20.5,7.3,0.314
48371,"60403",1,"Emergency Ambulance",2024,"City","Modern day","Medical","Normal",TRUE,79,2,"https://brickset.com/sets/60403-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/60403-1.jpg","https://images.brickset.com/sets/images/60403-1.jpg",19.99,"2023-12-09T00:00:00Z","2024-12-12T00:00:00Z",17.99,"2023-12-09T00:00:00Z","2024-11-29T00:00:00Z",24.99,"2023-12-09T00:00:00Z","2024-12-08T00:00:00Z",19.99,"2023-12-09T00:00:00Z","2024-12-15T00:00:00Z",19.1,26.2,4.6,0.308
48372,"60404",1,"Burger Truck",2024,"City","Modern day","Traffic","Normal",TRUE,194,2,"https://brickset.com/sets/60404-1",4.2,5,"Box","Retail",5,"https://images.brickset.com/sets/small/60404-1.jpg","https://images.brickset.com/sets/images/60404-1.jpg",19.99,"2023-12-09T00:00:00Z",NA,17.99,"2023-12-09T00:00:00Z",NA,24.99,"2023-12-09T00:00:00Z",NA,19.99,"2023-12-09T00:00:00Z",NA,19.1,26.2,6.1,0.364
48373,"60405",1,"Emergency Rescue Helicopter",2024,"City","Modern day","Medical","Normal",TRUE,226,3,"https://brickset.com/sets/60405-1",4.1,0,"Box","Retail",6,"https://images.brickset.com/sets/small/60405-1.jpg","https://images.brickset.com/sets/images/60405-1.jpg",19.99,"2023-12-09T00:00:00Z","2024-11-28T00:00:00Z",17.99,"2023-12-09T00:00:00Z","2024-12-10T00:00:00Z",24.99,"2023-12-09T00:00:00Z","2024-11-28T00:00:00Z",19.99,"2023-12-09T00:00:00Z","2025-01-01T00:00:00Z",19,26,6,0.367
48374,"60406",1,"Race Car and Car Carrier Truck",2024,"City","Modern day","Racing","Normal",TRUE,328,2,"https://brickset.com/sets/60406-1",4.1,0,"Box","Retail",6,"https://images.brickset.com/sets/small/60406-1.jpg","https://images.brickset.com/sets/images/60406-1.jpg",29.99,"2023-12-09T00:00:00Z",NA,24.99,"2023-12-09T00:00:00Z",NA,39.99,"2023-12-09T00:00:00Z",NA,29.99,"2023-12-09T00:00:00Z",NA,22.2,26.2,6.2,0.509
48912,"60407",1,"Double-Decker Sightseeing Bus ",2024,"City","Modern day","Traffic","Normal",TRUE,384,5,"https://brickset.com/sets/60407-1",4.3,2,"Box","Retail",7,"https://images.brickset.com/sets/small/60407-1.jpg","https://images.brickset.com/sets/images/60407-1.jpg",29.99,"2024-05-11T00:00:00Z",NA,24.99,"2024-05-11T00:00:00Z",NA,39.99,"2024-05-11T00:00:00Z",NA,29.99,"2024-05-11T00:00:00Z",NA,22.2,26.2,7.6,0.593
48909,"60408",1,"Car Transporter ",2024,"City","Modern day","Traffic","Normal",TRUE,998,4,"https://brickset.com/sets/60408-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/60408-1.jpg","https://images.brickset.com/sets/images/60408-1.jpg",99.99,"2024-05-11T00:00:00Z",NA,89.99,"2024-05-11T00:00:00Z",NA,129.99,"2024-05-11T00:00:00Z",NA,99.99,"2024-05-11T00:00:00Z",NA,27.7,53.6,7.5,1.587
48906,"60409",1,"Mobile Construction Crane",2024,"City","Modern day","Construction","Normal",TRUE,1116,4,"https://brickset.com/sets/60409-1",4.4,1,"Box","Retail",9,"https://images.brickset.com/sets/small/60409-1.jpg","https://images.brickset.com/sets/images/60409-1.jpg",109.99,"2024-05-11T00:00:00Z",NA,94.99,"2024-05-11T00:00:00Z",NA,139.99,"2024-05-11T00:00:00Z",NA,109.99,"2024-05-11T00:00:00Z",NA,37.4,47.7,9,1.924
48375,"60410",1,"Fire Rescue Motorcycle",2024,"City","Modern day","Fire","Normal",TRUE,57,2,"https://brickset.com/sets/60410-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/60410-1.jpg","https://images.brickset.com/sets/images/60410-1.jpg",9.99,"2023-12-09T00:00:00Z","2024-11-23T00:00:00Z",8.99,"2023-12-09T00:00:00Z","2024-11-06T00:00:00Z",13.99,"2023-12-09T00:00:00Z","2024-11-23T00:00:00Z",9.99,"2023-12-09T00:00:00Z","2024-11-17T00:00:00Z",14.1,15.7,4.5,0.127
48376,"60411",1,"Fire Rescue Helicopter",2024,"City","Modern day","Fire","Normal",TRUE,85,1,"https://brickset.com/sets/60411-1",0,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60411-1.jpg","https://images.brickset.com/sets/images/60411-1.jpg",9.99,"2023-12-09T00:00:00Z",NA,8.99,"2023-12-09T00:00:00Z",NA,13.99,"2023-12-09T00:00:00Z",NA,9.99,"2023-12-09T00:00:00Z",NA,14.1,15.7,6.1,0.143
48377,"60412",1,"4x4 Fire Truck with Rescue Boat",2024,"City","Modern day","Fire","Normal",TRUE,301,3,"https://brickset.com/sets/60412-1",3.8,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60412-1.jpg","https://images.brickset.com/sets/images/60412-1.jpg",34.99,"2023-12-09T00:00:00Z",NA,24.99,"2023-12-09T00:00:00Z",NA,44.99,"2023-12-09T00:00:00Z",NA,29.99,"2023-12-09T00:00:00Z",NA,19.1,35.4,5.9,0.541
48378,"60413",1,"Fire Rescue Plane",2024,"City","Modern day","Fire","Normal",TRUE,478,3,"https://brickset.com/sets/60413-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/60413-1.jpg","https://images.brickset.com/sets/images/60413-1.jpg",54.99,"2023-12-09T00:00:00Z",NA,54.99,"2023-12-09T00:00:00Z",NA,69.99,"2023-12-09T00:00:00Z",NA,59.99,"2023-12-09T00:00:00Z",NA,28.2,45.6,6.1,0.875
48379,"60414",1,"Fire Station with Fire Truck",2024,"City","Modern day","Fire","Normal",TRUE,843,5,"https://brickset.com/sets/60414-1",0,0,"Box","Retail",6,"https://images.brickset.com/sets/small/60414-1.jpg","https://images.brickset.com/sets/images/60414-1.jpg",79.99,"2023-12-09T00:00:00Z",NA,69.99,"2023-12-09T00:00:00Z",NA,99.99,"2023-12-09T00:00:00Z",NA,79.99,"2023-12-09T00:00:00Z",NA,28.2,54,9.1,NA
48380,"60415",1,"Police Car and Muscle Car Chase",2024,"City","Modern day","Police","Normal",TRUE,213,2,"https://brickset.com/sets/60415-1",4,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/60415-1.jpg","https://images.brickset.com/sets/images/60415-1.jpg",19.99,"2023-12-09T00:00:00Z",NA,17.99,"2023-12-09T00:00:00Z",NA,24.99,"2023-12-09T00:00:00Z",NA,19.99,"2023-12-09T00:00:00Z",NA,19.1,26.2,6.1,NA
48762,"60417",1,"Police Speedboat and Crooks' Hideout",2024,"City","Modern day","Police","Normal",TRUE,311,3,"https://brickset.com/sets/60417-1",3.9,1,"Box","Retail",6,"https://images.brickset.com/sets/small/60417-1.jpg","https://images.brickset.com/sets/images/60417-1.jpg",34.99,"2023-12-09T00:00:00Z","2024-11-23T00:00:00Z",24.99,"2023-12-09T00:00:00Z","2025-01-04T00:00:00Z",44.99,"2023-12-09T00:00:00Z","2024-11-23T00:00:00Z",29.99,"2023-12-09T00:00:00Z","2024-12-27T00:00:00Z",26.2,28.2,5.9,0.667
48381,"60418",1,"Police Mobile Crime Lab Truck",2024,"City","Modern day","Police","Normal",TRUE,674,5,"https://brickset.com/sets/60418-1",4.2,0,"Box","Retail",7,"https://images.brickset.com/sets/small/60418-1.jpg","https://images.brickset.com/sets/images/60418-1.jpg",54.99,"2023-12-09T00:00:00Z",NA,49.99,"2023-12-09T00:00:00Z",NA,69.99,"2023-12-09T00:00:00Z",NA,54.99,"2023-12-09T00:00:00Z",NA,28,45.5,6,1.049
48382,"60419",1,"Police Prison Island",2024,"City","Modern day","Police","Normal",TRUE,980,7,"https://brickset.com/sets/60419-1",4.5,0,"Box","Retail",7,"https://images.brickset.com/sets/small/60419-1.jpg","https://images.brickset.com/sets/images/60419-1.jpg",99.99,"2023-12-09T00:00:00Z",NA,89.99,"2023-12-09T00:00:00Z",NA,129.99,"2023-12-09T00:00:00Z",NA,99.99,"2023-12-09T00:00:00Z",NA,37.8,48,9.4,2.064
48907,"60420",1,"Construction Excavator ",2024,"City","Modern day","Construction","Normal",TRUE,633,3,"https://brickset.com/sets/60420-1",4.6,2,"Box","Retail",8,"https://images.brickset.com/sets/small/60420-1.jpg","https://images.brickset.com/sets/images/60420-1.jpg",54.99,"2024-05-11T00:00:00Z",NA,49.99,"2024-05-11T00:00:00Z",NA,69.99,"2024-05-11T00:00:00Z",NA,54.99,"2024-05-11T00:00:00Z",NA,26.2,38.2,5.7,0.805
48910,"60421",1,"Robot World",2024,"City","Modern day","General","Normal",TRUE,986,8,"https://brickset.com/sets/60421-1",0,1,"Box","Retail",8,"https://images.brickset.com/sets/small/60421-1.jpg","https://images.brickset.com/sets/images/60421-1.jpg",99.99,"2024-05-11T00:00:00Z",NA,89.99,"2024-05-11T00:00:00Z",NA,129.99,"2024-05-11T00:00:00Z",NA,99.99,"2024-05-11T00:00:00Z",NA,28,53.6,9,1.955
48905,"60422",1,"Seaside Harbour with Cargo Ship",2024,"City","Modern day","Harbour","Normal",TRUE,1226,8,"https://brickset.com/sets/60422-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/60422-1.jpg","https://images.brickset.com/sets/images/60422-1.jpg",109.99,"2024-05-11T00:00:00Z",NA,94.99,"2024-05-11T00:00:00Z",NA,139.99,"2024-05-11T00:00:00Z",NA,109.99,"2024-05-11T00:00:00Z",NA,37.4,47.7,9,2.075
48908,"60423",1,"Downtown Streetcar and Station",2024,"City","Modern day","Trains","Normal",TRUE,811,6,"https://brickset.com/sets/60423-1",0,1,"Box","Retail",7,"https://images.brickset.com/sets/small/60423-1.jpg","https://images.brickset.com/sets/images/60423-1.jpg",89.99,"2024-05-02T00:00:00Z",NA,79.99,"2024-05-02T00:00:00Z",NA,119.99,"2024-05-02T00:00:00Z",NA,89.99,"2024-05-02T00:00:00Z",NA,27.8,53.4,7.6,1.599
48901,"60424",1,"Jungle Explorer ATV Red Panda Mission",2024,"City","Modern day","Jungle Exploration","Normal",TRUE,92,1,"https://brickset.com/sets/60424-1",4,5,"Box","Retail",NA,"https://images.brickset.com/sets/small/60424-1.jpg","https://images.brickset.com/sets/images/60424-1.jpg",10.99,"2024-05-11T00:00:00Z","2024-11-24T00:00:00Z",8.99,"2024-05-11T00:00:00Z","2024-11-28T00:00:00Z",13.99,"2024-05-11T00:00:00Z","2024-11-24T00:00:00Z",9.99,"2024-05-11T00:00:00Z","2024-11-28T00:00:00Z",14,15.5,4.3,0.126
