"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
52002,"5009953",1,"Nike x LEGO Collection Gathered Hair Ties (2 Pack)",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009953-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5009953-1.jpg","https://images.brickset.com/sets/images/5009953-1.jpg",18,"2025-09-02T00:00:00Z",NA,17.99,"2025-09-02T00:00:00Z",NA,NA,NA,NA,19.99,"2025-09-02T00:00:00Z",NA,NA,NA,NA,NA
52106,"5009954",1,"Kids Christmas Long Sleeve T Shirt Dark Green",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009954-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,21.99,"2025-10-03T00:00:00Z",NA,NA,NA,NA,25,"2025-10-03T00:00:00Z","2025-11-11T00:00:00Z",NA,NA,NA,NA
52127,"5009955",1,"Kids Christmas Long Sleeve T Shirt Dark Green",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009955-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,29.99,"2025-10-11T00:00:00Z","2025-11-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52103,"5009956",1,"Kids Christmas Pajamas – Off White",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009956-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5009956-1.jpg","https://images.brickset.com/sets/images/5009956-1.jpg",NA,NA,NA,29.99,"2025-10-03T00:00:00Z",NA,NA,NA,NA,35,"2025-10-03T00:00:00Z",NA,NA,NA,NA,NA
52130,"5009957",1,"Kids Christmas Pajamas – Off White",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009957-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,37.99,"2025-10-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52102,"5009958",1,"Adults Christmas Pajamas – Off White",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009958-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5009958-1.jpg","https://images.brickset.com/sets/images/5009958-1.jpg",NA,NA,NA,42.99,"2025-10-03T00:00:00Z",NA,NA,NA,NA,50,"2025-10-03T00:00:00Z",NA,NA,NA,NA,NA
52129,"5009959",1,"Adults Christmas Pajamas – Off White",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009959-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,54.99,"2025-10-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52104,"5009960",1,"Adults Christmas Sweatshirt Dark Blue",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009960-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5009960-1.jpg","https://images.brickset.com/sets/images/5009960-1.jpg",NA,NA,NA,42.99,"2025-10-03T00:00:00Z",NA,NA,NA,NA,50,"2025-10-03T00:00:00Z",NA,NA,NA,NA,NA
52131,"5009961",1,"Adults Christmas Sweatshirt Dark Blue",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009961-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,54.99,"2025-10-11T00:00:00Z","2026-01-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52105,"5009962",1,"Adults Christmas Sweatshirt Red",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009962-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5009962-1.jpg","https://images.brickset.com/sets/images/5009962-1.jpg",NA,NA,NA,34.99,"2025-10-03T00:00:00Z",NA,NA,NA,NA,40,"2025-10-03T00:00:00Z",NA,NA,NA,NA,NA
52128,"5009963",1,"Adults Christmas Sweatshirt Red",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009963-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,44.99,"2025-10-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52332,"5009964",1,"Creativity Set – Botanicals",2025,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5009964-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5009964-1.jpg","https://images.brickset.com/sets/images/5009964-1.jpg",NA,NA,NA,26.99,"2025-12-31T00:00:00Z",NA,NA,NA,NA,29.99,"2025-12-31T00:00:00Z",NA,NA,NA,NA,NA
52029,"5010004",1,"Red Car",2025,"Promotional","Miscellaneous",NA,"Extended",TRUE,48,NA,"https://brickset.com/sets/5010004-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52119,"5010009",1,"Building F",2025,"Promotional","Miscellaneous","Miscellaneous","Extended",TRUE,NA,NA,"https://brickset.com/sets/5010009-1",0,0,"{Not specified}","Promotional",NA,"https://images.brickset.com/sets/small/5010009-1.jpg","https://images.brickset.com/sets/images/5010009-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52023,"5010010",1,"LEGO Batman Rogues Gallery Posters",2025,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010010-1",0,0,"{Not specified}","LEGO exclusive",6,"https://images.brickset.com/sets/small/5010010-1.jpg","https://images.brickset.com/sets/images/5010010-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.5,31,0.2,NA
52138,"5010015",1,"Nike x LEGO Collection Basketball",2025,"Gear","Miscellaneous","Sports","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010015-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010015-1.jpg","https://images.brickset.com/sets/images/5010015-1.jpg",50,"2025-10-12T00:00:00Z","2025-10-12T00:00:00Z",49.99,"2025-10-12T00:00:00Z","2025-11-06T00:00:00Z",NA,NA,NA,54.99,"2025-10-12T00:00:00Z","2025-10-16T00:00:00Z",NA,NA,NA,NA
52144,"5010016",1,"Nike x LEGO® Collection Gathered Hair Ties (2 Pack)",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010016-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010016-1.jpg","https://images.brickset.com/sets/images/5010016-1.jpg",18,"2025-10-12T00:00:00Z","2025-11-23T00:00:00Z",17.99,"2025-10-12T00:00:00Z",NA,NA,NA,NA,19.99,"2025-10-12T00:00:00Z",NA,NA,NA,NA,NA
52291,"5010018",1,"Card Game Set",2025,"Gear","Miscellaneous","Games","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010018-1",0,0,"Box","LEGO exclusive",6,"https://images.brickset.com/sets/small/5010018-1.jpg","https://images.brickset.com/sets/images/5010018-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52015,"5010030",1,"UCS Death Star Poster",2025,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010030-1",0,0,"Other","LEGO exclusive",14,"https://images.brickset.com/sets/small/5010030-1.jpg","https://images.brickset.com/sets/images/5010030-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52140,"5010034",1,"Nike x LEGO® Collection Everyday Essentials Crew Socks",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010034-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010034-1.jpg","https://images.brickset.com/sets/images/5010034-1.jpg",24,"2025-10-12T00:00:00Z","2025-12-16T00:00:00Z",17.99,"2025-10-12T00:00:00Z","2025-11-18T00:00:00Z",28,"2025-10-12T00:00:00Z","2025-12-16T00:00:00Z",19.99,"2025-10-12T00:00:00Z","2025-12-02T00:00:00Z",NA,NA,NA,NA
52143,"5010035",1,"Nike x LEGO® Collection Heritage Backpack",2025,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010035-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010035-1.jpg","https://images.brickset.com/sets/images/5010035-1.jpg",47,"2025-10-12T00:00:00Z",NA,39.99,"2025-10-12T00:00:00Z","2025-12-06T00:00:00Z",55,"2025-10-12T00:00:00Z",NA,42.99,"2025-10-12T00:00:00Z","2025-12-01T00:00:00Z",NA,NA,NA,NA
52137,"5010036",1,"Nike x LEGO® Collection Peak Beanie",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010036-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010036-1.jpg","https://images.brickset.com/sets/images/5010036-1.jpg",35,"2025-10-12T00:00:00Z","2025-11-11T00:00:00Z",22.99,"2025-10-12T00:00:00Z","2025-11-09T00:00:00Z",40,"2025-10-12T00:00:00Z","2025-11-11T00:00:00Z",27.99,"2025-10-12T00:00:00Z","2025-11-18T00:00:00Z",NA,NA,NA,NA
52139,"5010037",1,"NIKE x LEGO® Collection T Shirt",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010037-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010037-1.jpg","https://images.brickset.com/sets/images/5010037-1.jpg",32,"2025-10-12T00:00:00Z",NA,24.99,"2025-10-12T00:00:00Z","2025-12-11T00:00:00Z",38,"2025-10-12T00:00:00Z",NA,29.99,"2025-10-12T00:00:00Z","2025-12-05T00:00:00Z",NA,NA,NA,NA
52136,"5010038",1,"Nike x LEGO® Collection Pullover Hoodie",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010038-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010038-1.jpg","https://images.brickset.com/sets/images/5010038-1.jpg",60,"2025-10-12T00:00:00Z",NA,49.99,"2025-10-12T00:00:00Z","2025-12-07T00:00:00Z",70,"2025-10-12T00:00:00Z",NA,59.99,"2025-10-12T00:00:00Z","2025-11-20T00:00:00Z",NA,NA,NA,NA
52141,"5010039",1,"Nike x LEGO® Collection Cropped T Shirt",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010039-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010039-1.jpg","https://images.brickset.com/sets/images/5010039-1.jpg",35,"2025-10-12T00:00:00Z",NA,19.99,"2025-10-12T00:00:00Z",NA,40,"2025-10-12T00:00:00Z",NA,24.99,"2025-10-12T00:00:00Z",NA,NA,NA,NA,NA
52134,"5010040",1,"Nike x LEGO® Collection Logo T Shirt",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010040-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010040-1.jpg","https://images.brickset.com/sets/images/5010040-1.jpg",35,"2025-10-12T00:00:00Z",NA,24.99,"2025-10-12T00:00:00Z","2025-12-04T00:00:00Z",40,"2025-10-12T00:00:00Z",NA,29.99,"2025-10-12T00:00:00Z","2025-12-16T00:00:00Z",NA,NA,NA,NA
52142,"5010041",1,"Nike x LEGO® Dri FIT Jersey",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010041-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010041-1.jpg","https://images.brickset.com/sets/images/5010041-1.jpg",55,"2025-10-12T00:00:00Z",NA,44.99,"2025-10-12T00:00:00Z",NA,65,"2025-10-12T00:00:00Z",NA,54.99,"2025-10-12T00:00:00Z","2025-12-08T00:00:00Z",NA,NA,NA,NA
52133,"5010042",1,"Nike x LEGO® Collection Cargo Pants",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010042-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010042-1.jpg","https://images.brickset.com/sets/images/5010042-1.jpg",60,"2025-10-12T00:00:00Z",NA,49.99,"2025-10-12T00:00:00Z",NA,70,"2025-10-12T00:00:00Z",NA,59.99,"2025-10-12T00:00:00Z","2025-12-28T00:00:00Z",NA,NA,NA,NA
52135,"5010043",1,"Nike x LEGO® Collection Dri FIT Crossover Shorts",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010043-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010043-1.jpg","https://images.brickset.com/sets/images/5010043-1.jpg",48,"2025-10-12T00:00:00Z",NA,29.99,"2025-10-12T00:00:00Z","2025-12-07T00:00:00Z",55,"2025-10-12T00:00:00Z",NA,34.99,"2025-10-12T00:00:00Z","2025-11-20T00:00:00Z",NA,NA,NA,NA
52146,"5010044",1,"Nike G T Cut 3 x LEGO® Collection – Little Kids Shoes",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010044-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010044-1.jpg","https://images.brickset.com/sets/images/5010044-1.jpg",97,"2025-10-12T00:00:00Z",NA,NA,NA,NA,110,"2025-10-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
52145,"5010045",1,"Nike G T Cut 3 x LEGO® Collection – Big Kids Shoes",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010045-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5010045-1.jpg","https://images.brickset.com/sets/images/5010045-1.jpg",117,"2025-10-12T00:00:00Z",NA,NA,NA,NA,135,"2025-10-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
52175,"5010046",1,"Nike Dunk Low x LEGO Collection – Little Kids Shoes",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010046-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5010046-1.jpg","https://images.brickset.com/sets/images/5010046-1.jpg",107,"2025-10-26T00:00:00Z","2025-12-16T00:00:00Z",59.99,"2025-10-26T00:00:00Z","2025-12-05T00:00:00Z",125,"2025-10-26T00:00:00Z","2025-12-16T00:00:00Z",79.99,"2025-10-26T00:00:00Z","2025-11-09T00:00:00Z",NA,NA,NA,NA
52176,"5010047",1,"Nike Dunk Low x LEGO Collection – Big Kids Shoes",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010047-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5010047-1.jpg","https://images.brickset.com/sets/images/5010047-1.jpg",127,"2025-10-26T00:00:00Z",NA,79.99,"2025-10-26T00:00:00Z","2025-11-20T00:00:00Z",145,"2025-10-26T00:00:00Z",NA,104.99,"2025-10-26T00:00:00Z","2025-12-04T00:00:00Z",NA,NA,NA,NA
52276,"5010048",1,"Nike Hustle D 12 x LEGO® Collection – Little Kids Shoes",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010048-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,82,"2025-11-17T00:00:00Z",NA,54.99,"2025-11-17T00:00:00Z","2026-01-10T00:00:00Z",90,"2025-11-16T00:00:00Z",NA,69.99,"2025-11-16T00:00:00Z","2025-12-07T00:00:00Z",NA,NA,NA,NA
52277,"5010049",1,"Nike Hustle D 12 x LEGO® Collection – Big Kids Shoes",2025,"Gear","Miscellaneous","Clothing / Nike","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010049-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,87,"2025-11-17T00:00:00Z","2026-01-03T00:00:00Z",54.99,"2025-11-17T00:00:00Z",NA,100,"2025-11-16T00:00:00Z","2026-01-03T00:00:00Z",74.99,"2025-11-16T00:00:00Z","2025-12-16T00:00:00Z",NA,NA,NA,NA
52302,"5010050",1,"Nike Dunk Low x LEGO Collection – Little Kids Shoes",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010050-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,107,"2025-11-29T00:00:00Z",NA,59.99,"2025-11-29T00:00:00Z",NA,125,"2025-11-29T00:00:00Z",NA,79.99,"2025-11-29T00:00:00Z","2026-01-13T00:00:00Z",NA,NA,NA,NA
52301,"5010051",1,"Nike Dunk Low x LEGO Collection – Big Kids Shoes",2025,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010051-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,122,"2025-11-29T00:00:00Z","2026-01-03T00:00:00Z",79.99,"2025-11-29T00:00:00Z",NA,140,"2025-11-29T00:00:00Z","2026-01-03T00:00:00Z",104.99,"2025-11-29T00:00:00Z",NA,NA,NA,NA,NA
52328,"5010106",1,"Shelf Red",2025,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010106-1",0,0,"Box","{Not specified}",5,"https://images.brickset.com/sets/small/5010106-1.jpg","https://images.brickset.com/sets/images/5010106-1.jpg",34.99,"2025-12-30T00:00:00Z","2026-01-01T00:00:00Z",NA,NA,NA,44.99,"2025-12-31T00:00:00Z","2026-01-01T00:00:00Z",NA,NA,NA,15,38.5,2.2,NA
52327,"5010107",1,"Shelf Blue",2025,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5010107-1",0,0,"Box","{Not specified}",5,"https://images.brickset.com/sets/small/5010107-1.jpg","https://images.brickset.com/sets/images/5010107-1.jpg",34.99,"2025-12-30T00:00:00Z","2026-01-01T00:00:00Z",NA,NA,NA,44.99,"2025-12-31T00:00:00Z","2026-01-01T00:00:00Z",NA,NA,NA,15,38.5,2.2,NA
51470,"6557633",1,"Soap Box Racer",2025,"City","Modern day","Promotional","Extended",TRUE,39,NA,"https://brickset.com/sets/6557633-1",0,0,"None (loose parts)","Not sold",6,"https://images.brickset.com/sets/small/6557633-1.jpg","https://images.brickset.com/sets/images/6557633-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51214,"6557640",1,"F1 Race Car M&T",2025,"Promotional","Miscellaneous","Formula 1","Extended",TRUE,29,NA,"https://brickset.com/sets/6557640-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/STS2501-1.jpg","https://images.brickset.com/sets/images/STS2501-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51315,"6557644",1,"2D Easter Egg",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,21,NA,"https://brickset.com/sets/6557644-1",0,0,"None (loose parts)","Not sold",NA,"https://images.brickset.com/sets/small/6557644-1.jpg","https://images.brickset.com/sets/images/6557644-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50970,"6562113",1,"Soap Box Racer M&T",2025,"City","Modern day","Promotional","Extended",TRUE,39,1,"https://brickset.com/sets/6562113-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/LBR2502-1.jpg","https://images.brickset.com/sets/images/LBR2502-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51288,"6562115",1,"3D Easter Egg",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,41,NA,"https://brickset.com/sets/6562115-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/EASTEREGG-1.jpg","https://images.brickset.com/sets/images/EASTEREGG-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51154,"6562116",1,"Botanical Heart M&T",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,38,NA,"https://brickset.com/sets/6562116-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/HEART-1.jpg","https://images.brickset.com/sets/images/HEART-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51402,"6565144",1,"Ninjago Thunderfang",2025,"Ninjago","Action/Adventure","Promotional","Extended",TRUE,55,NA,"https://brickset.com/sets/6565144-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/THUNDERFANG-1.jpg","https://images.brickset.com/sets/images/THUNDERFANG-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51153,"6565145",1,"Sunflowers M&T",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,58,NA,"https://brickset.com/sets/6565145-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/SUNFLOWERS-1.jpg","https://images.brickset.com/sets/images/SUNFLOWERS-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51213,"6565151",1,"F1 Steering Wheel M&T",2025,"Promotional","Miscellaneous","Formula 1","Extended",TRUE,33,NA,"https://brickset.com/sets/6565151-1",0,0,"None (loose parts)","Promotional",7,"https://images.brickset.com/sets/small/LBR2505-1.jpg","https://images.brickset.com/sets/images/LBR2505-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51419,"6565152",1,"Paddle",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,23,NA,"https://brickset.com/sets/6565152-1",0,1,"None (loose parts)","Not sold",6,"https://images.brickset.com/sets/small/6565152-1.jpg","https://images.brickset.com/sets/images/6565152-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51939,"6565155",1,"Hoop",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,49,NA,"https://brickset.com/sets/6565155-1",0,0,"None (loose parts)","Promotional",10,"https://images.brickset.com/sets/small/6565155-1.jpg","https://images.brickset.com/sets/images/6565155-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51587,"6565157",1,"Dreamzzz Zblob",2025,"Dreamzzz","Action/Adventure","Promotional","Extended",TRUE,34,NA,"https://brickset.com/sets/6565157-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/6565157-1.jpg","https://images.brickset.com/sets/images/6565157-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51977,"6565158",1,"Butterbeer Truck",2025,"Harry Potter","Licensed","Promotional","Extended",TRUE,61,NA,"https://brickset.com/sets/6565158-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/BUTTERBEER-1.jpg","https://images.brickset.com/sets/images/BUTTERBEER-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52123,"6565159",1,"Witch",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,27,NA,"https://brickset.com/sets/6565159-1",0,0,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/WITCH-1.jpg","https://images.brickset.com/sets/images/WITCH-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51326,"6565180",1,"Mother's Day Flower M&T",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,23,NA,"https://brickset.com/sets/6565180-1",0,1,"None (loose parts)","Promotional",6,"https://images.brickset.com/sets/small/6565180-1.jpg","https://images.brickset.com/sets/images/6565180-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51433,"6565181",1,"Crayons M&T",2025,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,29,NA,"https://brickset.com/sets/6565181-1",0,0,"None (loose parts)","Not sold",6,"https://images.brickset.com/sets/small/CRAYONS-1.jpg","https://images.brickset.com/sets/images/CRAYONS-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51404,"6568276",1,"Spring in Bloom",2025,"Promotional","Miscellaneous",NA,"Extended",TRUE,122,NA,"https://brickset.com/sets/6568276-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/6568276-1.jpg","https://images.brickset.com/sets/images/6568276-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51190,"6569140",1,"People's Square Grand Opening",2025,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,158,NA,"https://brickset.com/sets/6569140-1",0,0,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/6569140-1.jpg","https://images.brickset.com/sets/images/6569140-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,14.7,4.5,NA
